"PC1","PC2","PC3","class"
0.114592875447377,-0.0227900681549675,-0.0224698714924397,"W"
-0.0547434741189487,0.128392018147855,0.0364468358110299,"L"
0.0404042102725518,0.0694704614799564,-0.0411539667192693,"W"
0.117003801340304,-0.0325506715482941,-0.00184205052068035,"W"
-0.219574042891418,0.320219954371493,0.0516770149059606,"L"
0.138009386938504,-0.00423172069311736,-0.105553699475861,"W"
-0.126734615110661,0.214947824064435,0.02698989247344,"W"
0.00374320604365629,0.0665576448916349,0.0325704099667265,"L"
0.169058311470158,-0.035484243327111,-0.0821673604072423,"W"
-0.041640029150556,0.190088950005193,-0.0340527034631053,"W"
-0.20917910695333,0.248215551695381,0.105754658546374,"L"
0.0544927420347276,0.0645744114227633,0.0159379349825897,"L"
0.124548502676877,-0.0369858517435892,0.000728387966177702,"W"
-0.374018214294145,0.426446971876992,0.197909599500944,"L"
0.157325967595033,-0.0225621777025996,-0.113691829813661,"L"
0.0627346975964688,-0.116207769958234,-0.136681374231521,"L"
-0.541470672980396,0.388094570834666,0.204338896359809,"W"
-0.162866090321301,0.0681320791579489,0.0400062058912824,"L"
-0.273563521566221,0.193197345731164,0.0450784497750783,"L"
-0.138597120326575,0.0910843206414486,-0.0412378057119002,"L"
0.0262560645123885,-0.0587506707622928,-0.151342964974045,"W"
0.073244310704295,-0.117402790856644,-0.10610488046855,"W"
0.577385049930881,-0.73721169731274,0.529568921062893,"W"
0.101302774674723,-0.152054685033738,-0.133981340804396,"W"
-0.568983041855815,0.410816381289102,0.229313968510906,"L"
0.0609513945731774,-0.132174109108078,-0.097114569819919,"W"
-0.149239190579085,0.0242141578238642,0.0729838010372144,"W"
-0.0489651273255462,-0.0217680782168393,-0.0207361430876551,"W"
-0.541470672980396,0.388094570834666,0.204338896359809,"L"
0.048587148830596,-0.136426728591207,-0.00787877523316801,"W"
-0.133340289608089,0.0894476039238887,-0.00833681945198081,"L"
0.048587148830596,-0.136426728591207,-0.00787877523316801,"W"
0.0938319791961612,-0.132157800901486,-0.0744095234779889,"W"
-0.0355571435737289,-0.0299704153676618,-0.049761129918615,"W"
0.1640413500936,-0.219703642421449,-0.0234761989792992,"W"
0.0613770261340042,-0.146217469158579,-0.0108856442664289,"W"
-0.122555016317633,0.0190373309424019,0.0517122792317389,"W"
0.143229801281985,-0.193571136626464,-0.0938570733845399,"W"
0.171860478176599,-0.215458729792719,-0.0449606594338627,"W"
0.526979799697615,-0.6536799793194,0.525776228923784,"L"
0.171860478176599,-0.215458729792719,-0.0449606594338627,"W"
0.590586859030471,-0.751865844935232,0.520844117663298,"W"
0.19681317192578,-0.278529494793958,-0.0554580464084546,"W"
-0.444639184470163,0.275647444342321,0.209304655866767,"L"
-0.130704827965229,0.0289511413002367,0.0278396726116842,"W"
0.00620884108208137,-0.0743274509364817,0.0393815718799544,"L"
-0.13748324889276,0.0985913082425123,-0.0456567255373764,"L"
0.707137041717092,-0.895446357588293,0.462932935742071,"W"
0.00266456319602958,-0.0677976797391185,-0.0437043920312642,"L"
-0.0133816819135624,-0.0789741442343312,-0.0337266414388472,"W"
-0.444639184470163,0.275647444342321,0.209304655866767,"L"
-0.292568387137815,0.163915359158307,0.104209563048571,"L"
-0.276194031387476,0.123748284779319,0.0714376742470612,"W"
-0.066730595395144,-0.0408054091592478,-0.038216613847539,"W"
-0.64421430051029,0.499200304930368,0.168557682646887,"L"
0.0426561448235835,-0.15127822366001,-0.00195234039432931,"L"
0.10871454196454,-0.224867867311565,-0.160686941841859,"W"
-0.508490843287448,0.282472390944571,0.204343557701439,"L"
-0.586748509925412,0.391779050346694,0.211833497751022,"L"
-0.0311471499831602,-0.0980114751767397,-0.0512071121987311,"W"
-0.302905928869209,0.129737343905354,0.0796670245871439,"L"
-0.260361401521979,0.165324809566678,0.0204225533161732,"W"
-0.302905928869209,0.129737343905354,0.0796670245871439,"L"
-0.148470296034827,0.00991381035782826,0.0103592018518003,"L"
0.0613459087916254,-0.191083116058932,-0.000762409467022266,"L"
0.0308216807609982,-0.155464059533616,-0.0253592459930519,"L"
0.182988883907415,-0.315827676532892,-0.11756423877332,"W"
0.0760665111265634,-0.151195131843895,-0.0918899942378728,"L"
-0.122555016317632,-0.0190373309424168,0.0517122792317277,"L"
0.0620895691353139,-0.192943139619714,-0.0180892716952832,"L"
-0.333245076171544,0.179806369235836,0.107395217674697,"L"
0.623742654630722,-0.827426316707252,0.469710833790692,"W"
0.222614055415065,-0.35088590176548,-0.0868204591416597,"W"
-0.0382526136569698,-0.04565286604998,-0.0355934472170664,"L"
0.0635991456791545,-0.141040385492626,-0.13977946377289,"L"
-0.131110790939557,-0.276884949170368,-0.0578016861008374,"W"
0.473662060795179,-0.946033988255492,0.457764129343118,"W"
-0.300672475525638,-0.116230061351133,0.00871647997568575,"W"
-0.287045575783422,-0.160147982685218,0.0416940751216178,"W"
-0.35626656427459,-0.0662328662582436,0.0274152053191641,"W"
-0.188399915871997,-0.197457793189977,-0.0873641785563149,"L"
-0.742015928479841,0.314221545053397,0.157339449818141,"L"
-0.075758352112114,-0.288034738049818,-0.145450588590803,"W"
-0.587785953344763,0.142643954520291,0.158012710386001,"L"
-0.26036140152197,-0.16532480956668,0.0204225533161423,"L"
-0.013398411360284,-0.367073532424374,-0.14647464634537,"L"
-0.0314788092408304,-0.331257907832834,-0.126018988007732,"L"
-0.0363371347238693,-0.331777324823785,-0.0965912742568952,"W"
0.102573138280325,-0.516210711332154,-0.100629714297372,"W"
-0.706789427060152,0.22645424078002,0.19802424259531,"W"
-0.582445569674501,0.0912853038332392,0.17801492995117,"L"
-0.271146674812426,-0.0949145365851935,-0.0396265453675774,"W"
-0.603566334585156,0.18511631651778,0.14526591121514,"L"
0.00542341607764743,-0.377933277135546,-0.125146799300137,"L"
-0.477409697460299,0.0584754405470865,0.0410387052012508,"L"
-0.340502354161279,-0.0688551932922651,-0.0129069966415023,"W"
-0.0764293590703331,-0.330579609667662,-0.0421753701820256,"W"
-0.0298735559834971,-0.122189436378033,0.023427451782996,"L"
-0.108300544868203,-0.080745217397535,0.00800912667042238,"W"
-0.37568570932154,0.194975595614617,0.056374311019889,"L"
0.0187397209782423,-0.209893132304786,-0.0585299838783116,"W"
-0.0158210977413391,-0.121688408688224,-0.124731890928797,"W"
-0.629333694953716,0.395716028687391,0.156534470419851,"L"
0.0437726401393332,-0.221767794118857,-0.0165629210323577,"L"
-0.293479238728371,0.16061146979973,-0.0194582959824434,"L"
-0.338840283882297,0.156655894242919,0.105175641779845,"L"
-0.131184004231383,0.0116128853646288,-0.0402160602131145,"W"
-0.347727444373852,0.241817513582292,-0.0590219992874899,"W"
0.0540787256826224,-0.15550492333675,-0.0858581404036737,"L"
0.0371619136387166,-0.165264776298196,-0.122059000565509,"W"
0.0430289797956448,-0.219907770558075,0.000763941195903242,"L"
0.0430289797956448,-0.219907770558075,0.000763941195903242,"W"
0.0125047517650176,-0.184288714032759,-0.0238328953301264,"W"
0.0266523005308903,-0.164069755399786,-0.152635494328479,"L"
-0.270484280067449,0.117700999705553,-0.0338502175915733,"L"
0.205521127146613,-0.38329289730263,-0.0593605324050908,"W"
0.0652203776091444,-0.199916670475289,-0.149935460901355,"W"
0.0187397209782423,-0.209893132304786,-0.0585299838783116,"L"
0.595995861992177,-0.845783722904615,0.477469186881899,"W"
0.0652203776091444,-0.199916670475289,-0.149935460901355,"W"
-0.293479238728371,0.16061146979973,-0.0194582959824434,"W"
0.0481040521931259,-0.164656307222939,-0.109583772422731,"W"
-0.00757545859408969,-0.122259217378974,-0.124024120136596,"W"
0.0452822166831738,-0.16986503999177,-0.138253113109965,"W"
-0.37568570932154,0.194975595614617,0.056374311019889,"L"
-0.233379182625287,0.115309831876493,-0.0179528282862407,"L"
0.0653868534148895,-0.195277169756255,-0.081255668438257,"L"
-0.331756522889136,0.132214149544631,0.0982184740661396,"L"
-0.127626185755907,0.265563939762428,-0.0432883342861075,"W"
0.252782324658223,-0.0683594240522609,-0.202511327389907,"W"
-0.337385598566649,0.483830424889894,0.0892292301706031,"L"
0.191109048410638,-0.00185580209520327,-0.224007781191654,"L"
-0.187105257287777,0.313195668041276,0.0375492814744472,"L"
-0.0713423560787207,0.255217135962415,-0.0248553985715606,"L"
-0.146428568254048,0.297304657963746,0.0343636268483214,"L"
-0.0780586933286107,0.193240362421014,0.00958589151823795,"L"
0.133314390250741,0.0835125635550679,-0.22353795653955,"L"
-0.0798979812514198,0.249156142213341,-0.0552613022382475,"L"
0.204636881533468,-0.0416840361923521,-0.136950322278865,"W"
-0.127626185755907,0.265563939762428,-0.0432883342861075,"W"
-0.321605217326256,0.441358062892404,0.101976029341464,"L"
0.201618661518464,-0.00305082299361331,-0.193431287428684,"W"
-0.321605217326256,0.441358062892404,0.101976029341464,"W"
0.189325745387347,-0.0178221412450468,-0.184440976780053,"L"
-0.440608691041645,0.525168349152133,0.141987561550772,"L"
0.0361247038038065,0.173282482127942,-0.124661240883875,"L"
0.20559010839896,-0.000727514788407568,-0.185817545539668,"W"
0.212560800072874,-0.00244235391835632,-0.180956059285906,"W"
-0.362351024403681,0.41586168975001,0.134497621501189,"L"
0.432052641052767,-0.794545147418782,0.519054487320713,"W"
-0.190028765810652,-0.0813902972932016,-0.0309836817192278,"W"
-0.268769752711363,-0.038862284548174,0.0261642268593873,"W"
-0.0418336904614785,-0.219843735214586,-0.10998069956946,"W"
-0.115414304232219,-0.167480703206954,-0.0248347180602543,"W"
-0.18717680565521,-0.0819346538344707,-0.0440565755268127,"L"
-0.232410407537608,-0.0422738598568699,-0.0523784671404481,"L"
-0.143892285970394,-0.162633246316222,-0.0274578846907269,"L"
0.490137669155488,-0.873228720600808,0.499781720454832,"W"
0.490517795636667,-0.859442086889818,0.480416072265365,"W"
-0.228267448252936,-0.0514175641754935,-0.0150585610550526,"W"
0.432052641052767,-0.794545147418782,0.519054487320713,"L"
-0.0713423560787189,-0.255217135962414,-0.0248553985715532,"W"
-0.59139033649895,0.207870197627693,0.214737846828855,"L"
-0.350927695214923,0.010346803800015,0.0373163310709546,"L"
-0.254962411215021,0.0064739867930754,-0.0401466919464271,"L"
0.361139153663641,-0.74835670961215,0.578820069116952,"L"
-0.0899871192082756,-0.171704572407345,-0.142933291182488,"L"
-0.212528541641684,-0.0502170949418076,-0.0493816082655228,"L"
-0.0216828479405524,-0.258267958956026,-0.112826622071622,"L"
0.0126736089205775,-0.304764461812513,-0.152405969456215,"W"
-0.369730077713064,0.0420875220013329,0.114968292205383,"L"
-0.00183020102097058,-0.275790288274111,-0.0974962652096598,"W"
-0.190028765810652,-0.0813902972932016,-0.0309836817192278,"W"
-0.0244598484873666,-0.263842297131311,-0.152102477619645,"L"
-0.254962411215021,0.0064739867930754,-0.0401466919464271,"W"
0.105827193332166,-0.437655513689865,-0.106805509616508,"W"
-0.663910200500662,0.26995121318972,0.222592226907834,"L"
0.125699873834291,-0.441250920945608,-0.139082535953873,"W"
-0.0107407093861431,-0.257659489880769,-0.100351393928844,"W"
-0.0401050406010267,-0.302896314962616,-0.049297605384425,"W"
-0.368490680211068,0.0523321776317823,0.0383567081720065,"W"
-0.375898596208722,0.0288076794436097,0.0870744955283689,"L"
-0.0767927331402571,-0.233127547349788,-0.0752995891818172,"W"
0.105827193332166,-0.437655513689865,-0.106805509616508,"W"
0.0483026426371373,-0.334436304725846,-0.100578814987612,"W"
-0.553529549216056,0.232995455853745,0.122338549204197,"L"
0.069114191448753,-0.360568810520831,-0.0301979405823709,"W"
-0.232410407537608,-0.0422738598568699,-0.0523784671404481,"L"
-0.222389884884143,0.21344143387824,0.0220184551017723,"L"
-0.0136365951228921,0.0108853543792649,-0.0478145352622876,"L"
0.135797310264523,-0.0713108963161903,-0.170268920609202,"L"
0.0996240001737553,-0.0882229620606641,-0.0822269957496944,"W"
0.139946166428485,-0.0782344682149696,-0.194076775042675,"W"
-0.391398015460693,0.370774681364622,0.11752465427193,"L"
0.138436589884644,-0.130137222342058,-0.0723865829650676,"W"
-0.236953844057967,0.264547663859123,-0.0287079303230535,"L"
0.00705889767363284,0.00528711223355793,-0.112498916950004,"W"
0.074967351540038,-0.0268033800597442,-0.0893924235912445,"W"
-0.56786727976096,0.562006222208025,0.114260371377102,"L"
0.175277959557111,-0.135570797101214,-0.166594256531374,"W"
-0.545627990595771,0.542352271897727,0.11685139370407,"L"
0.0788428520039718,-0.0300578369114244,-0.180555552861507,"W"
-0.407178396701086,0.413247043362111,0.104777855101069,"L"
-0.175820330322138,0.209331571482353,-0.0896738795242832,"L"
-0.237092573143825,0.223844721321431,0.0423948121334296,"W"
0.0815784896169829,0.0152253351306087,-0.149527321972752,"W"
-0.482889120300664,0.431863157169914,0.132561114330141,"L"
-0.0747587369283562,0.133216190259137,-0.0801146014816492,"L"
-0.147851491463048,0.122656980893231,0.0251345164487034,"W"
-0.474818224901731,0.470246099978398,0.0921279069312514,"W"
-0.346402402690728,0.336422600003994,0.0709786789250412,"W"
-0.56786727976096,0.562006222208025,0.114260371377102,"L"
-0.159878626390521,0.161897860586087,-0.0130728507949077,"W"
0.136781920270123,-0.138626651482625,-0.0880658286844362,"W"
-0.115263018226679,0.100407957786041,-0.0182326967246645,"W"
-0.43788162517437,0.392503952062324,0.149681806402259,"L"
0.00482394952257184,-0.213315265644023,-0.141507590395372,"W"
-0.575278245058921,0.297010250193229,0.0939083406562231,"W"
-0.567207349659988,0.335393193001713,0.0534751332573335,"W"
-0.499567521459343,0.278394136385426,0.0661250814271507,"L"
-0.0271119778137441,-0.183607129302723,-0.136942515888827,"W"
-0.242079904144114,0.0437198537088725,-0.0783654509816999,"L"
0.0729069338103772,-0.233545845378768,-0.247116427895873,"L"
-0.138597120326559,-0.0910843206414455,-0.0412378057119746,"W"
0.069364971825953,-0.230870823056516,-0.204864999763914,"W"
-0.171290820971285,0.00750698760107512,-0.156087281240963,"W"
0.0453038047826986,-0.26313010575796,-0.0937124944107246,"W"
0.0787053644605906,-0.224791720032066,-0.189681556826719,"L"
-0.0693647156522536,-0.121054736009099,-0.160191685622201,"L"
-0.318948032878135,0.0576903542063254,-0.0132830603565584,"L"
-0.126057219088887,-0.0321538063765257,-0.147765389627327,"L"
-0.00530063360703585,-0.16548155257886,-0.218500555743224,"W"
-0.524532947296375,0.210425401245542,0.111393472757736,"L"
-0.660256404519217,0.42715331523134,0.0756075977031843,"L"
0.0725200038849823,-0.237980087965189,-0.205159817795721,"W"
-0.438791527448985,0.201569693027309,0.0323259052511233,"W"
-0.478446756548688,0.184563123700884,0.0988741001631805,"W"
-0.00530063360703585,-0.16548155257886,-0.218500555743224,"W"
0.0503788771801797,-0.207878642422824,-0.204060208029359,"W"
-0.530270749932627,0.257651045085638,0.111029032728341,"L"
0.196927558319362,-0.177229891709911,-0.125602525919014,"W"
0.133011726915597,-0.0823221108400018,-0.0799482392753238,"W"
0.0111027886338691,0.00198323346887635,-0.0378987314410418,"W"
0.285575629468392,-0.233800171154849,-0.140945547697243,"W"
-0.190242585129727,0.228063811156024,-0.0167835284333443,"L"
-0.172679600133582,0.186078437324257,-0.0178239055343962,"L"
-0.0676045331718795,0.0928335505080009,-0.0313887692915609,"W"
-0.485662105419321,0.445682846713962,0.167451990302484,"L"
0.207728910280547,-0.147844926490432,-0.177046898638196,"W"
-0.321663018933967,0.327520479093606,0.080894482746287,"W"
-0.13513924263376,0.152995739675698,-0.00315704697366191,"L"
-0.0473838915287358,0.0638176067250964,-0.0340223055967384,"L"
-0.0342804465603432,0.125514538582434,-0.104521844870874,"L"
-0.190242585129727,0.228063811156024,-0.0167835284333443,"L"
-0.0905236344699182,0.0915058368756524,-0.00831689290341875,"W"
-0.413142241417609,0.383601831151935,0.159597610223504,"L"
0.0602817202415642,-0.00558967811502962,-0.125022734826637,"L"
0.111827874907982,-0.0395307665125627,-0.16993197824806,"L"
-0.45007884114497,0.461343979068009,0.102043710752497,"L"
0.0544927420347451,-0.0645744114227733,0.0159379349825185,"W"
-0.237527186855003,0.300654215752469,-0.0555242164176863,"W"
-0.201819524363117,0.183641140272622,0.0352855171386053,"L"
0.226550737718478,-0.158704671201604,-0.155719051592963,"W"
0.303947968915632,-0.265519287421366,-0.194222772559224,"W"
-0.382439012944325,0.404344922451722,0.114693658922314,"L"
-0.321663018933967,0.327520479093606,0.080894482746287,"L"
0.554336768948885,-0.906917552978494,0.38768255540931,"W"
-0.0686273862356804,-0.226313299126772,-0.136344341773908,"W"
0.00100096076572915,-0.276412124926303,-0.178957395829848,"W"
-0.350919830145675,0.0327369800937426,0.0115548938280369,"W"
-0.499884888792281,0.128308289449881,0.106686955531706,"W"
0.651891337394974,-1.04278551248073,0.360315235407009,"W"
-0.0388599054618125,-0.217911121287433,-0.120232341896637,"L"
0.535341154708353,-0.899204999827672,0.418226417328237,"W"
0.0289407449365862,-0.264133476673828,-0.196247352660834,"L"
-0.254962411215008,-0.00647398679305611,-0.0401466919464879,"W"
0.0289056181011593,-0.322683951857991,-0.0875736879722895,"L"
0.0321235010204411,-0.27303880178669,-0.197584735737169,"W"
0.141567467603662,-0.425868649686399,-0.158075746743516,"L"
0.116614773854481,-0.362797884685159,-0.147578359768924,"W"
0.112649866689176,-0.384786880209425,-0.172711786427142,"W"
-0.499884888792281,0.128308289449881,0.106686955531706,"L"
0.0385862748740431,-0.279496955793927,-0.17702722381305,"W"
0.0321235010204411,-0.27303880178669,-0.197584735737169,"W"
0.159409064878055,-0.424120455396814,-0.0372483571663505,"W"
0.163993278416167,-0.455616985699614,-0.151347512947442,"L"
0.020570548410698,-0.257224241110511,-0.23299501871993,"L"
0.498137713574677,-0.830327429456825,0.405708921789534,"W"
-0.254962411215008,-0.00647398679305611,-0.0401466919464879,"L"
