"","PC1","PC2","PC3","class"
"1652",0.0623841557404393,0.291941445379494,-0.315352449269979,"L"
"1653",0.0520158100351491,0.304534176871872,-0.181254943905881,"L"
"1654",0.249527044986143,0.105988886795133,-0.327371239944775,"W"
"1655",0.0520158100351491,0.304534176871872,-0.181254943905881,"W"
"1656",-0.33132710470742,0.678798906645879,0.00272007501648718,"L"
"1657",-0.276402439172378,0.636936008136388,0.0049989648175959,"L"
"1658",0.287250987252462,0.202469173093923,-0.374055136690733,"L"
"1659",0.270476912827294,0.214883353226378,-0.377024902636766,"L"
"1660",0.286189925834368,0.200895434137301,-0.426232477934789,"L"
"1661",0.333800719645033,0.136118958202563,-0.504243262906811,"L"
"1662",0.263500574340075,0.211982653485369,-0.224288703127079,"L"
"1663",0.392992268257362,0.0703779944928586,-0.652854328043654,"L"
"1664",-0.135858782535608,0.0962581820973264,-0.0638282495597403,"L"
"1665",0.106840434956674,-0.153222836295968,-0.315476501483926,"W"
"1666",-0.487482361960369,0.432248510727782,-0.075946884750965,"L"
"1667",-0.240119496026173,0.218749910016166,-0.0357075273452887,"L"
"1668",0.103581502824951,-0.149816795783654,-0.427705986655597,"W"
"1669",-0.138201178859024,0.0973600377811138,-0.0253173126618869,"L"
"1670",-0.0156202753161773,-0.00211930125217977,-0.0728154715771333,"L"
"1671",0.26939655749843,-0.062074466835426,-0.0984149281191229,"W"
"1672",0.13915908817712,0.0574127967619409,-0.172684543869856,"W"
"1673",0.257999767385469,-0.0486980077242094,-0.0152770054032238,"W"
"1674",-0.35357654508188,0.554597425027833,0.186234469321515,"L"
"1675",0.13975699838953,0.063992520742017,0.133911412716169,"L"
"1676",0.202635089677723,-0.0046730847207864,0.0304820106880102,"W"
"1677",-0.142462643449336,0.346340579922695,0.0867419526748888,"L"
"1678",-0.0247402215515546,0.223915490083842,-0.0160311041994811,"W"
"1679",-0.227639946464693,0.408183239761035,0.0732611854041239,"L"
"1680",0.13915908817712,0.0574127967619409,-0.172684543869856,"W"
"1681",0.0661445353430181,0.123485969066696,-0.0547473359609944,"L"
"1682",0.257999767385469,-0.0486980077242094,-0.0152770054032238,"L"
"1683",0.28214575496602,-0.0784250963200503,-0.138696461014357,"W"
"1684",-0.00723182524914391,0.205521304178537,0.141112180453763,"W"
"1685",0.13215051880512,0.0825181073012398,-0.0312547296264692,"L"
"1686",0.115349078293703,0.106041965145244,0.0936140215385168,"W"
"1687",-0.164354155635036,0.350867930712323,-0.0149264855303816,"L"
"1688",0.257873311923782,-0.048570365867741,-0.0141366794242876,"W"
"1689",-0.113024427799201,0.303719586751298,0.136470614952709,"L"
"1690",-0.18873789395728,0.393224505358054,0.0948632250529839,"L"
"1691",0.322819902272724,-0.112606057986064,-0.0528229000165864,"W"
"1692",0.162446349883823,0.0529053013939487,-0.0680323620915409,"W"
"1693",0.13975699838953,0.063992520742017,0.133911412716169,"L"
"1694",0.143689052871419,0.055444546688571,-0.101991750217303,"L"
"1695",-0.0139928633739,0.238322103027752,-0.189109503099135,"L"
"1696",0.738113926486835,-0.524197183126231,0.292092245992135,"L"
"1697",0.213800522178176,0.0114534245436492,-0.158608053009163,"W"
"1698",0.0510104439277533,0.185817663456679,-0.0271498650637886,"L"
"1699",0.202869666368858,0.0417548199577254,-0.160199665539753,"L"
"1700",0.234641948629814,0.00337364344546451,-0.257243756270514,"L"
"1701",-0.0135747890511016,0.240041999348278,-0.205121167896654,"L"
"1702",-0.0733146693219711,0.305443691095197,-0.0125498639305077,"L"
"1703",0.167266063017613,0.0593270624476048,-0.1560351288277,"W"
"1704",0.136841886555658,0.108331997016165,-0.0816545301406536,"W"
"1705",-0.114401153760183,0.33234944285308,-0.0961470432453676,"L"
"1706",0.0773099678434711,0.139612478331132,-0.243837399658167,"L"
"1707",-0.0139928633739,0.238322103027752,-0.189109503099135,"L"
"1708",0.300962340476278,-0.0672689987520921,-0.331967254324567,"L"
"1709",0.242315197432041,0.00966024087252804,-0.0695536195658475,"W"
"1710",0.17467284380237,0.0706055496150058,-0.204945084544658,"W"
"1711",0.157898769377202,0.0830197297474614,-0.207914850490691,"L"
"1712",0.120390867961767,0.112071556403405,-0.233158726398323,"L"
"1713",0.150324520677573,0.0735393060263765,-0.361774607567029,"W"
"1714",-0.397335778116469,0.61258683280176,-0.00513448417676614,"L"
"1715",0.143893218001012,0.0847379821462835,-0.326682715808742,"W"
"1716",-0.0135747890511016,0.240041999348278,-0.205121167896654,"L"
"1717",-0.264135835591192,0.100412561205288,0.0575995091477919,"W"
"1718",-0.0432698713542162,-0.116907257241966,-0.0593501933438174,"L"
"1719",-0.0287629087112802,-0.119397075262001,-0.0870426106860886,"L"
"1720",0.0185527956334408,-0.18704308152905,-0.0878419193623902,"W"
"1721",0.0526536451715485,-0.206384400140169,-0.221878628561084,"W"
"1722",-0.300359401011396,0.15460879975764,0.111711717175814,"L"
"1723",0.0526536451715485,-0.206384400140169,-0.221878628561084,"W"
"1724",-0.0514522602055732,-0.108309855913932,0.114901164121621,"L"
"1725",-0.0514522602055732,-0.108309855913932,0.114901164121621,"L"
"1726",0.0466005299714513,-0.217363946554494,-0.168057256962824,"W"
"1727",0.258423596111962,0.0508625646601637,0.0899712540748949,"L"
"1728",0.25799976738547,0.0486980077242094,-0.0152770054032254,"L"
"1729",0.25799976738547,0.0486980077242094,-0.0152770054032254,"W"
"1730",0.206594093621666,0.101603309118158,-0.126120828372755,"L"
"1731",0.0392583148121149,0.25311745621896,0.0445127772746962,"W"
"1732",0.754587088595769,-0.475124896875985,0.443608607021123,"W"
"1733",-0.0287659023615442,0.332137590086682,-0.0622715181644042,"L"
"1734",0.771096237724225,-0.491625684666457,0.423093843408094,"W"
"1735",0.302021055661624,0.000127641856468723,-0.0722251457055013,"W"
"1736",0.187836796609262,0.104142554412781,-0.160080216498516,"L"
"1737",0.244930931140218,0.0454690050878834,-0.122247694021193,"L"
"1738",0.1267923105266,0.157003830833403,-0.112939956893086,"L"
"1739",0.253909797966387,0.0339573028511093,-0.126920137049056,"L"
"1740",-0.0110233111058778,0.20942435415232,0.0940539149429138,"W"
"1741",-0.192529379814014,0.397127555331837,0.0478049595421345,"L"
"1742",0.320051385497852,-0.115079507017674,-0.261834612644765,"W"
"1743",-0.151961657794558,0.340283114993284,-0.0180880320725468,"L"
"1744",0.23539680265603,0.184150699691448,-0.441778728792793,"L"
"1745",0.266176428457389,0.17001826716017,-0.32004109752871,"W"
"1746",0.384814772121492,0.0371141304895496,-0.442882537695581,"L"
"1747",0.303452204557847,0.112310224173274,-0.368345304421204,"L"
"1748",0.392465925131297,0.0321437187930721,-0.447063267308618,"L"
"1749",-0.0064811252608202,0.442450403223189,-0.173464110910863,"L"
"1750",0.249508135167322,0.170534239587246,-0.295698841969522,"L"
"1751",0.249508135167322,0.170534239587246,-0.295698841969522,"L"
"1752",0.207671200399185,0.219642788675244,-0.262433297491921,"L"
"1753",0.392465925131297,0.0321437187930721,-0.447063267308618,"L"
"1754",0.312431071384016,0.100798521936499,-0.373017747449067,"W"
"1755",0.211894452616786,0.211484273948569,-0.348254739382375,"W"
"1756",0.246358070026891,0.170983773498171,-0.406177826898527,"L"
"1757",0.241828105332592,0.172952023571541,-0.476870620551081,"L"
"1758",0.219109769291197,0.116299992903419,-0.17067379042729,"L"
"1759",0.188330143489839,0.130432425434696,-0.292411421691373,"W"
"1760",0.756136213370132,-0.452101479373063,0.359187161890349,"W"
"1761",-0.028877743833144,0.35113813438361,0.0217214301868604,"L"
"1762",0.188330143489839,0.130432425434696,-0.292411421691373,"L"
"1763",0.1877528767944,0.144339059854088,-0.186073499206274,"L"
"1764",0.170951436282983,0.167862917698092,-0.061204748041288,"L"
"1765",0.324851050296097,-0.0157911856976453,-0.449472981780211,"W"
"1766",0.188330143489839,0.130432425434696,-0.292411421691373,"L"
"1767",0.132974130862607,0.191862594647631,-0.0872599550144869,"W"
"1768",0.316111625014208,0.00901315476366696,0.000602454099880786,"L"
"1769",-0.0868602854600559,0.408161532475544,-0.068076816904916,"L"
"1770",0.698180336841073,-0.500230092489575,0.382887847409944,"L"
"1771",0.288221983827913,-0.0732483440667292,-0.326891361470763,"W"
"1772",0.21192233383434,0.0158568963722905,0.0169416362958986,"L"
"1773",0.227815656006212,-0.00474473705332757,-0.0814249423328302,"L"
"1774",-0.00724294746550682,0.218111787931086,-0.0285168405043001,"L"
"1775",0.725004921026575,-0.542970957894781,0.225003088639658,"W"
"1776",-0.191091412497059,0.406916844794391,-0.0362548590072261,"L"
"1777",0.153747111977381,0.0568928926195057,-0.0980631491907375,"L"
"1778",0.144485599472071,0.0686873522139825,-0.122630849348507,"W"
"1779",0.20974243192825,0.0058055574205898,-0.123504631661015,"L"
"1780",-0.191091412497059,0.406916844794391,-0.0362548590072261,"L"
"1781",0.189350715328626,0.0393206501296262,-0.10222768590279,"W"
"1782",0.130374266960779,0.0823038123181843,-0.268710736171779,"L"
"1783",0.204395506973997,0.115315213737502,-0.0661893925673622,"L"
"1784",0.349514616183819,-0.0273399977506809,-0.165809947907855,"L"
"1785",0.864292328967193,-0.567566675318271,0.251059412428664,"W"
"1786",0.864292328967193,-0.567566675318271,0.251059412428664,"W"
"1787",0.249260622830552,0.0859485116531453,-0.0457862291216453,"L"
"1788",0.315429700885928,0.0117498350921146,-0.0888133067033531,"L"
"1789",0.281032905091507,0.0475673351408845,-0.142830319852407,"L"
"1790",0.381399260316732,-0.0586623560316011,-0.289452974412981,"W"
"1791",0.258339576364522,0.0570911983235293,-0.138835855019045,"L"
"1792",0.864292328967193,-0.567566675318271,0.251059412428664,"L"
"1793",0.764693903994381,-0.460202546082245,0.431123398745877,"L"
"1794",0.249260622830552,0.0859485116531453,-0.0457862291216453,"W"
"1795",0.204395506973997,0.115315213737502,-0.0661893925673622,"W"
"1796",0.756959374105405,0.506241668906451,0.235502468844764,"W"
"1797",0.450320866847538,0.801091025819478,0.430733733807845,"W"
"1798",0.738113926486832,0.524197183126235,0.292092245992118,"W"
"1799",0.590468243212079,0.670365334485453,0.505929663376618,"L"
"1800",0.682050498056838,0.575114583061137,0.435467287197638,"L"
"1801",0.771096237724222,0.491625684666461,0.423093843408076,"L"
"1802",0.652255558515872,0.597736489152611,0.265686304941444,"L"
"1803",0.669197100855913,0.583524245573839,0.471425783680773,"L"
"1804",1.40946192694312,-0.181173806365112,0.623727535181133,"W"
"1805",0.864292328967191,0.567566675318276,0.251059412428644,"L"
"1806",0.725034435162537,0.710404983579371,0.251669849203252,"L"
"1807",0.864292328967191,0.567566675318276,0.251059412428644,"L"
"1808",0.807159768731537,0.630051433214085,0.430984299185829,"L"
"1809",0.756391327659335,0.682365916628701,0.267069557982235,"L"
"1810",0.864292328967191,0.567566675318276,0.251059412428644,"W"
"1811",0.916726787712004,0.508904319286675,0.0681482316958054,"L"
"1812",0.909491670729738,0.50364873593553,0.130482699834295,"L"
"1813",0.58799448743169,0.832306324772881,0.385525822385631,"L"
"1814",0.958401693080192,0.461285268701478,0.206797824431926,"W"
"1815",0.802645970585962,0.613146171405031,0.214092908061878,"L"
"1816",-0.625771179736514,-0.385214897198809,0.227615311634402,"W"
"1817",-0.513127798803232,-0.500515276398357,0.0970754559412507,"W"
"1818",-0.475619897387796,-0.529567103054301,0.122319331848883,"L"
"1819",-0.482596235875015,-0.532467802795309,0.27505553135857,"L"
"1820",-0.397335778116466,-0.612586832801761,-0.00513448417678078,"W"
"1821",-0.539072141504901,-0.49180251456167,-0.0279823490374243,"W"
"1822",-0.331327104707417,-0.67879890664588,0.00272007501647102,"W"
"1823",-0.537194058682969,-0.477561767561531,0.149049384982029,"W"
"1824",0.324266700081079,0.121147113927412,-0.109528087655797,"L"
"1825",0.37938740520539,0.0569080901560324,-0.356002736131029,"L"
"1826",0.0852506261554051,0.3428980470753,-0.273618912211387,"L"
"1827",0.320580254159228,0.12135965254019,-0.315047468958977,"L"
"1828",0.0848325518326067,0.341178150754775,-0.257607247413867,"L"
"1829",0.381399260316733,0.0586623560316033,-0.289452974412982,"L"
"1830",0.916726787712006,-0.508904319286669,0.0681482316958242,"W"
"1831",0.432810749979683,0.00637649900539467,-0.310410708028492,"W"
"1832",0.0370772016075729,0.402422139353931,-0.261770859895096,"L"
"1833",0.102759022457816,0.324503861169996,-0.116475627558142,"L"
"1834",0.320051385497852,0.115079507017676,-0.261834612644762,"L"
"1835",0.0472152442157451,0.379749890420267,-0.265224923015361,"L"
"1836",0.37938740520539,0.0569080901560324,-0.356002736131029,"L"
"1837",0.684989725253013,-0.54615105773539,0.491878963304374,"W"
"1838",-0.147714376039857,0.290594622895355,0.0790219577312373,"L"
"1839",0.110579995721337,0.0429831621885578,-0.151513714832137,"W"
"1840",0.138393510646301,0.0146632073377892,-0.127239533845987,"W"
"1841",0.192128062594898,-0.023463753757336,0.134138657635541,"W"
"1842",0.271333842217565,-0.109325157324766,-0.144931285052114,"L"
"1843",0.202869666368858,-0.0417548199577251,-0.16019966553975,"W"
"1844",-0.0293796150283654,0.179892993485247,0.127191117733195,"L"
"1845",0.466655946356609,-0.317865148261025,-0.118034854175794,"W"
"1846",0.249260622830552,-0.0859485116531451,-0.0457862291216445,"W"
"1847",0.0611333029804227,0.0790294982823663,-0.183047530400394,"W"
"1848",0.140298560104602,0.0272769907006587,-0.0819534248121089,"L"
"1849",0.249260622830552,-0.0859485116531451,-0.0457862291216445,"L"
"1850",0.189350715328625,-0.0393206501296256,-0.102227685902785,"L"
"1851",0.110319516854031,0.0500789165750756,0.0657085879596876,"L"
"1852",0.699847959468624,-0.561001766746815,0.473415676052648,"L"
"1853",0.97308893532443,0.634556815252722,-0.05322805191873,"L"
"1854",1.14577950211592,0.462150903412923,0.0555961980601705,"L"
"1855",1.40946192694312,0.181173806365121,0.62372753518113,"L"
"1856",-0.190493967136878,0.4011112873738,0.0596652165741903,"W"
"1857",0.0756156996937282,0.137928424110528,0.0323608060865242,"L"
"1858",0.209742431928249,-0.00580555742058993,-0.12350463166101,"W"
"1859",-0.149926245117422,0.344266847035247,-0.00622777504049099,"L"
"1860",-0.229396019644291,0.41607002177678,0.0380631769253303,"L"
"1861",0.151659426621015,-0.156911359654826,0.154362541990999,"L"
"1862",0.0937852492738098,-0.10877664658643,0.0294233289993237,"W"
"1863",0.207671200399185,-0.219642788675243,-0.262433297491922,"W"
"1864",0.101739566048355,-0.101726466316912,-0.0585183426357579,"W"
"1865",-0.031478067530587,0.0259380802291386,0.0665001328766313,"L"
"1866",0.27141422850892,0.165511359380013,-0.163666722986117,"L"
"1867",0.241178468227285,0.180234158642921,-0.197225305573138,"L"
"1868",0.31160296830282,0.107932973265278,-0.0651523502065658,"L"
"1869",0.332444394754457,0.0998531921670934,-0.163788053467917,"W"
"1870",0.104078449699369,0.317025506480815,0.00696688266133393,"L"
"1871",0.432810749979683,-0.00637649900539219,-0.310410708028491,"L"
"1872",0.255806996636947,0.167601070763711,-0.0871471261828727,"L"
"1873",0.322819902272724,0.112606057986064,-0.0528229000165877,"L"
"1874",0.00100313274332045,-0.040677722452337,-0.199253896168432,"W"
"1875",-0.600311937751265,0.554400395751192,0.217654592594006,"L"
"1876",-0.0626432024161223,0.0129227477266056,-0.176351124262168,"L"
"1877",-0.256774043119504,0.207917110479452,-0.00471993103806448,"L"
"1878",-0.487720465209356,0.432103954016013,-0.0071803431251846,"L"
"1879",-0.273670100308204,0.238034756813502,-0.010920998814981,"W"
"1880",0.126792310526602,-0.157003830833402,-0.112939956893094,"W"
"1881",-0.208133585018285,0.156224853001649,-0.100403770416492,"W"
"1882",-0.145997407027931,0.101297039161746,-0.23177989625593,"W"
"1883",-0.378170980043783,0.321890358696417,0.0514274169757722,"L"
"1884",-0.0650629215158497,0.0151801459575031,-0.152410287450864,"L"
"1885",-0.134625402330837,0.102939603229324,-0.0111917584978687,"L"
"1886",0.756959374105408,-0.506241668906447,0.235502468844784,"L"
"1887",0.23977293434757,0.0193413186111196,-0.314511511612366,"L"
"1888",0.75736931968538,-0.522581273846897,0.110441331855344,"L"
"1889",-0.0544692217033984,0.323399205314981,-0.0691396410778581,"W"
"1890",0.287884192042807,-0.0144883423835209,-0.259816520268811,"L"
"1891",0.287884192042807,-0.0144883423835209,-0.259816520268811,"L"
"1892",0.0526536451715475,0.206384400140169,-0.221878628561073,"L"
"1893",0.176849998130876,0.0890770362618661,-0.23719260613282,"W"
"1894",0.348856111177876,-0.0803525709928329,-0.411778535105794,"W"
"1895",0.0526536451715475,0.206384400140169,-0.221878628561073,"L"
"1896",0.162161398924145,0.11660013078546,-0.276934570470993,"L"
"1897",0.28839641111712,0.326138389027819,-0.399139556842884,"L"
"1898",0.320464396651179,0.327522545197406,-0.136399067624542,"L"
"1899",0.521723072729796,0.0972424397095605,-0.382454968158485,"L"
"1900",0.57063309508025,0.0548789724755087,-0.306139843560854,"L"
"1901",0.668381387516658,-0.0378660152907022,-0.316962116594711,"W"
"1902",0.473342359240528,0.157191608709291,-0.290865592051499,"L"
"1903",0.131271934819926,0.439500132841758,-0.323316310507866,"L"
"1904",0.440779677056166,0.142715462153344,-0.233985426945283,"L"
"1905",0.17538098110551,0.399942708437276,-0.286805407069059,"L"
"1906",0.403746926160598,0.182770394123555,-0.45756034319831,"L"
"1907",0.320027408420768,0.259515780684543,-0.2554952379088,"L"
"1908",0.312420928836357,0.278041367243766,-0.420661380251438,"L"
"1909",0.0865022548046023,-0.222498951981426,0.274549961435078,"W"
"1910",-0.0415397055870737,-0.0939839269238792,0.198758388435648,"L"
"1911",0.116568490147367,-0.256631837695311,-0.0766445396551597,"W"
"1912",0.533130502811909,-0.690213901234345,0.624928763780335,"W"
"1913",0.0510104439277532,-0.18581766345668,-0.0271498650637892,"W"
"1914",0.116568490147367,-0.256631837695311,-0.0766445396551597,"W"
"1915",-0.18123883746947,0.0358301499862925,0.260240918209156,"L"
"1916",-0.0418564934152062,-0.0871730468910051,0.0878740081289235,"L"
"1917",-0.130996249749353,-0.0204987079095682,0.0925715334898644,"L"
"1918",0.348856111177876,0.0803525709928351,-0.411778535105797,"L"
"1919",0.187547187464312,0.160130245551736,-0.368720402704871,"L"
"1920",0.0481648434100479,0.283133442429033,-0.196353492624639,"L"
"1921",0.324851050296098,0.0157911856976484,-0.449472981780217,"L"
"1922",0.0519787231872231,0.288857564589013,-0.250994480086401,"L"
"1923",0.392992268257362,-0.0703779944928538,-0.652854328043654,"W"
"1924",0.202130005535941,0.144505358733522,-0.35629045987192,"L"
"1925",0.173131903783651,0.0672319061695414,-0.126820174298814,"L"
"1926",0.270133759506662,-0.0400549319702104,0.0444560702283568,"W"
"1927",-0.039373982729577,0.256729738718203,-0.0448748133342256,"L"
"1928",0.403746926160598,-0.182770394123552,-0.457560343198307,"W"
"1929",0.303106124478521,-0.0709439808125052,-0.241975375782875,"W"
"1930",0.234641948629813,-0.00337364344546378,-0.257243756270511,"W"
"1931",0.332444394754458,-0.0998531921670924,-0.163788053467915,"L"
"1932",-0.0531511110094804,0.27352019924778,-0.118602268454784,"L"
"1933",-0.0531511110094804,0.27352019924778,-0.118602268454784,"L"
"1934",0.281032905091507,-0.0475673351408838,-0.142830319852405,"W"
"1935",-0.07485560934069,0.302070047649733,0.0655750463153364,"W"
"1936",0.118849927943048,0.10869791295794,-0.155033816152479,"L"
"1937",0.142091799114986,0.0884600930873369,-0.0313355027710733,"L"
"1938",0.786580545159141,-0.581579558352218,0.279073235571351,"L"
"1939",0.239793667027726,-0.00568421067069282,-0.061272011723949,"L"
"1940",0.291770247447754,-0.065672230501079,-0.249661614465685,"L"
"1941",0.768652992625144,0.482565658264347,0.599946501574894,"L"
"1942",0.503254296674488,0.739792904548278,0.547126521451119,"L"
"1943",0.699847959468621,0.561001766746818,0.473415676052629,"W"
"1944",0.671651136902133,0.589852496404098,0.428670257047723,"L"
"1945",0.349514616183819,0.0273399977506824,-0.165809947907857,"W"
"1946",0.00517962657795781,0.360375136571774,-0.0573350237644404,"L"
"1947",0.224945321585896,0.142655211488183,-0.125457546795077,"L"
"1948",0.00519255747465925,0.37109978107301,-0.13812783338997,"L"
"1949",0.052947907699693,0.309855792473854,-0.133964220908742,"L"
"1950",0.974471660178413,-0.633837300045245,0.0514119048630524,"W"
"1951",0.136875802906085,0.376204469847594,-0.253055160041847,"W"
"1952",0.078752106975761,0.450041189939128,-0.123121267158978,"L"
"1953",0.412175020100076,0.113793809787473,0.0364830084038985,"W"
"1954",0.570633095080251,-0.0548789724755053,-0.306139843560854,"W"
"1955",0.0880671094212468,0.419814985606698,0.00660506976068143,"L"
"1956",0.298504871086998,0.221596620354301,-0.110450980564084,"L"
"1957",0.958401693080194,-0.461285268701472,0.206797824431943,"L"
"1958",1.14577950211592,-0.462150903412915,0.0555961980601868,"W"
"1959",0.463689897885675,0.261511152278821,0.018299232046463,"L"
"1960",0.668381387516658,0.0378660152907069,-0.316962116594712,"L"
"1961",-0.0529234941352202,0.00987785062218389,0.00331662892426152,"W"
"1962",0.169087753789727,-0.19829140371668,-0.113768475713993,"W"
"1963",0.407419019121455,0.367944064836103,-0.0672956016529652,"L"
"1964",0.982089227520437,-0.228285909474363,0.358874773691722,"L"
"1965",0.466655946356608,0.317865148261027,-0.118034854175801,"L"
"1966",0.139582916903614,-0.055248239825986,-0.0674362843917427,"L"
"1967",0.139159088177121,-0.0574127967619404,-0.172684543869863,"L"
"1968",-0.153105165151297,0.222571742084879,-0.103499703387491,"L"
"1969",0.63574640938742,-0.581235701362135,0.286201068554485,"W"
"1970",0.0976600036061352,-0.0337624930753621,-0.361631740188707,"L"
"1971",0.139159088177121,-0.0574127967619404,-0.172684543869863,"L"
"1972",0.365951958850297,-0.290663420537148,-0.390571204088716,"W"
"1973",0.00267883740282077,0.0726288453328426,-0.147937190182533,"L"
"1974",-0.0795823643962332,0.14700665173281,-0.112894761191941,"W"
"1975",0.21510397250532,-0.140808304778468,-0.358373195375245,"W"
"1976",0.0976600036061352,-0.0337624930753621,-0.361631740188707,"L"
"1977",0.207452819495514,-0.13583789308199,-0.354192465762208,"W"
"1978",0.066015048493246,-0.01395812739914,-0.295943974399215,"L"
"1979",0.0689961174009134,-0.00196825007336904,-0.317487754965154,"W"
"1980",0.652255558515877,-0.597736489152607,0.265686304941456,"W"
"1981",0.0877534144133176,-0.00450749536799134,-0.283528366839392,"L"
"1982",-0.0781108809424743,0.153832629576577,-0.12902481175585,"L"
"1983",0.00267883740282077,0.0726288453328426,-0.147937190182533,"W"
"1984",0.150324520677574,-0.0735393060263751,-0.361774607567033,"L"
"1985",0.241828105332593,-0.172952023571538,-0.476870620551086,"W"
"1986",0.12609025193187,-0.0606417993982663,-0.279655232487831,"W"
"1987",0.756136213370129,0.452101479373067,0.359187161890332,"L"
"1988",0.698180336841069,0.500230092489579,0.38288784740993,"W"
"1989",0.361115245472587,0.830145365514559,0.564137491043952,"L"
"1990",0.700957684107342,0.516086988861868,0.619254190948255,"W"
"1991",1.19381934676546,-0.00660031511618589,0.976994496617089,"L"
"1992",0.776478739709048,0.430526923909386,0.328317279964753,"W"
