"","PC1","PC2","PC3","PC4","PC5","class"
"6819",1.07581950436426,-0.0125454769656845,1.06696293520684,-0.00606070234523415,0.452917112805967,"W"
"6820",0.417910085321899,0.701902289491593,0.674351083886433,-0.393127336515627,0.0470764023395988,"W"
"6821",0.793882297024659,0.240564756038191,0.275428254980492,-0.805478344788206,0.427407957307799,"W"
"6822",0.311464799549995,0.843902453521497,0.658002047108813,-0.404491346978214,-0.112019775016801,"L"
"6823",0.59391812505064,0.52064035323421,0.565600463622508,-0.498228472419151,0.0785268143987825,"W"
"6824",0.805890290923484,0.248617511575345,0.412898266383619,-0.662604962606537,0.362435926657244,"W"
"6825",1.09017834965801,-0.0688628471742447,0.960773930515845,-0.133223664224324,0.646322426014463,"L"
"6826",0.782922837849577,0.252250299061113,0.272316621663951,-0.815672208602269,0.425578989740542,"W"
"6827",0.795316097186739,0.262279722984584,0.326719705727901,-0.737525312606774,0.317040098444847,"L"
"6828",1.07581950436426,-0.0125454769656845,1.06696293520684,-0.00606070234523415,0.452917112805967,"W"
"6829",0.745433597867538,0.335313123986946,0.446134524503798,-0.624221655247693,0.24779178732496,"L"
"6830",0.61025105468962,0.528790267921451,0.386827403990739,-0.686354089014188,-0.0399482137891805,"L"
"6831",0.715713408578639,0.367348401441714,0.411667831581557,-0.660543084500886,0.230103297190947,"L"
"6832",0.711742947873678,0.392443708743903,0.48542972991902,-0.581341143920927,0.141352918512069,"L"
"6833",1.09311218221738,-0.0523921856646651,1.00519029954809,-0.0768031377628777,0.551842669806944,"L"
"6834",0.788826742768917,0.285588248847683,0.472469319213626,-0.571080823983828,0.260372787164404,"L"
"6835",0.656685164061189,0.495361781338346,0.574078241437625,-0.473214049251268,-0.0746147468344292,"W"
"6836",0.482556808972626,0.573352929623292,0.493750604452196,-0.601001293820234,0.330633350194563,"W"
"6837",0.737141035159417,0.367268799396591,0.43162173064968,-0.620890655926525,0.115951516135077,"W"
"6838",0.640198247805723,0.405379176671183,0.398157109361829,-0.692226136884922,0.381133992559605,"W"
"6839",0.575148653522079,0.537806001074309,0.591152404311265,-0.477528473834198,0.0947196664370768,"L"
"6840",0.745433597867538,0.335313123986946,0.446134524503798,-0.624221655247693,0.24779178732496,"L"
"6841",0.587675436574646,0.502594758337627,0.507814191156275,-0.561856684092166,0.181662439678779,"L"
"6842",0.840302261462836,0.209540113572123,0.39223395577887,-0.689925213071394,0.366695487916271,"L"
"6843",0.236202558653022,0.161865735692857,-0.00820807893428176,0.0958281966054851,-0.222326686060596,"L"
"6844",0.244000075257995,0.10646073045627,-0.154351679844239,-0.0680404246767092,-0.0255632932991265,"W"
"6845",-0.216612563648136,0.576699363492269,0.0587721636036015,0.12253696556816,-0.0950829632309372,"L"
"6846",0.0276379640305211,0.37762640780512,0.00176712751644259,0.121801383218353,-0.292834383786163,"W"
"6847",0.121345016308593,0.224502044733554,-0.119222706024895,-0.0501770085354287,-0.000280377516989658,"W"
"6848",-0.274160622476467,0.576015845039667,-0.0479257888684606,-0.00474217349259337,0.149459843735321,"L"
"6849",0.368841079985498,0.0167553645105142,-0.131050368560656,-0.0164845178189928,-0.176025941331931,"L"
"6850",0.36685253513214,0.035266638318496,-0.123669463436743,-0.0501443745466699,-0.194560752005448,"L"
"6851",0.407908211755498,-0.0214826680404802,-0.0805355013345026,0.0161254100701192,-0.154646685184151,"L"
"6852",-0.000344090841796207,0.402956364450037,0.0537462061672442,0.155683844290068,-0.268775915678293,"W"
"6853",0.248729341705589,0.126654492956175,-0.0915462920892716,0.0114999863475168,-0.135383912818894,"L"
"6854",0.310706162867269,0.123881868001963,0.0172782417251758,0.142116152438679,-0.369078816887248,"W"
"6855",0.38784084191186,-0.0267682495128747,-0.184802446056728,-0.0774896776249441,-0.0696811103170867,"W"
"6856",0.195706503133347,0.248301249997589,0.0945412690560811,0.221174640104811,-0.429860394969053,"W"
"6857",0.332675307782255,0.0757001252140873,-0.085633835505224,0.0329721976600307,-0.277570545328263,"L"
"6858",0.395887562148953,-0.0283527108806482,-0.227069580814443,-0.12482728532962,-0.100105444842571,"L"
"6859",0.28760370257802,0.0704492498291051,-0.218848227769867,-0.117929556394496,-0.0672714810158962,"L"
"6860",0.341966593417544,0.0252263497156995,-0.233220995394949,-0.123928818615849,-0.10409851300389,"L"
"6861",0.348485774125336,0.0202903983082494,-0.276729512538521,-0.17084692071161,-0.119587682505368,"L"
"6862",0.436280440835948,-0.0728715581152497,-0.170220062533307,-0.0705421266317526,-0.0672839503126451,"L"
"6863",0.17139912455812,0.249777746272667,0.0131147453604188,0.127784345885513,-0.333916282758439,"W"
"6864",0.292070533698219,0.0594070816050078,-0.146503498002941,-0.0553807643957388,-0.0283174592066602,"L"
"6865",0.751232254788948,-0.444803112555697,0.361413447270298,0.440133006215359,0.32927607351679,"L"
"6866",0.454936202155601,-0.135375509343261,-0.323932228265055,-0.232121674348523,0.110361604810127,"L"
"6867",0.248729341705589,0.126654492956175,-0.0915462920892716,0.0114999863475168,-0.135383912818894,"W"
"6868",0.368070235243497,0.000314346538000054,-0.214669131018907,-0.112274088001465,-0.0969382509493678,"L"
"6869",0.456370002317681,-0.113660542396868,-0.272640777517646,-0.164168642167091,-6.2540528256716e-06,"W"
"6870",0.154032863776488,0.210796188425448,-0.0581653425604122,0.0247198002237323,-0.0926169599715992,"W"
"6871",-0.286264226581171,0.617933849462635,0.0178825864645547,0.0651659384250445,0.0320275457996117,"L"
"6872",0.326768710869487,0.0861103377398036,-0.0994032829927596,0.037711212767677,-0.304127667246536,"W"
"6873",0.292070533698219,0.0594070816050078,-0.146503498002941,-0.0553807643957388,-0.0283174592066602,"W"
"6874",0.152594141376209,0.262700785694685,0.0162825082627696,0.138520074865567,-0.319821683439852,"L"
"6875",-0.32635362043899,0.623818903213706,-0.0787297613760322,-0.022057459432884,0.15553557074155,"L"
"6876",0.38784084191186,-0.0267682495128747,-0.184802446056728,-0.0774896776249441,-0.0696811103170867,"L"
"6877",0.439282775689924,-0.191180051744744,-0.0741201482884969,0.00149266167119234,-0.155542100853206,"L"
"6878",0.168172943565638,0.142240856397408,0.0574192850443268,0.133579863449729,-0.446344028957052,"W"
"6879",0.331296465302912,-0.0523096950446042,-0.144015950506848,-0.0740178722967972,-0.31571062215505,"W"
"6880",-0.0680456155427023,0.397799952552906,0.0854012941545493,0.157049842628202,-0.546677823119875,"W"
"6881",0.713601767124682,-0.498494686633256,0.432589546593825,0.484738051843538,0.11718462170387,"W"
"6882",0.227277495905447,0.0383464362070223,-0.0533311107832225,0.0104187809965031,-0.251553464597144,"L"
"6883",0.274604568659661,0.00939253123483055,-0.115982141880808,-0.0550034632905784,-0.31432670575383,"L"
"6884",0.41164226046604,-0.137951425779911,-0.0123121575620307,0.0529466403828028,-0.253500312976585,"L"
"6885",0.686760609763989,-0.44819341379624,0.501183348831286,0.560531072548834,0.018941723869916,"W"
"6886",0.245884625388788,0.0406320506114949,0.0523421588258975,0.115563858818487,-0.326631263866842,"L"
"6887",0.657124197258123,-0.375148740966822,0.618286220048216,0.695774970888167,-0.173371334671343,"L"
"6888",0.367343891531858,-0.0916449036276196,-0.0537757710432195,0.00430992923685206,-0.272258380789552,"W"
"6889",0.302895855904833,-0.0632351991669963,-0.0989934474982105,-0.0513001475032961,-0.135201078618129,"W"
"6890",-0.0749594559104753,0.315657327556229,-0.00512762111337684,0.0261463859239565,-0.163334978812488,"L"
"6891",0.363530818985794,-0.109290669853493,-0.147143920742113,-0.087792275901749,-0.18917029790234,"L"
"6892",0.40931632767622,-0.160514252120909,-0.100131433740638,-0.00953963437741231,-0.174285260938669,"W"
"6893",0.274604568659661,0.00939253123483055,-0.115982141880808,-0.0550034632905784,-0.31432670575383,"L"
"6894",-0.0680456155427023,0.397799952552906,0.0854012941545493,0.157049842628202,-0.546677823119875,"L"
"6895",0.340235612551328,-0.0422658118409987,-0.0111282214404696,0.0768922205294909,-0.383637665067299,"W"
"6896",0.197333013836088,0.0884468299616677,0.0122305078864852,0.0789531447671401,-0.339118923602507,"L"
"6897",0.307150723936234,-0.0754724176216853,-0.258285423111792,-0.198668105579084,-0.114131375694929,"W"
"6898",0.218329749655945,-0.0264328352577079,-0.268514530194787,-0.23337632932506,0.0513868364727496,"L"
"6899",0.206482021671228,0.0588702230163063,-0.0469529044864528,0.0148024357054045,-0.246939395830689,"L"
"6900",0.307921453901696,-0.0498718372788899,-0.249969782247238,-0.182662401544877,-0.23719937811077,"W"
"6901",0.24127891158179,0.0245014817923175,0.00546034565685773,0.0598432114012671,-0.227900622311826,"L"
"6902",0.166691419980061,0.0985122031927865,-0.0952946748168042,-0.0320920096944043,-0.262752602173916,"L"
"6903",0.239099474900897,0.0700777142724574,0.0634616431729729,0.149196767081158,-0.445794747614935,"W"
"6904",0.657124197258123,-0.375148740966822,0.618286220048216,0.695774970888167,-0.173371334671343,"W"
"6905",0.3988569912501,-0.189471706644037,-0.348928126884998,-0.291057664694523,-0.0322949280800963,"W"
"6906",0.340235612551328,-0.0422658118409987,-0.0111282214404696,0.0768922205294909,-0.383637665067299,"L"
"6907",0.363530818985794,-0.109290669853493,-0.147143920742113,-0.087792275901749,-0.18917029790234,"L"
"6908",0.439282775689924,-0.191180051744744,-0.0741201482884969,0.00149266167119234,-0.155542100853206,"W"
"6909",0.711692071223166,-0.496403773805649,0.433953779909567,0.485748168901069,0.117321153537275,"L"
"6910",0.00931072071730316,0.231381804867996,-0.0265562080469254,0.0184225040367527,-0.168182086358312,"L"
"6911",0.296762099197351,0.109203305461767,0.025145066739477,0.14342464898993,-0.363651457637032,"W"
"6912",0.257706362685485,0.0689828507646381,-0.159900393127992,-0.0816064963604949,-0.0385028232634216,"L"
"6913",0.42208897662926,-0.0680676312388576,-0.0350523696239197,0.0668127596324167,-0.12953784094749,"L"
"6914",0.286381806374009,0.0954981642731588,-0.0717986204269056,0.0452472408620906,-0.278608460614559,"W"
"6915",0.318731244112337,0.0610215626738921,-0.0777670104909228,0.0342806942112824,-0.272143186078047,"L"
"6916",0.36381338348723,-0.00192465546103867,-0.10752462860399,0.00205773279883587,-0.179815496257895,"W"
"6917",0.257360896150645,0.138171439999804,-0.204666254240507,-0.111688922023253,-0.351567207036637,"W"
"6918",0.296762099197351,0.109203305461767,0.025145066739477,0.14342464898993,-0.363651457637032,"L"
"6919",0.158355186721371,0.230660251611575,0.0358335714836146,0.144576461193419,-0.314185769294639,"W"
"6920",0.18058246022719,0.109759355131394,-0.151082295180457,-0.0933858997076843,0.118261560311941,"L"
"6921",0.440992138485684,-0.150054071883456,-0.316065403250754,-0.230813177797272,0.115788964060342,"W"
"6922",-0.0142881545117139,0.388277801909841,0.0616130311815453,0.156992340841319,-0.263348556428077,"L"
"6923",0.440992138485684,-0.150054071883456,-0.316065403250754,-0.230813177797272,0.115788964060342,"L"
"6924",0.27250488194251,0.096115723658439,0.0334492535489156,0.128687836203006,-0.203592209011225,"L"
"6925",0.222258494983105,0.147187173152662,-0.000341253919980591,0.0971366931567367,-0.21689932681038,"W"
"6926",0.424296334936319,-0.109318720402359,-0.250861292602933,-0.158559134394054,0.0127470514482403,"L"
"6927",0.0136939003606034,0.362947845264924,0.00963395253074376,0.123109879769604,-0.287407024535948,"W"
"6928",0.338958008673412,-0.00211756261214795,-0.237878093872967,-0.13381983662557,-0.0981898054499624,"L"
"6929",0.426539763813994,-0.112306731768371,-0.196390912574859,-0.103833375950952,0.0354117951308255,"L"
"6930",0.230056011588077,0.091782167916075,-0.146484854829938,-0.0667319281254575,-0.020135934048911,"L"
"6931",0.0650199267829241,0.311283461569946,0.0828574256551869,0.181537830475308,-0.264542590907858,"L"
"6932",0.438262517019762,-0.0824677527329668,-0.0312050628390126,0.0660706177673216,-0.130461258120968,"W"
"6933",0.426539763813994,-0.112306731768371,-0.196390912574859,-0.103833375950952,0.0354117951308255,"W"
"6934",0.155838952353063,0.16093385915864,-0.171562902607433,-0.0878946997075628,-0.0149446270409288,"L"
"6935",0.42208897662926,-0.0680676312388576,-0.0350523696239197,0.0668127596324167,-0.12953784094749,"L"
"6936",0.341121203112887,-0.0137408182133319,-0.181204104965399,-0.0814800610568418,-0.0495023045902134,"W"
"6937",0.0561586072849237,0.299746649848379,0.000481599392408771,0.0871450115010095,-0.180880271876145,"L"
"6938",0.393610589163466,-0.0615771672857962,-0.154371417945177,-0.059565789181588,-0.0521910015506451,"W"
"6939",0.277277243335171,0.0724695010949721,-0.139317622130113,-0.0296406180325263,-0.154672724808426,"W"
"6940",-0.340297684108908,0.60914034067351,-0.0708629363617311,-0.0207489628816324,0.160962929991765,"W"
"6941",0.103390215613968,0.253612669578945,0.0106338179943094,0.0974359310496899,-0.181239337077369,"L"
"6942",0.388359043672894,0.164882037942397,-0.00324684693806757,0.165149827938362,-0.232585927370305,"W"
"6943",0.378462634434886,0.159687911045061,-0.101233857896273,0.0699950043216113,-0.175615360102272,"W"
"6944",0.223093048123519,0.323355319577925,0.0112841704569054,0.160068137439448,-0.205403975614175,"L"
"6945",0.223093048123519,0.323355319577925,0.0112841704569054,0.160068137439448,-0.205403975614175,"L"
"6946",0.352946076502065,0.103016484594989,-0.203033948787232,-0.0865856748913043,0.192599947206197,"L"
"6947",0.531541019478963,-0.0474402428523474,-0.102710453483293,0.0455919340583937,0.090581901896459,"L"
"6948",0.553050090159178,-0.0928225785040717,-0.20895710237019,-0.0842847510777765,0.178161442562863,"W"
"6949",0.479100609157357,0.00828391092438972,-0.183753917262648,-0.0419261750589432,0.0570168934942302,"W"
"6950",0.210860039149376,0.316384555396312,-0.0514812187029256,0.0875115389503873,-0.118538279487298,"L"
"6951",0.210860039149376,0.316384555396312,-0.0514812187029256,0.0875115389503873,-0.118538279487298,"L"
"6952",0.362400086432668,0.19745944130722,0.0154476668216625,0.174399943992613,-0.240566509742984,"L"
"6953",0.362400086432668,0.19745944130722,0.0154476668216625,0.174399943992613,-0.240566509742984,"W"
"6954",0.404595995908729,0.0861385732333049,-0.247575493790781,-0.102844541622887,0.0248951424440861,"L"
"6955",0.12179659452024,0.388002785693832,-0.00921580052540576,0.118120306503692,-0.057795323982096,"L"
"6956",0.779018853553028,-0.304453604903843,0.472593043636489,0.604630344936035,0.265065726619581,"L"
"6957",0.447581485714352,0.0452248624246094,-0.228900155717956,-0.0925434937756852,0.0284068623016927,"W"
"6958",0.343764457263618,0.132984654910265,-0.148334072906455,-0.0230969728418045,0.100194847937604,"L"
"6959",0.223093048123519,0.323355319577925,0.0112841704569054,0.160068137439448,-0.205403975614175,"L"
"6960",0.486817018240359,0.002669552458211,-0.16315518220185,-0.0183164788507705,0.0573424718246979,"L"
"6961",0.486817018240359,0.002669552458211,-0.16315518220185,-0.0183164788507705,0.0573424718246979,"W"
"6962",0.832490338795468,-0.362999164076845,0.434394510795715,0.576347067325183,0.261242835284254,"W"
"6963",0.352946076502065,0.103016484594989,-0.203033948787232,-0.0865856748913043,0.192599947206197,"L"
"6964",0.223093048123519,0.323355319577925,0.0112841704569054,0.160068137439448,-0.205403975614175,"W"
"6965",0.447581485714352,0.0452248624246094,-0.228900155717956,-0.0925434937756852,0.0284068623016927,"W"
"6966",0.296373691237711,0.262515637026954,-0.0478083553966632,0.120575345495036,-0.262470354450713,"W"
"6967",0.553050090159178,-0.0928225785040717,-0.20895710237019,-0.0842847510777765,0.178161442562863,"W"
"6968",-0.0345789227831168,0.552304446246257,0.111442332388119,0.228251133607871,-0.0906951678461544,"L"
"6969",0.788567333060607,-0.314908169041879,0.46577187705778,0.599579759648383,0.264383067452559,"W"
"6970",0.352097129433114,-0.204816884675505,-0.21482093166876,-0.203806375256062,-0.096359726477712,"W"
"6971",0.18550715718228,-0.0265153135085073,-0.123860032193819,-0.126853737222504,-0.147609601189374,"W"
"6972",0.224562893694146,0.0137051411886221,0.0611854276736496,0.0981774081279216,-0.472758235562984,"L"
"6973",0.341263416418835,-0.175470389194208,-0.138016156410661,-0.118148710923634,-0.175174832325771,"L"
"6974",0.237447224763344,-0.046453270396677,-0.0835853475801559,-0.0619935190327928,-0.280257205635846,"W"
"6975",0.086155981218166,0.13516208733843,0.0718739324177872,0.0993292203314107,-0.423292547220592,"W"
"6976",0.265908075593748,-0.0504686159113121,-0.00288779699326216,0.0469757423448647,-0.386484481945234,"W"
"6977",0.21836202810511,-0.0221652459073014,-0.130938787891035,-0.0999638747053053,-0.31461566412585,"W"
"6978",0.349889771126056,-0.163565795512003,0.000987991310252853,0.0215655187704081,-0.238644618873443,"W"
"6979",0.286381806374011,-0.0954981642731404,-0.0717986204269185,-0.0452472408619786,-0.27860846061461,"L"
"6980",0.0350345914552621,0.109020431410877,-0.0885352960020942,-0.0992471321813553,-0.0961708670236482,"W"
"6981",0.25731690695535,-0.103249690393198,-0.0818459918410198,-0.083423410980786,-0.121268801688465,"W"
"6982",-0.292104122677758,0.409735713453456,-0.0488502162588907,-0.0824189451468421,-0.00111761755823732,"L"
"6983",0.162586072532466,0.0164777661428344,-0.0476391061407979,-0.0324387579632401,-0.239063331494631,"W"
"6984",0.16882876100846,0.0345233610394175,0.0101471663254349,0.0311894537097751,-0.342198956774627,"L"
"6985",0.35434055831079,-0.207804896041516,-0.160350551640687,-0.149080616812961,-0.0736949827951269,"L"
"6986",0.25731690695535,-0.103249690393198,-0.0818459918410198,-0.083423410980786,-0.121268801688465,"L"
"6987",0.286725830646614,-0.0784304336254302,-0.0184762520026247,0.0175820149875377,-0.366534696194962,"W"
"6988",0.21836202810511,-0.0221652459073014,-0.130938787891035,-0.0999638747053053,-0.31461566412585,"W"
"6989",-0.412496889612113,0.513642176400365,-0.0348225754275585,-0.065996203743641,0.051856152065813,"L"
"6990",0.376700307383178,-0.236630545942683,-0.186354301200437,-0.176382735799775,-0.0648472027505572,"W"
"6991",0.16858660573306,-0.0114585334047696,-0.127210945224175,-0.123557826899699,-0.147066094087451,"L"
"6992",0.224562893694146,0.0137051411886221,0.0611854276736496,0.0981774081279216,-0.472758235562984,"L"
"6993",0.102165375483768,0.0478840724316691,-0.138325456517002,-0.135684847343179,-0.128226965098331,"L"
"6994",0.341263416418835,-0.175470389194208,-0.138016156410661,-0.118148710923634,-0.175174832325771,"L"
"6995",0.215108883763543,-0.0807378155236092,-0.157296187935244,-0.162808210755996,-0.0395917786138037,"L"
"6996",0.692579553990189,0.354550249982001,0.772640067992425,-0.529548494775348,-0.219177226141265,"W"
"6997",0.676087055031847,0.331140094549572,0.577663011154378,-0.737455075791425,-0.0661576151788306,"W"
"6998",0.692579553990189,0.354550249982001,0.772640067992425,-0.529548494775348,-0.219177226141265,"W"
"6999",0.709108763824305,0.281643264852266,0.46662915838862,-0.868871769658191,0.00809975998882838,"W"
"7000",0.709108763824305,0.281643264852266,0.46662915838862,-0.868871769658191,0.00809975998882838,"L"
"7001",0.767589380582389,0.191325962982777,0.442458343629076,-0.871759093888485,0.124590508070072,"W"
"7002",0.729261346032726,0.303941127861697,0.697019067506195,-0.643128140869862,-0.13355175792972,"L"
"7003",0.676087055031847,0.331140094549572,0.577663011154378,-0.737455075791425,-0.0661576151788306,"W"
"7004",0.717706881263188,0.26435936398514,0.561873162404973,-0.758455436529403,0.0553421969501855,"L"
"7005",0.679289613508204,0.305300851917645,0.500429990127815,-0.819864539722859,0.0276585111735299,"W"
"7006",0.558265720159575,0.434018963983091,0.641386486368986,-0.680972535182722,-0.00473093810239,"W"
"7007",0.678071913396847,0.340253143698141,0.591429657709979,-0.757734826268063,-0.0699639898825499,"L"
"7008",0.749459776870943,0.210346347517481,0.456371003529488,-0.867458082666699,0.131916454320922,"L"
"7009",0.657124197258118,0.375148740966793,0.618286220048328,-0.695774970888043,-0.173371334671551,"W"
"7010",0.767589380582389,0.191325962982777,0.442458343629076,-0.871759093888485,0.124590508070072,"L"
"7011",1.06538546561303,-0.123345945666472,1.12092893744926,-0.211036919044588,0.359393079432169,"L"
"7012",0.709108763824305,0.281643264852266,0.46662915838862,-0.868871769658191,0.00809975998882838,"W"
"7013",0.709414318555067,0.296315039394784,0.547360368550855,-0.755124437208236,-0.0764980742396973,"L"
"7014",0.580950792087619,0.392455182843405,0.591626717372556,-0.741971624393016,0.0890939254220575,"W"
"7015",0.717706881263188,0.26435936398514,0.561873162404973,-0.758455436529403,0.0553421969501855,"L"
"7016",0.580950792087619,0.392455182843405,0.591626717372556,-0.741971624393016,0.0890939254220575,"L"
"7017",0.610002652171812,0.413236056945061,0.635346167011369,-0.665085162460937,-0.148263088922155,"W"
"7018",0.767589380582389,0.191325962982777,0.442458343629076,-0.871759093888485,0.124590508070072,"L"
"7019",0.58286980462011,0.388647918684479,0.547331903004429,-0.79050544463314,0.0806665796092606,"L"
"7020",0.592080765271657,0.380629062545442,0.567164561844488,-0.767020538174516,0.0833244076396107,"L"
"7021",0.559656328965363,0.434338137146331,0.551845116737735,-0.757492601029786,-0.0365857260380174,"W"
"7022",0.675023772385583,0.313357482215207,0.427295319122037,-0.883145837495615,-0.0133484077895763,"L"
"7023",1.06245163305365,-0.139816607176051,1.07651256841702,-0.267457445506035,0.453872835639688,"L"
"7024",0.4325643945733,0.529488550113199,0.595876415121826,-0.757767460256822,0.124316384605908,"L"
"7025",0.58252433808527,0.457836507919644,0.502566041891914,-0.820587870295898,-0.232397804163955,"W"
"7026",0.657124197258118,0.375148740966793,0.618286220048328,-0.695774970888043,-0.173371334671551,"L"
"7027",0.590883173389244,0.445226455239242,0.751801034028411,-0.546578203806968,-0.203586289886636,"L"
"7028",0.679289613508204,0.305300851917645,0.500429990127815,-0.819864539722859,0.0276585111735299,"W"
"7029",0.718774031098091,0.258087900634044,0.552860878187244,-0.768464737454233,0.0669784013220371,"L"
"7030",0.58286980462011,0.388647918684479,0.547331903004429,-0.79050544463314,0.0806665796092606,"L"
"7031",0.201001343797993,-0.0319528384931223,-0.0251820141924147,-0.134523793859908,-0.246807534843958,"W"
"7032",0.210933725099618,0.0208184339027151,0.134992302463441,0.0608696267261404,-0.539487750152652,"W"
"7033",0.226417293673567,0.00178712805552281,-0.0226970695257495,-0.0989497633810713,-0.524761874349885,"W"
"7034",0.230053203882186,-0.0111719643914657,0.0185374354463992,-0.057637331927829,-0.48416454918817,"W"
"7035",0.230053203882186,-0.0111719643914657,0.0185374354463992,-0.057637331927829,-0.48416454918817,"W"
"7036",0.186241960156664,0.0252785718958765,0.0645303699587122,-0.0250144231677529,-0.449824236242007,"L"
"7037",0.394113506531381,-0.245875335086224,-0.13197109756716,-0.232586612677303,-0.172472482217938,"L"
"7038",0.193709851854242,-0.0251463413936967,-0.0420593218203078,-0.146017830509883,-0.254396358893431,"L"
"7039",0.383476510664761,-0.187210706149653,0.0592185017284373,-0.0353804999722151,-0.347193315514301,"W"
"7040",0.061997820842473,0.112719503557794,0.0435723942086222,-0.0703468975977304,-0.296861395072147,"W"
"7041",0.254860423911548,-0.0556980595402181,-0.0292021439468786,-0.118197395910321,-0.387882485103227,"L"
"7042",0.218873632553101,-0.0489722661277765,-0.120557838188116,-0.218072177582781,-0.278576179159014,"L"
"7043",0.267935050082575,-0.0281170513197424,0.096874117547197,0.0327234151961426,-0.572402932657686,"W"
"7044",0.17999927168067,0.00723297699929338,0.00674409749247947,-0.0886426348407681,-0.346688610962011,"L"
"7045",0.381150577874941,-0.209773532490651,-0.0286007744501698,-0.0978667747324302,-0.267978263476385,"W"
"7046",0.3493118977431,-0.12046689347483,0.0802103359412241,-0.0356803103367533,-0.469453218195736,"W"
"7047",0.682502184764029,-0.564224628512578,0.459703836852049,0.339990385027074,0.117971375373673,"L"
"7048",0.193709851854242,-0.0251463413936967,-0.0420593218203078,-0.146017830509883,-0.254396358893431,"L"
"7049",0.278898145814971,-0.135034509636625,-0.0948547402543991,-0.213499850671562,-0.147927558513083,"L"
"7050",0.656685164061194,-0.495361781338375,0.574078241437496,0.473214049251346,-0.0746147468343958,"L"
"7051",0.38849523046633,-0.234917896760751,-0.107464312263921,-0.218058703245845,-0.17599412002289,"L"
"7052",0.683526321421887,-0.545663054175392,0.505484439200035,0.397421028546051,0.0236281509995586,"W"
"7053",0.279755704100417,-0.0991311176486322,-0.178439122956769,-0.270989541899895,-0.330892380648486,"W"
"7054",0.210933725099618,0.0208184339027151,0.134992302463441,0.0608696267261404,-0.539487750152652,"L"
"7055",0.3493118977431,-0.12046689347483,0.0802103359412241,-0.0356803103367533,-0.469453218195736,"W"
"7056",0.274730106103554,-0.112494479536739,-0.0274627882077425,-0.139627287858314,-0.228894081155846,"L"
"7057",0.030509878846552,0.0564007504300943,0.105561597365832,0.0549764107011975,-0.530239388950844,"L"
"7058",0.315435928946513,-0.304434444525545,-0.128159850949153,-0.206207635998531,-0.175315682285762,"W"
"7059",0.22628086369876,-0.188623717183676,-0.137074280122388,-0.200565641942435,-0.307564511355357,"W"
"7060",0.595084037950471,-0.577423806068813,0.545197302857812,0.479004414153479,-0.0747555000976946,"W"
"7061",0.106647579155919,-0.0595864319549907,-0.0856591535124675,-0.138193703249363,-0.371808748566904,"W"
"7062",0.201670804583736,-0.182011027301533,-0.048158326892975,-0.127776220610999,-0.228215643418717,"W"
"7063",0.00108274762634873,0.0769342079002368,0.111050455001523,0.0595276546623941,-0.501584821364502,"L"
"7064",0.315435928946513,-0.304434444525545,-0.128159850949153,-0.206207635998531,-0.175315682285762,"W"
"7065",0.156993902362368,-0.0806885121562603,-0.00215810323883331,-0.0457862646805142,-0.483486111451042,"W"
"7066",0.22628086369876,-0.188623717183676,-0.137074280122388,-0.200565641942435,-0.307564511355357,"W"
"7067",-0.461152513501959,0.460736469323679,0.0874544243140551,-0.0314751271797293,-0.176079473125525,"L"
"7068",-0.169270666863799,0.279024124418369,0.136236414759785,0.0805737695204989,-0.639692387920463,"L"
"7069",0.113182658636846,-0.0442379758689181,0.0438348312734797,-0.0131633559204381,-0.449145798504879,"W"
"7070",0.140053860260693,-0.0942743463422193,0.0562954662620933,-0.016632861706436,-0.320915187112414,"L"
"7071",0.145814331033284,-0.118488813892571,-0.141253376873348,-0.206221110335467,-0.277897741421885,"L"
"7072",0.225063163587404,-0.15367142540318,-0.0460746125402242,-0.13843592848764,-0.405187012411437,"W"
"7073",0.293893085281537,-0.280584970854909,-0.178399379365634,-0.250508094927964,-0.200632241364768,"W"
"7074",0.214002595382523,-0.158193315962318,-0.0502951655179569,-0.0937785710798322,-0.39050943098142,"W"
"7075",0.239010561230232,-0.161041639975536,0.0397068991647659,0.000416147421787819,-0.476652229867887,"W"
"7076",-0.258869035259802,0.298862967284154,0.116549674447639,0.0239081801233458,-0.339364257364129,"L"
"7077",-0.258869035259802,0.298862967284154,0.116549674447639,0.0239081801233458,-0.339364257364129,"L"
"7078",0.61046701990207,-0.615179601940186,0.484788900514803,0.409272095793365,0.0243065887366871,"L"
"7079",0.206696402580599,-0.168647665413427,-0.199134661642002,-0.25913847465258,-0.330213942911358,"L"
"7080",0.674477958635219,-0.725860705666534,0.343129829614517,0.255846090418484,0.214162074276664,"W"
"7081",0.00108274762634873,0.0769342079002368,0.111050455001523,0.0595276546623941,-0.501584821364502,"W"
"7082",0.106939970160852,-0.0622835707655012,-0.013951441192753,-0.0767915675934534,-0.346010173224883,"W"
"7083",0.156993902362368,-0.0806885121562603,-0.00215810323883331,-0.0457862646805142,-0.483486111451042,"L"
"7084",0.310417209144943,-0.256727253914448,0.0385229630432048,-0.0235294327249003,-0.346514877777173,"W"
"7085",0.200731515193476,-0.200359403383546,-0.096760580122125,-0.178470128342277,-0.140404444042731,"L"
"7086",0.206696402580599,-0.168647665413427,-0.199134661642002,-0.25913847465258,-0.330213942911358,"W"
"7087",0.205838844295153,-0.204551057401419,-0.115550278939632,-0.201648783424248,-0.147249120775954,"L"
"7088",0.315435928946513,-0.304434444525545,-0.128159850949153,-0.206207635998531,-0.175315682285762,"W"
