"PC1","PC2","PC3","class"
0.54733976399585,-0.0703478937383859,0.0797837183355056,"L"
0.0184387889249313,0.137648276251329,-0.0225346929946457,"W"
0.614224202930415,-0.555593169985177,0.367512676598983,"W"
0.10664757915592,0.059586431955029,-0.0856591535124513,"L"
0.129809627612695,-0.0208429599725058,-0.119772214093807,"L"
-0.412192810992858,0.446664213273,-0.087607161887762,"L"
0.149571514061629,-0.0589023819375623,-0.258529600789168,"W"
0.210453585608944,-0.109061233458418,-0.316410885557822,"W"
0.143811043289038,-0.0346879143872106,-0.0609807576537267,"L"
0.31690401363921,-0.264727141109928,-0.363613601284357,"W"
0.153189118488697,-0.0422035681315001,-0.186865820163715,"W"
-0.234673017540219,0.340918350390186,-0.00978646567790573,"W"
0.166473108761841,-0.0413401508606282,-0.21452734685881,"L"
-0.165513483835454,0.338610556373378,0.0189601908439649,"W"
0.123563486721483,-0.0435990765981975,-0.192302447545453,"W"
-0.23129674841049,0.330602210672873,-0.0471139733569437,"W"
-0.0256475755277271,0.118458122466162,-0.077471268335289,"L"
0.0333669360417282,0.120426114505999,-0.0265666276588827,"L"
0.268455314482089,-0.169978773161173,-0.19290733176105,"W"
0.258051531038354,-0.138303909706327,-0.158459735955154,"L"
0.209596027323498,-0.14496462544641,-0.232826502855452,"W"
-0.0881571475754484,0.172192408688467,-0.0929973113575099,"W"
0.069223551687309,0.0393228070132584,-0.161735778127389,"L"
-0.177875440052977,0.260775357063006,-0.0670677429436644,"L"
-0.470072993567037,0.529494823889827,-0.0398259085796793,"W"
-0.165513483835454,0.338610556373378,0.0189601908439649,"L"
0.142829198490558,-0.053709074600871,-0.187615932321535,"L"
0.244807090149363,-0.149005679131393,-0.202718712643045,"L"
0.116697686389791,-0.0306334383580965,-0.21079950419195,"L"
-0.165513483835454,0.338610556373378,0.0189601908439649,"L"
0.0317508275065892,0.0462607899321676,-0.219111100641035,"W"
-0.265887070468831,0.317490846362995,-0.150900315501842,"L"
0.0805224594591695,-0.0027747654558625,-0.17884306734578,"L"
0.559656328965371,-0.43433813714635,0.551845116737632,"L"
0.31690401363921,-0.264727141109928,-0.363613601284357,"L"
0.0145619528598179,0.133349153928017,-0.0233988647565317,"L"
0.099865145543336,0.0292574337821396,-0.0542105954240993,"W"
0.100986118780776,-0.0167434500032325,-0.207599934308331,"W"
-0.0073042976489996,0.102789387748008,-0.0943993683924303,"L"
-0.502482207328228,0.558290557378297,-0.0914498230835368,"L"
0.0145619528598179,0.133349153928017,-0.0233988647565317,"L"
-0.172427324203227,0.256467931376701,-0.0715687244239613,"L"
0.341263416418831,0.175470389194221,-0.138016156410639,"W"
0.312587972730307,0.1489550756857,-0.226117929111726,"L"
0.345442843653137,0.153305143286906,-0.233196684808941,"L"
0.345442843653137,0.153305143286906,-0.233196684808941,"L"
0.153322159363569,0.313103416613696,-0.0961406062854203,"L"
0.542293712968684,-0.101106489428463,-0.26547723843611,"W"
0.479100609157356,-0.00828391092439431,-0.183753917262655,"L"
0.463086578884771,0.0276261001780545,-0.166401393078828,"W"
0.0134562510558422,0.533255850520912,0.000290852893833571,"L"
0.448845758130402,0.0438109943403866,-0.138886212303935,"L"
0.171665437242297,0.297434681895542,-0.113068706342562,"L"
0.351643709242173,0.189175530382829,-0.0410724692442569,"L"
0.476970586674083,0.0119045936822044,-0.101269905607654,"W"
0.373612854157159,0.140993787594954,-0.143984546474657,"L"
0.405805223142044,0.0914472515507931,-0.195786820961776,"L"
0.38933436524059,0.0659936269857362,-0.159475819035782,"W"
-0.348964044706498,0.807437518872486,0.00229180218039374,"L"
0.409778626360403,0.082049026891381,-0.189401079530089,"L"
0.38933436524059,0.0659936269857362,-0.159475819035782,"W"
0.341263416418831,0.175470389194221,-0.138016156410639,"W"
0.0300486307113707,0.456536835398618,-0.0712949722052353,"L"
0.476970586674083,0.0119045936822044,-0.101269905607654,"W"
0.333008080073124,0.124700743985875,-0.204854208972374,"L"
-0.0557032826489227,0.53556364453772,-0.028455803628037,"L"
0.357163669622068,0.0575129972722357,-0.189119831081504,"L"
0.0290096667253293,0.404394657317997,-0.0594626871505855,"L"
0.37323248822136,0.0446207900554127,-0.232005495465159,"W"
0.160537818278785,0.269575231603932,-0.11088045846644,"L"
0.293442236393027,0.0861753311178854,-0.207733312669969,"W"
-0.0382678999114238,0.415825559928941,-0.0922474754087828,"L"
-0.349735815225401,0.757376897259984,0.0621287673577171,"L"
0.437404742993986,-0.0266208191857848,-0.104149009305249,"L"
0.37813901640439,0.0181763855731394,-0.248922466331018,"W"
0.324962196631275,0.0904917059295411,-0.188722348195658,"L"
0.272676662515371,0.179618252052876,-0.273762893921836,"L"
0.203579089025649,0.198594254811685,-0.194355645973329,"W"
0.144243821865893,0.292640521134791,-0.0277742105620241,"W"
0.219926350670369,0.153345115823682,-0.200391508993507,"L"
0.38784084191186,0.0267682495128816,-0.184802446056722,"L"
0.356436969477613,0.027705993839741,-0.250300744646728,"L"
0.23757426134783,0.188633985205735,-0.0694378936013098,"L"
0.118059427077104,0.271135651838832,-0.12833769505184,"W"
0.349086746854683,0.0214580674783316,-0.346274968070103,"L"
-0.095269126329019,0.497038231669731,-0.0313349073256324,"L"
0.349768521560493,0.027468214117747,-0.162354922733377,"W"
0.269213518823895,0.135276921307039,-0.141320655741534,"L"
0.738245112190016,-0.361717492834259,0.406372637294265,"L"
0.362504004439047,0.0315220845158292,-0.292591246223814,"W"
0.293442236393027,0.0861753311178854,-0.207733312669969,"W"
-0.284892523886362,0.644702098975512,-0.0433472282024734,"L"
0.208627442898509,0.195442688292803,-0.183284219775115,"L"
0.38784084191186,0.0267682495128816,-0.184802446056722,"W"
0.118059427077104,0.271135651838832,-0.12833769505184,"W"
-0.0330234329920271,0.412587812656246,-0.093117166071688,"L"
0.439612101301045,-0.0678719083492864,-0.319957932284262,"W"
0.44185553017872,-0.0708599197152981,-0.265487552256189,"W"
0.408926355528192,-0.0201303552327234,-0.223468057626506,"L"
0.295464834506103,0.11385776007154,-0.173851518810342,"L"
0.281151660165458,0.110811917991141,-0.248369735142581,"L"
0.279262062471632,0.131851912321544,-0.20498817244292,"W"
0.73482036978767,-0.329477618775988,0.401749289620145,"W"
0.328605020820848,0.05638217835134,-0.238896516101931,"L"
0.207126749475892,0.271644490524971,-0.0303560623123338,"L"
0.378272781474686,0.0586098788458782,-0.248566794805158,"W"
0.384217099347166,0.0398466838898333,-0.238828084694942,"W"
0.324798301459727,0.0633215123273469,-0.272709174330147,"W"
0.709108763824308,-0.2816432648523,0.466629158388518,"L"
0.709108763824308,-0.2816432648523,0.466629158388518,"W"
0.455396989323065,-0.100346725792957,-0.45194119295001,"W"
0.353941133080758,0.0119219008655121,-0.299252762387058,"W"
0.750203351739269,-0.367233414647362,0.341340887277136,"W"
0.353941133080758,0.0119219008655121,-0.299252762387058,"W"
0.738745176330174,-0.354687937681718,0.349526287171588,"L"
0.132765262651139,0.247845285260936,-0.24412003739331,"L"
0.478364442396972,-0.103979513278725,-0.311359548230343,"L"
0.763676637789352,-0.402898297691128,0.282296718249869,"L"
0.306567610041032,0.144551884539787,-0.245884790475916,"W"
0.461300894242405,-0.067008776006387,-0.251788495400336,"L"
0.709108763824308,-0.2816432648523,0.466629158388518,"L"
0.306567610041032,0.144551884539787,-0.245884790475916,"L"
0.450841557816285,-0.0959662305295153,-0.500585188544696,"L"
0.295464834506103,0.11385776007154,-0.173851518810342,"W"
0.763676637789352,-0.402898297691128,0.282296718249869,"W"
0.326589135225847,0.102898007349352,-0.267639203540506,"L"
0.353941133080758,0.0119219008655121,-0.299252762387058,"W"
0.250438553639713,0.135951422290817,-0.292815892657445,"L"
0.353941133080758,0.0119219008655121,-0.299252762387058,"L"
0.447102703168819,-0.0683036666058503,-0.380891561630567,"L"
0.447102703168819,-0.0683036666058503,-0.380891561630567,"L"
0.447453286641724,-0.0300458281712802,-0.167816526006636,"L"
0.142148137209937,0.255484260042057,-0.179615326741544,"L"
0.324798301459727,0.0633215123273469,-0.272709174330147,"W"
0.328605020820848,0.05638217835134,-0.238896516101931,"L"
0.738745176330174,-0.354687937681718,0.349526287171588,"L"
0.324798301459727,0.0633215123273469,-0.272709174330147,"L"
0.295464834506103,0.11385776007154,-0.173851518810342,"L"
0.207126749475892,0.271644490524971,-0.0303560623123338,"W"
0.377993051879532,0.0255972321949059,-0.361164886511021,"W"
0.573565318479035,-0.198439112728199,-0.155673991529281,"L"
0.742520562729044,-0.457557019634848,0.3695946250417,"W"
0.454131884496396,-0.139207726208494,-0.222080309377509,"W"
0.270952103064633,0.127486042780445,0.0448830906530917,"L"
0.387175870089049,-0.0411066179598001,-0.218888403043041,"W"
0.33325490135764,0.0124724426365476,-0.225039817623547,"L"
0.355092702060972,-0.00438293024359023,-0.279622624253282,"L"
0.368055621649678,-0.0213457710188901,-0.179511473892588,"W"
0.227490866593118,0.149111828613705,-2.69011628798305e-05,"W"
0.397775810938577,-0.0533810484736574,-0.145044780970347,"W"
0.246260338121679,0.131946180773606,-0.0255788418516369,"W"
0.318057018809583,0.0733564306606517,-0.0912221052213577,"L"
0.339774082065432,0.0075364912290975,-0.268548334767119,"W"
0.33325490135764,0.0124724426365476,-0.225039817623547,"W"
0.143882449316306,0.249946878615533,0.0244636860341716,"L"
0.431772135424008,-0.110382076307328,-0.196076559817759,"W"
0.295793605218329,0.0752575738268873,-0.166664796068107,"W"
0.347080274867356,0.0179908406802062,-0.119708838643074,"L"
0.36381338348723,0.00192465546104828,-0.10752462860399,"L"
0.270952103064633,0.127486042780445,0.0448830906530917,"W"
0.122016198807488,0.219387112435523,-0.046536817601727,"L"
0.150454423524073,0.230053075011903,-0.0414694660280103,"W"
0.122016198807488,0.219387112435523,-0.046536817601727,"L"
-0.0361929873789663,0.455208281060893,0.0668227416346682,"L"
0.286435671638582,0.108454736933253,-0.112806281336099,"L"
0.39538344714953,-0.0518823413455055,-0.165722473261994,"W"
0.742520562729044,-0.457557019634848,0.3695946250417,"L"
0.430709619413836,-0.132063378136049,-0.36750667940488,"L"
0.387372027494842,-0.0217061850188118,-0.110597185164451,"W"
0.282509614945185,0.0743941565560154,-0.139003269373012,"L"
0.150454423524073,0.230053075011903,-0.0414694660280103,"L"
0.441063381289084,-0.116107964935038,-0.357365169730867,"W"
0.397529631964297,-0.0251512047587888,-0.208746893369028,"W"
0.455603877114684,-0.0474684162973642,0.075413652970992,"L"
0.782438485045414,-0.433375231260244,0.454547773144643,"L"
0.357434036742604,0.0339462538812176,-0.109567328969061,"L"
0.158113047256667,0.270201414139856,0.0354693674700701,"L"
0.283485301620774,0.0978652235013163,-0.00297669718901086,"W"
-0.295978122803462,0.603625242367054,-0.0428204722152624,"L"
0.158113047256667,0.270201414139856,0.0354693674700701,"L"
0.196168593712452,0.127639423793449,-0.140626432749343,"L"
0.325232563751811,0.066924962538523,-0.109169846083215,"L"
-0.0258392255037179,0.471163694261905,0.0769642513086807,"W"
0.158113047256667,0.270201414139856,0.0354693674700701,"L"
0.328410780684832,0.089311843861663,-0.0810805955473452,"L"
0.213697639205608,0.161920239560926,-0.0801195174018607,"L"
0.369712305058841,0.00351585265985949,-0.196346443573493,"L"
0.208897810019045,0.171875944901785,-0.103731717662673,"W"
0.753898461262151,-0.42304003209665,0.425516737063698,"W"
0.378409383524926,-0.00539035781787872,-0.169369964218576,"W"
0.361652891686477,-0.0190564145448729,-0.284408238507169,"W"
-0.317721072141878,0.652876039167214,0.0281822608629509,"L"
0.040631125264871,0.321229512602693,-0.0498049902461544,"L"
0.318484277893149,0.0471471109739888,-0.168967270439315,"L"
0.318484277893149,0.0471471109739888,-0.168967270439315,"L"
0.40459599590873,-0.0861385732333008,-0.247575493790801,"W"
0.308399526543822,0.0126653497876599,-0.355393282892528,"L"
0.38937857110168,-0.0953812023280704,-0.37466869448299,"W"
-0.307727689350188,0.563454845111627,-0.170098076366039,"L"
0.293201643995766,0.0735493378117639,-0.221575570490338,"L"
0.322224900053538,0.0181837478313185,-0.250062303912054,"W"
-0.307727689350188,0.563454845111627,-0.170098076366039,"L"
0.318484277893149,0.0471471109739888,-0.168967270439315,"W"
0.206871594730338,0.122469541224914,-0.213986911695607,"L"
0.338958008673412,0.00211756261216051,-0.237878093872971,"W"
-0.359920687312711,0.611257903285666,-0.200902048873611,"L"
0.238083359481681,0.0711004133767936,-0.289939505639872,"W"
0.327565234870517,-0.00780716492508802,-0.353533719054364,"L"
0.0453969235791204,0.313401024182101,-0.0471816868566928,"L"
0.335274013111777,0.00419436458247451,-0.253222656058235,"L"
0.373987585959663,-0.0594596046736407,-0.284410530457057,"W"
-0.0734103184103066,0.377565988901633,-0.149558657421942,"L"
0.412706195079935,-0.0800531642547251,-0.226472183145806,"W"
-0.359920687312711,0.611257903285666,-0.200902048873611,"L"
0.299108240908533,0.0631391252860476,-0.207806123002803,"W"
0.03653560408112,0.301864212460534,-0.129557513119471,"L"
0.00542198857580511,0.305467006552794,-0.190299965189147,"L"
0.265216207033383,0.0956885516373763,-0.201925241632931,"W"
-0.282754227955449,0.624838455992601,0.00441160748425276,"L"
0.400424215400627,-0.0862666771160758,-0.307863384045555,"W"
0.238083359481681,0.0711004133767936,-0.289939505639872,"L"
-0.00926147076096728,0.345191615154926,-0.194052253604212,"W"
0.0104598563297515,0.273534885036324,-0.253915220022562,"L"
-0.119839913222237,0.46616587301296,-0.00889938020594608,"L"
0.328848600525782,-0.0279247830243165,-0.164713552955478,"W"
0.384217099347167,-0.0398466838898259,-0.238828084694936,"L"
0.709727837232694,-0.369324302665817,0.536288499051725,"W"
0.54847278592406,-0.238285796618028,-0.0211347820977004,"L"
0.421450808462529,-0.087411464209493,-0.151682729235171,"L"
0.117055604654962,0.215637576152229,-0.0450761173099637,"W"
0.424568112393806,-0.11114360122461,-0.249086239554069,"W"
0.025316769237096,0.301524563118387,-0.0584857996284036,"L"
0.420318996061918,-0.0902091205504825,-0.176049218484811,"W"
0.235057055493158,0.110151049593729,-0.0819044140261064,"W"
0.245221783667154,0.027225956966985,-0.285632382422905,"L"
0.204641245157582,0.137570837706975,-0.11434505797314,"W"
0.303512488265872,0.0165354944615114,-0.104357306670351,"W"
-0.130751949927496,0.471297587643384,0.0485967016142852,"L"
0.487683880381349,-0.182903595171776,-0.197484649403512,"W"
0.309918207724036,0.0472200130542172,-0.117850655465464,"L"
0.222530272440592,0.145362292330411,0.00143379912888345,"L"
0.233374055682438,0.112529015240999,-0.0640707567145707,"L"
0.711742947873683,-0.392443708743939,0.48542972991891,"W"
0.107505574415954,0.202693714861771,-0.122800603887403,"L"
0.438534294477249,-0.0842926335552179,-0.0294300097901486,"L"
0.297033876654838,0.107378424639516,0.026920119788341,"W"
0.270372301951127,0.0740110761817119,-0.0393123093787622,"L"
0.270372301951127,0.0740110761817119,-0.0393123093787622,"L"
0.158626964178858,0.228835370789324,0.0376086245324787,"W"
0.370810181784147,-0.0344402680207367,-0.150218727756539,"W"
0.278398247485789,0.0429036382425614,-0.136861619939776,"L"
0.352900519324556,-0.0142494516949227,-0.226625677079441,"L"
0.231535872405288,0.0713735675193874,-0.2182831619564,"L"
0.226766375391628,0.118527097790507,-0.0821727461348631,"W"
0.309918207724036,0.0472200130542172,-0.117850655465464,"L"
0.182034216920916,0.231797806635143,0.104183147119246,"W"
0.367127646562538,0.0113929803836943,-0.0282460736685875,"W"
0.749915611585747,-0.256115141011656,0.479534722303447,"L"
0.249729529388136,0.245531682486842,-0.195244296464575,"L"
0.786305248454019,-0.316870977986709,0.404119753487277,"L"
0.256259406846574,0.286108769172581,-0.0314589104052304,"W"
0.420391242877032,0.105451970375945,-0.124501903109373,"L"
0.774847073044925,-0.304325501021066,0.412305153381729,"W"
0.609667215193786,-0.148076676067547,-0.0928951253191399,"W"
0.420318996061916,0.0902091205504854,-0.176049218484802,"L"
0.243228646190642,0.322006927185623,0.0324228038978069,"W"
0.362691031940597,0.153260444010004,-0.204860337330366,"L"
0.485762541663532,-0.0209344806741296,-0.320846582775508,"W"
0.731842789228448,-0.216644438398397,0.538957657808853,"L"
0.784395552552503,-0.314780065159102,0.405483986803019,"L"
0.45507679589068,0.0268070724424333,-0.224356708117752,"L"
0.0471780522154994,0.476662041638071,-0.00837225899103,"L"
0.235830787714186,0.231766476433044,-0.24435110762375,"W"
0.411326537178171,0.082076654023596,-0.349922267182959,"W"
0.292730301675014,0.161582688069868,-0.29004350517784,"L"
0.242048666954403,0.198143594859624,-0.221067585353032,"L"
0.840767707679589,-0.417097517575022,0.269281849165701,"L"
-0.0457424168368033,0.533659519627575,-0.0695510654959165,"L"
0.302252017963478,0.172423870596605,-0.233236596330923,"L"
0.502458345212897,-0.0616698321552263,-0.38605069342333,"L"
0.483204599883569,-0.0179412299451982,-0.318112695420427,"L"
0.315363959186382,0.182214348982196,-0.14220930623278,"L"
0.395150358897185,0.0580926835082913,-0.255263594994424,"W"
0.527673522608709,-0.0905600557644288,-0.358337265104205,"L"
0.4025874098401,0.0746434215148977,-0.251189395137974,"L"
0.400424215400625,0.0862666771160816,-0.307863384045542,"L"
0.417910085321899,0.701902289491593,0.674351083886433,"L"
0.634093458567543,0.497148909393856,0.478373024138046,"L"
1.15521342504901,-0.160982376563406,0.864895461963545,"W"
0.49541707231038,0.642940173399449,0.616507163270203,"L"
0.791152675558737,0.30815107518868,0.560288595392233,"W"
0.793882297024659,0.240564756038191,0.275428254980492,"W"
0.510345219427177,0.625718011654119,0.612475228605966,"L"
0.774069189544017,0.305032244534405,0.43803587594721,"W"
0.68240627099753,0.382867301801595,0.473607305456053,"W"
1.07581950436426,-0.0125454769656845,1.06696293520684,"W"
0.417910085321899,0.701902289491593,0.674351083886433,"W"
0.793882297024659,0.240564756038191,0.275428254980492,"W"
0.311464799549995,0.843902453521497,0.658002047108813,"L"
0.59391812505064,0.52064035323421,0.565600463622508,"W"
0.805890290923484,0.248617511575345,0.412898266383619,"W"
1.09017834965801,-0.0688628471742447,0.960773930515845,"L"
0.782922837849577,0.252250299061113,0.272316621663951,"W"
0.795316097186739,0.262279722984584,0.326719705727901,"L"
1.07581950436426,-0.0125454769656845,1.06696293520684,"W"
0.745433597867538,0.335313123986946,0.446134524503798,"L"
0.61025105468962,0.528790267921451,0.386827403990739,"L"
0.715713408578639,0.367348401441714,0.411667831581557,"L"
0.711742947873678,0.392443708743903,0.48542972991902,"L"
1.09311218221738,-0.0523921856646651,1.00519029954809,"L"
0.788826742768917,0.285588248847683,0.472469319213626,"L"
0.656685164061189,0.495361781338346,0.574078241437625,"W"
0.482556808972626,0.573352929623292,0.493750604452196,"W"
0.737141035159417,0.367268799396591,0.43162173064968,"W"
0.640198247805723,0.405379176671183,0.398157109361829,"W"
0.575148653522079,0.537806001074309,0.591152404311265,"L"
0.745433597867538,0.335313123986946,0.446134524503798,"L"
0.587675436574646,0.502594758337627,0.507814191156275,"L"
0.840302261462836,0.209540113572123,0.39223395577887,"L"
0.236202558653022,0.161865735692857,-0.00820807893428176,"L"
0.244000075257995,0.10646073045627,-0.154351679844239,"W"
-0.216612563648136,0.576699363492269,0.0587721636036015,"L"
0.0276379640305211,0.37762640780512,0.00176712751644259,"W"
0.121345016308593,0.224502044733554,-0.119222706024895,"W"
-0.274160622476467,0.576015845039667,-0.0479257888684606,"L"
0.368841079985498,0.0167553645105142,-0.131050368560656,"L"
0.36685253513214,0.035266638318496,-0.123669463436743,"L"
0.407908211755498,-0.0214826680404802,-0.0805355013345026,"L"
-0.000344090841796207,0.402956364450037,0.0537462061672442,"W"
0.248729341705589,0.126654492956175,-0.0915462920892716,"L"
0.310706162867269,0.123881868001963,0.0172782417251758,"W"
0.38784084191186,-0.0267682495128747,-0.184802446056728,"W"
0.195706503133347,0.248301249997589,0.0945412690560811,"W"
0.332675307782255,0.0757001252140873,-0.085633835505224,"L"
0.395887562148953,-0.0283527108806482,-0.227069580814443,"L"
0.28760370257802,0.0704492498291051,-0.218848227769867,"L"
0.341966593417544,0.0252263497156995,-0.233220995394949,"L"
0.348485774125336,0.0202903983082494,-0.276729512538521,"L"
0.436280440835948,-0.0728715581152497,-0.170220062533307,"L"
0.17139912455812,0.249777746272667,0.0131147453604188,"W"
0.292070533698219,0.0594070816050078,-0.146503498002941,"L"
0.751232254788948,-0.444803112555697,0.361413447270298,"L"
0.454936202155601,-0.135375509343261,-0.323932228265055,"L"
0.248729341705589,0.126654492956175,-0.0915462920892716,"W"
0.368070235243497,0.000314346538000054,-0.214669131018907,"L"
0.456370002317681,-0.113660542396868,-0.272640777517646,"W"
0.154032863776488,0.210796188425448,-0.0581653425604122,"W"
-0.286264226581171,0.617933849462635,0.0178825864645547,"L"
0.326768710869487,0.0861103377398036,-0.0994032829927596,"W"
0.292070533698219,0.0594070816050078,-0.146503498002941,"W"
0.152594141376209,0.262700785694685,0.0162825082627696,"L"
-0.32635362043899,0.623818903213706,-0.0787297613760322,"L"
0.38784084191186,-0.0267682495128747,-0.184802446056728,"L"
0.439282775689924,-0.191180051744744,-0.0741201482884969,"L"
0.168172943565638,0.142240856397408,0.0574192850443268,"W"
0.331296465302912,-0.0523096950446042,-0.144015950506848,"W"
-0.0680456155427023,0.397799952552906,0.0854012941545493,"W"
0.713601767124682,-0.498494686633256,0.432589546593825,"W"
0.227277495905447,0.0383464362070223,-0.0533311107832225,"L"
0.274604568659661,0.00939253123483055,-0.115982141880808,"L"
0.41164226046604,-0.137951425779911,-0.0123121575620307,"L"
0.686760609763989,-0.44819341379624,0.501183348831286,"W"
0.245884625388788,0.0406320506114949,0.0523421588258975,"L"
0.657124197258123,-0.375148740966822,0.618286220048216,"L"
0.367343891531858,-0.0916449036276196,-0.0537757710432195,"W"
0.302895855904833,-0.0632351991669963,-0.0989934474982105,"W"
-0.0749594559104753,0.315657327556229,-0.00512762111337684,"L"
0.363530818985794,-0.109290669853493,-0.147143920742113,"L"
0.40931632767622,-0.160514252120909,-0.100131433740638,"W"
0.274604568659661,0.00939253123483055,-0.115982141880808,"L"
-0.0680456155427023,0.397799952552906,0.0854012941545493,"L"
0.340235612551328,-0.0422658118409987,-0.0111282214404696,"W"
0.197333013836088,0.0884468299616677,0.0122305078864852,"L"
0.307150723936234,-0.0754724176216853,-0.258285423111792,"W"
0.218329749655945,-0.0264328352577079,-0.268514530194787,"L"
0.206482021671228,0.0588702230163063,-0.0469529044864528,"L"
0.307921453901696,-0.0498718372788899,-0.249969782247238,"W"
0.24127891158179,0.0245014817923175,0.00546034565685773,"L"
0.166691419980061,0.0985122031927865,-0.0952946748168042,"L"
0.239099474900897,0.0700777142724574,0.0634616431729729,"W"
0.657124197258123,-0.375148740966822,0.618286220048216,"W"
0.3988569912501,-0.189471706644037,-0.348928126884998,"W"
0.340235612551328,-0.0422658118409987,-0.0111282214404696,"L"
0.363530818985794,-0.109290669853493,-0.147143920742113,"L"
0.439282775689924,-0.191180051744744,-0.0741201482884969,"W"
0.711692071223166,-0.496403773805649,0.433953779909567,"L"
0.00931072071730316,0.231381804867996,-0.0265562080469254,"L"
0.296762099197351,0.109203305461767,0.025145066739477,"W"
0.257706362685485,0.0689828507646381,-0.159900393127992,"L"
0.42208897662926,-0.0680676312388576,-0.0350523696239197,"L"
0.286381806374009,0.0954981642731588,-0.0717986204269056,"W"
0.318731244112337,0.0610215626738921,-0.0777670104909228,"L"
0.36381338348723,-0.00192465546103867,-0.10752462860399,"W"
0.257360896150645,0.138171439999804,-0.204666254240507,"W"
0.296762099197351,0.109203305461767,0.025145066739477,"L"
0.158355186721371,0.230660251611575,0.0358335714836146,"W"
0.18058246022719,0.109759355131394,-0.151082295180457,"L"
0.440992138485684,-0.150054071883456,-0.316065403250754,"W"
-0.0142881545117139,0.388277801909841,0.0616130311815453,"L"
0.440992138485684,-0.150054071883456,-0.316065403250754,"L"
0.27250488194251,0.096115723658439,0.0334492535489156,"L"
0.222258494983105,0.147187173152662,-0.000341253919980591,"W"
0.424296334936319,-0.109318720402359,-0.250861292602933,"L"
0.0136939003606034,0.362947845264924,0.00963395253074376,"W"
0.338958008673412,-0.00211756261214795,-0.237878093872967,"L"
0.426539763813994,-0.112306731768371,-0.196390912574859,"L"
0.230056011588077,0.091782167916075,-0.146484854829938,"L"
0.0650199267829241,0.311283461569946,0.0828574256551869,"L"
0.438262517019762,-0.0824677527329668,-0.0312050628390126,"W"
0.426539763813994,-0.112306731768371,-0.196390912574859,"W"
0.155838952353063,0.16093385915864,-0.171562902607433,"L"
0.42208897662926,-0.0680676312388576,-0.0350523696239197,"L"
0.341121203112887,-0.0137408182133319,-0.181204104965399,"W"
0.0561586072849237,0.299746649848379,0.000481599392408771,"L"
0.393610589163466,-0.0615771672857962,-0.154371417945177,"W"
0.277277243335171,0.0724695010949721,-0.139317622130113,"W"
-0.340297684108908,0.60914034067351,-0.0708629363617311,"W"
0.103390215613968,0.253612669578945,0.0106338179943094,"L"
0.388359043672894,0.164882037942397,-0.00324684693806757,"W"
0.378462634434886,0.159687911045061,-0.101233857896273,"W"
0.223093048123519,0.323355319577925,0.0112841704569054,"L"
0.223093048123519,0.323355319577925,0.0112841704569054,"L"
0.352946076502065,0.103016484594989,-0.203033948787232,"L"
0.531541019478963,-0.0474402428523474,-0.102710453483293,"L"
0.553050090159178,-0.0928225785040717,-0.20895710237019,"W"
0.479100609157357,0.00828391092438972,-0.183753917262648,"W"
0.210860039149376,0.316384555396312,-0.0514812187029256,"L"
0.210860039149376,0.316384555396312,-0.0514812187029256,"L"
0.362400086432668,0.19745944130722,0.0154476668216625,"L"
0.362400086432668,0.19745944130722,0.0154476668216625,"W"
0.404595995908729,0.0861385732333049,-0.247575493790781,"L"
0.12179659452024,0.388002785693832,-0.00921580052540576,"L"
0.779018853553028,-0.304453604903843,0.472593043636489,"L"
0.447581485714352,0.0452248624246094,-0.228900155717956,"W"
0.343764457263618,0.132984654910265,-0.148334072906455,"L"
0.223093048123519,0.323355319577925,0.0112841704569054,"L"
0.486817018240359,0.002669552458211,-0.16315518220185,"L"
0.486817018240359,0.002669552458211,-0.16315518220185,"W"
0.832490338795468,-0.362999164076845,0.434394510795715,"W"
0.352946076502065,0.103016484594989,-0.203033948787232,"L"
0.223093048123519,0.323355319577925,0.0112841704569054,"W"
0.447581485714352,0.0452248624246094,-0.228900155717956,"W"
0.296373691237711,0.262515637026954,-0.0478083553966632,"W"
0.553050090159178,-0.0928225785040717,-0.20895710237019,"W"
-0.0345789227831168,0.552304446246257,0.111442332388119,"L"
0.788567333060607,-0.314908169041879,0.46577187705778,"W"
0.352097129433114,-0.204816884675505,-0.21482093166876,"W"
0.18550715718228,-0.0265153135085073,-0.123860032193819,"W"
0.224562893694146,0.0137051411886221,0.0611854276736496,"L"
0.341263416418835,-0.175470389194208,-0.138016156410661,"L"
0.237447224763344,-0.046453270396677,-0.0835853475801559,"W"
0.086155981218166,0.13516208733843,0.0718739324177872,"W"
0.265908075593748,-0.0504686159113121,-0.00288779699326216,"W"
0.21836202810511,-0.0221652459073014,-0.130938787891035,"W"
0.349889771126056,-0.163565795512003,0.000987991310252853,"W"
0.286381806374011,-0.0954981642731404,-0.0717986204269185,"L"
0.0350345914552621,0.109020431410877,-0.0885352960020942,"W"
0.25731690695535,-0.103249690393198,-0.0818459918410198,"W"
-0.292104122677758,0.409735713453456,-0.0488502162588907,"L"
0.162586072532466,0.0164777661428344,-0.0476391061407979,"W"
0.16882876100846,0.0345233610394175,0.0101471663254349,"L"
0.35434055831079,-0.207804896041516,-0.160350551640687,"L"
0.25731690695535,-0.103249690393198,-0.0818459918410198,"L"
0.286725830646614,-0.0784304336254302,-0.0184762520026247,"W"
0.21836202810511,-0.0221652459073014,-0.130938787891035,"W"
-0.412496889612113,0.513642176400365,-0.0348225754275585,"L"
0.376700307383178,-0.236630545942683,-0.186354301200437,"W"
