"PC1","PC2","PC3","class"
-0.294602801854723,-0.134319940723844,-0.256094699684404,"L"
-0.708399241434105,0.262040881524851,-0.227344209611937,"L"
-0.314158358182734,-0.135662682351835,-0.311038132113231,"L"
0.0266132645373225,-0.461117739116924,-0.178423753225311,"W"
-0.0573161063107213,-0.39180004609971,-0.270348701334227,"W"
-0.736301420298784,0.303799304717681,-0.290983503263266,"W"
-0.579294148025961,0.124631361882646,-0.174826741326213,"L"
-0.278088233032749,-0.165885387445311,-0.183228423444263,"W"
-0.496436192602603,0.0581218047076126,-0.0824955411890721,"W"
-0.708399241434105,0.262040881524851,-0.227344209611937,"L"
0.00514895103087672,-0.446927714450797,-0.308486925659525,"W"
-0.323847598592178,-0.136708934530089,-0.273904273708805,"W"
-0.708399241434105,0.262040881524851,-0.227344209611937,"L"
-0.308937566282889,-0.134002418334046,-0.231869962926386,"W"
-0.496436192602603,0.0581218047076126,-0.0824955411890721,"L"
-0.0938218858279952,-0.361983978978063,-0.418539146124321,"W"
-0.184264190915556,-0.277621062117319,-0.406415655472438,"W"
-0.0674735817640649,-0.361163052964295,-0.0676827315353928,"L"
-0.129504229129744,-0.300892705595931,-0.0815571272903252,"W"
-0.611669796115535,0.149410427111253,-0.447496155299871,"L"
-0.0628673885998469,-0.393911235394231,-0.375488948013176,"W"
-0.579294148025961,0.124631361882646,-0.174826741326213,"W"
-0.298140148647011,-0.130069752538104,0.033377448893791,"W"
-0.429598890604458,-0.0188525463543658,-0.173583067852779,"W"
-0.708399241434105,0.262040881524851,-0.227344209611937,"L"
-0.00664917085483716,-0.419102068497043,-0.0785245539960785,"W"
-0.162394710645367,-0.276521786734385,-0.189954252637765,"W"
-0.707563448876485,0.276390057994024,-0.285657926480926,"L"
-0.0709797854887055,-0.368288775675488,-0.171831514168271,"W"
-0.0398506235410709,-0.415204482742042,-0.401536042331276,"W"
-0.431269227529369,-0.00763922413701605,-0.0893780913197248,"W"
-0.708399241434105,0.262040881524851,-0.227344209611937,"L"
-0.0744334313412764,-0.374441225322785,-0.272669333947671,"W"
-0.432114895370459,-0.00349547703442161,-0.238903180007277,"W"
-0.335323970618538,-0.112370083087527,-0.321528310940629,"W"
-0.314158358182734,-0.135662682351835,-0.311038132113231,"W"
-0.141854167296181,-0.311791086144543,-0.384528006473532,"L"
-0.00699449449053057,-0.16449899967624,-0.0749182279950794,"W"
-0.490463567656561,0.316734599798843,0.161749629887675,"L"
0.046751562028386,-0.220603795105582,-0.0214921265824707,"W"
-0.445191369470645,0.258633780216685,-0.0664044270127434,"L"
-0.0231265529813961,-0.148218766924535,-0.068317388391832,"W"
-0.0200727677380216,-0.141721814744639,-0.0934628876998372,"L"
0.124992648446843,-0.300320278879715,-0.18440366570135,"L"
-0.180055579627417,-0.00166026401779639,-0.202615817799761,"W"
0.21114451254639,-0.394436201450854,-0.254336734796584,"W"
-0.490463567656561,0.316734599798843,0.161749629887675,"L"
-0.081532949989111,-0.0791509056066297,0.0261454139557026,"W"
-0.297166448974052,0.126363194197023,0.0190442229937452,"L"
-0.171213142354787,-0.00461954606338386,-0.0682093392035855,"W"
-0.474944084825761,0.311924252672357,-0.0264017426784863,"W"
-0.143985454477432,-0.0318829691112721,-0.0748061091307929,"W"
-0.0068647340639514,-0.161637304152456,-0.107929200894785,"W"
-0.585531214481832,0.420247697385986,0.132407077553206,"L"
0.0206625832965646,-0.208677590807664,-0.27465173903213,"W"
-0.081532949989111,-0.0791509056066297,0.0261454139557026,"W"
-0.384616796513827,0.215403310592265,0.0176564313799217,"L"
-0.00699449449053057,-0.16449899967624,-0.0749182279950794,"W"
-0.591679160184291,0.422180164341035,-0.00925234588282535,"W"
-0.438448836757414,0.244974371006211,-0.178037403964401,"W"
-0.613000249134083,0.443815307319304,-0.0220727694460964,"L"
-0.479098821014501,0.318041946954562,-0.046234645318119,"W"
-0.574296462878788,0.396043299858889,-0.118921895298467,"L"
0.0206625832965646,-0.208677590807664,-0.27465173903213,"L"
-0.308937566282892,0.13400241833402,-0.231869962926363,"L"
-0.201650111042357,0.0552399965394706,0.19155495430721,"L"
-0.438448836757414,0.244974371006211,-0.178037403964401,"L"
-0.072015714147887,-0.0862684624525916,-0.0271392834671801,"W"
-0.180055579627417,-0.00166026401779639,-0.202615817799761,"W"
-0.574296462878788,0.396043299858889,-0.118921895298467,"L"
0.0712353899554698,-0.259908817060192,-0.267066633699706,"L"
0.0824500769617723,-0.264024773416463,-0.162099632133127,"W"
0.0402808927273215,-0.227981560644024,-0.310116831810851,"W"
-0.474944084825761,0.311924252672357,-0.0264017426784863,"L"
-0.510394445548293,-0.0769993199391762,0.0133180754816001,"W"
-0.549554913806564,-0.0374272490413077,0.0224565239634035,"W"
-0.821197203684776,0.235565268721843,-0.025663735161134,"L"
-0.549554913806564,-0.0374272490413077,0.0224565239634035,"W"
-0.531359649904914,-0.0487328136622187,0.126261706600534,"L"
-0.0924397729695523,-0.48136941719488,0.000866637311096999,"L"
-0.771333228038018,0.17467962633463,-0.101886603149386,"L"
-0.0973322145542083,-0.5197013441608,-0.332464725789229,"W"
-0.698660522207254,0.108484561201382,0.158158664172638,"L"
-0.206673222664833,-0.390068975940202,-0.167986561479363,"L"
-0.0279888160632737,-0.563959239301655,-0.176907664830279,"W"
-0.264409240169342,-0.312880281222802,0.012087694407499,"W"
-0.781657624871861,0.202142437730603,-0.180826577882494,"W"
-0.698660522207254,0.108484561201382,0.158158664172638,"L"
-0.821197203684776,0.235565268721843,-0.025663735161134,"L"
-0.417177009528007,-0.171091095633322,-0.0917286666959152,"L"
-0.234339036527232,-0.35022557157726,-0.120524506127666,"L"
-0.28005599213406,-0.307643963713603,-0.0712241675119775,"W"
-0.136961564595223,-0.468158855657652,-0.270657599414744,"W"
-0.32285184071411,-0.272829355050743,-0.0344365361296172,"L"
-0.288465850135751,-0.295480769364594,-0.0873387541537697,"L"
-0.37941009690548,-0.212869584660844,-0.0718003049186231,"L"
-0.206673222664833,-0.390068975940202,-0.167986561479363,"W"
-0.162685766070593,-0.418994037847163,0.0788196025850766,"W"
-0.531359649904914,-0.0487328136622187,0.126261706600534,"L"
-0.236488886640743,-0.350769406997806,-0.085122904039333,"W"
-0.136961564595223,-0.468158855657652,-0.270657599414744,"W"
-0.831242962869701,0.257365931922132,0.227473672974399,"L"
-0.251554086269436,-0.325495657028871,-0.0073003661767698,"L"
-0.81039559629416,0.229551684454259,-0.186152154664834,"W"
-0.187534371254128,-0.416927629405125,-0.278242704747168,"W"
-0.653388324021338,0.0503837416192246,-0.069995392727781,"L"
-0.446442543589253,-0.132299328327277,0.000196451164168096,"W"
-0.1677854623743,-0.403175561509038,-0.00426197677980676,"W"
-0.549554913806564,-0.0374272490413077,0.0224565239634035,"L"
-0.113944799536447,-0.489452103005463,-0.296704693732844,"W"
-0.258358366910933,-0.351868682380741,-0.301584306874005,"W"
-0.40984706559305,-0.15301004205799,0.187963988592173,"W"
-0.683141039376454,0.103674214074896,-0.0299927083935238,"L"
-0.40984706559305,-0.15301004205799,0.187963988592173,"W"
-0.272245357738095,-0.322125284477274,-0.0529777426603041,"W"
-0.698660522207254,0.108484561201382,0.158158664172638,"L"
-0.30500918724215,-0.286798155321711,-0.0813064295966586,"L"
-0.417177009528007,-0.171091095633322,-0.0917286666959152,"L"
-0.206673222664833,-0.390068975940202,-0.167986561479363,"L"
-0.224773764851948,-0.362164280290307,-0.088937575546273,"W"
0.214564408776746,-0.802652760380295,0.271847636853534,"W"
-0.81039559629416,0.229551684454259,-0.186152154664834,"L"
-0.20911456286873,-0.370018022564466,0.0317228814418536,"W"
-0.244199872374682,-0.355565965793776,-0.325954479743141,"W"
-0.687295775565194,0.109791908357101,-0.0498256110331566,"W"
-0.653388324021338,0.0503837416192246,-0.069995392727781,"L"
-0.288465850135751,-0.295480769364594,-0.0873387541537697,"W"
-0.28005599213406,-0.307643963713603,-0.0712241675119775,"L"
-0.104110683490071,-0.177576589158465,0.0429542958543747,"W"
-0.166230460355211,-0.127184665538498,0.104902392118737,"W"
-0.61471184767912,0.320324315846875,0.0374523250989675,"L"
-0.222788716546581,-0.0672248951485994,0.0675386233297307,"W"
-0.382578420783975,0.0845801742720007,-0.0894334629996816,"W"
-0.664575823325877,0.381209958234088,0.11367519308722,"L"
0.0602466938431126,-0.339613270111982,0.0154701580557027,"W"
0.345635184142332,-0.622846928748542,0.519996171468582,"W"
0.0829510506243282,-0.359806745845863,0.0243108518691929,"W"
-0.260555629169108,-0.025446406121077,0.0476102615524386,"W"
-0.496766943662439,0.19602843113147,0.0693435355205728,"W"
-0.325738829560764,0.0368760215185872,0.197832056274137,"L"
-0.0158962531622288,-0.263085940192093,0.213686982429553,"L"
-0.00482401216340849,-0.283209144190798,0.114255835950846,"L"
-0.526519659017555,0.249318903587141,0.10934621985483,"W"
-0.542039141848356,0.254129250713627,0.297497592420992,"L"
-0.188577714369902,-0.101036873398344,0.0761059118403873,"L"
-0.0875784920157833,-0.209921276281531,-0.186615551494788,"W"
-0.530674395206295,0.255436597869346,0.0895133172151972,"W"
-0.392933533447666,0.108217440470937,0.161795452211757,"L"
-0.00204272254219008,-0.287026311013732,0.101998718222232,"W"
-0.241320394228656,-0.0653118652812661,-0.0297339968620189,"W"
-0.348742023165847,0.0637578451118072,0.154792185527061,"L"
-0.011294681464473,-0.29058690972924,-0.174368869277535,"L"
0.0752509385275862,-0.365419045584623,-0.0193966035109994,"W"
-0.0866485346712138,-0.198832695076245,0.0581549456333097,"L"
-0.0524931825098313,-0.224373333052221,0.171061809690207,"W"
-0.674621582510803,0.403010621434377,0.366812601222752,"L"
-0.231696661956526,-0.0617621382177135,-0.101194992074543,"W"
-0.490024410949208,0.182369021920995,-0.042289441431085,"L"
-0.674621582510803,0.403010621434377,0.366812601222752,"W"
-0.436192370705621,0.15279796150705,0.153404393913238,"L"
0.0150536225994574,-0.289765983715471,0.176487545311393,"L"
-0.0875784920157833,-0.209921276281531,-0.186615551494788,"W"
-0.529142591752013,0.220807496360076,-0.203325878453085,"W"
-0.192416376424643,-0.0971922011425217,0.0544784673622498,"W"
-0.542039141848356,0.254129250713627,0.297497592420992,"L"
-0.637106788673627,0.357642348300771,0.268155040086522,"L"
-0.0287053550812298,-0.222900770304306,0.360087236024866,"W"
-0.674621582510803,0.403010621434377,0.366812601222752,"L"
-0.0593269629326592,-0.24039401689572,-0.140357729626746,"W"
-0.149299393922185,-0.1433234319408,0.0772889273514163,"W"
-0.231696661956526,-0.0617621382177135,-0.101194992074543,"W"
-0.61471184767912,0.320324315846875,0.0374523250989675,"L"
-0.212075597491201,-0.0629228714750211,-0.0119244228376182,"L"
-0.231631153819212,-0.0642656131030119,-0.0668678552664446,"L"
-0.166230460355211,-0.127184665538498,0.104902392118737,"L"
-0.653774215935262,0.375196373966504,-0.0468132264164801,"W"
-0.195561028669227,-0.0944883181964876,0.0609418534025234,"W"
-0.231696661956526,-0.0617621382177135,-0.101194992074543,"W"
-0.637106788673627,0.357642348300771,0.268155040086522,"L"
-0.142404428984525,0.268085008941655,0.0490289839068336,"L"
-0.418698650331641,0.552114291072695,-0.147250851254367,"L"
-0.0349908156006686,0.159979474588454,-0.0870598165314649,"W"
0.111404888270784,0.0244761963132217,0.0262753604513562,"W"
-0.0200727677380452,0.141721814744625,-0.0934628876998276,"W"
-0.290429349481118,0.400355594961317,-0.036419666099655,"L"
0.190441341019093,-0.0587587763622453,0.107923780809325,"W"
0.131635467008131,-0.00649695217990233,-0.0383326274787435,"W"
0.342069325435577,-0.221480028690377,-0.130407022659952,"L"
-0.168400675364694,0.301239039679874,0.15983743322866,"L"
-0.143250096825616,0.272228756044249,-0.100496104780719,"W"
0.0401071338261103,0.0771424982913496,-0.000860809501491214,"W"
-0.430769194492305,0.561969512130619,0.162391838466294,"W"
-0.44743662175394,0.579523537796352,-0.152576428036708,"L"
0.318017190689861,-0.197557440186164,-0.149233313515823,"L"
0.0177598798114197,0.103290290431504,-0.0296572897798405,"W"
-0.186595939266344,0.312544604300785,0.0560322505915295,"L"
0.0985497343708777,0.037091572119291,0.045663421035625,"W"
-0.436917140194764,0.563901979085668,0.0207324150302631,"W"
-0.142404428984525,0.268085008941655,0.0490289839068336,"L"
-0.0253590677752041,0.142565025612134,-0.206958193694771,"W"
-0.186595939266344,0.312544604300785,0.0560322505915295,"L"
0.334970158476946,-0.213987385959562,-0.143331938202153,"W"
0.0829029824061603,0.0423278896284901,-0.0376484408838515,"L"
0.309972244332486,-0.179550653074564,-0.0254554290235012,"W"
-0.00927535010216725,0.145654480540567,0.171784524120349,"W"
-0.0834835690490327,0.217672525014816,0.0337721777922941,"W"
-0.335701547667034,0.458456414543475,0.191734390800764,"L"
-0.00927535010216725,0.145654480540567,0.171784524120349,"W"
-0.186595939266344,0.312544604300785,0.0560322505915295,"L"
-0.0164511223652598,0.137102268681248,-0.0382245782904971,"W"
-0.142404428984525,0.268085008941655,0.0490289839068336,"W"
-0.44743662175394,0.579523537796352,-0.152576428036708,"L"
-0.418698650331641,0.552114291072695,-0.147250851254367,"W"
-0.0349828000473345,0.139015298548582,-0.135497198482247,"L"
-0.143250096825616,0.272228756044249,-0.100496104780719,"W"
-0.322804997570691,0.425134660189924,-0.309089080073313,"W"
-0.147435471008073,0.272972533402916,0.0468938021097261,"W"
-0.335701547667034,0.458456414543475,0.191734390800764,"L"
0.315478063082166,-0.185393506038253,-0.0400166779987524,"W"
0.27975466843637,-0.158598464135083,-0.154418904788262,"W"
-0.324336801024974,0.459763761699194,-0.0162498844050306,"W"
0.328457811187468,-0.210404856744119,-0.102988372770765,"W"
-0.186595939266344,0.312544604300785,0.0560322505915295,"W"
0.0985497343708777,0.037091572119291,0.045663421035625,"W"
-0.00927535010216725,0.145654480540567,0.171784524120349,"W"
-0.419534442889261,0.537765114603522,-0.0889371343853785,"L"
0.187969283497043,-0.0438738949385183,0.0228551280946859,"W"
0.200273208469627,-0.0690221845050708,0.112395329213203,"W"
0.0732290700004161,0.0625709091380025,0.056130174868791,"W"
-0.408374253497798,0.524651479676723,-0.0683108765212603,"L"
0.25631119759365,-0.123001654235383,-0.0782398077858098,"W"
0.104512994112615,0.0403164632101206,0.120509628855155,"L"
0.0501030607577014,-0.492503015048617,-0.0338028498342332,"W"
0.0837818092763757,-0.525686920109148,-0.113980044987018,"W"
0.0204521058745436,-0.446857782594541,0.080622530102077,"W"
-0.510394445548295,0.0769993199391479,0.0133180754816217,"L"
-0.0869512110936207,-0.326176241569872,0.139685678744797,"L"
-0.0642397102034027,-0.365537075999743,0.0769474899547644,"W"
-0.183574988888663,-0.235880961283635,0.156035349932102,"W"
-0.0467990174703373,-0.362721074775795,0.296476872089123,"L"
-0.162435663749433,-0.267478064649324,0.0627636729095593,"W"
-0.740362952404097,0.312564588661009,0.118283920363469,"L"
-0.51197949978384,0.0841525919339712,0.158013121189488,"L"
-0.142562624699213,-0.270990812531187,0.161156229007826,"L"
-0.163365621094003,-0.27856664585461,-0.182006824218538,"W"
-0.328583895333235,-0.109618383411783,-0.0727493068175936,"L"
-0.036822487182718,-0.385948443646668,0.0308764471523086,"L"
-0.51197949978384,0.0841525919339712,0.158013121189488,"L"
-0.199378417417901,-0.217519181110886,0.113217406342386,"W"
-0.401525958638983,-0.0317693480544914,0.202440783550387,"L"
0.0599446021760358,-0.494452562093303,-0.0200350937634745,"W"
-0.122764153844442,-0.298141005920186,0.167221876832711,"W"
-0.0607335064787621,-0.35841135328855,0.181096272587643,"L"
-0.264364843448121,-0.169682242971423,0.0807146391166369,"L"
-0.328583895333235,-0.109618383411783,-0.0727493068175936,"W"
-0.17989781256829,-0.246221958731544,0.0475630231306243,"W"
-0.401525958638983,-0.0317693480544914,0.202440783550387,"W"
-0.690498976757339,0.251678946273797,0.0420610523752172,"L"
-0.0993369477535714,-0.330207331188279,0.0518678072070209,"W"
-0.204890377412698,-0.221417683736631,0.037121983804177,"W"
-0.298575845624801,-0.135870264721678,0.0721473506059804,"W"
-0.422858815319155,-0.0161008466786212,0.0751959362702565,"L"
-0.153504785246553,-0.273226251638094,0.023423149396937,"W"
-0.0449126263082417,-0.395275492074757,-0.0217429423235611,"W"
-0.602306788095775,0.180673534014062,0.11395494713108,"L"
-0.155654635360064,-0.27377008705864,0.0588247514852704,"L"
-0.242017589433431,-0.195830035111577,0.109511119394986,"L"
-0.468720662525885,0.0395720708978586,0.166404179488007,"L"
-0.128280311588051,-0.293018702625299,0.175670536966457,"W"
-0.0607335064787621,-0.35841135328855,0.181096272587643,"W"
-0.572554072740659,0.127383061558391,0.0739522627968225,"L"
-0.199378417417901,-0.217519181110886,0.113217406342386,"L"
-0.242017589433431,-0.195830035111577,0.109511119394986,"L"
-0.0444225854596456,-0.369167702395329,0.163879705755729,"W"
-0.729561345013481,0.306551004393426,-0.0422044991402304,"L"
-0.0676933560559736,-0.37168952564704,-0.0238903298246347,"W"
-0.329012814312371,-0.0760107221188235,0.331911644116776,"W"
-0.712893917751846,0.288996978727692,0.272763767362771,"L"
-0.0869512110936207,-0.326176241569872,0.139685678744797,"W"
-0.147435471008036,-0.272972533402933,0.0468938021097286,"L"
-0.177611729146926,-0.232656070192806,0.230881557751632,"W"
-0.199378417417901,-0.217519181110886,0.113217406342386,"W"
-0.750408711589022,0.334365251861298,0.371421328499002,"L"
-0.025813525665891,-0.39597418763831,0.0321321211106676,"L"
-0.207631598855072,-0.218481449425427,0.0566089013708338,"W"
-0.4896961173173,0.0608735043833572,0.166283462933964,"L"
-0.122764153844442,-0.298141005920186,0.167221876832711,"W"
-0.328583895333235,-0.109618383411783,-0.0727493068175936,"W"
