"PC1","PC2","PC3","class"
1.41047168337425,-0.252762729394262,0.297565606215848,"W"
1.24390374758805,-0.0423995824385105,0.598452359961863,"L"
1.28746091616334,-0.0920712040400107,0.528537688995693,"W"
0.256667458558339,0.341427016729443,-0.608989322558884,"L"
0.128012988871112,0.496917254459579,-0.411831605720156,"L"
0.265315145294233,0.365907204986999,-0.639190912489803,"L"
0.656373011817349,-0.537858425590255,0.245126511590574,"L"
0.119816784757032,-0.00155897086032327,-0.249148192414759,"L"
-0.0355464057053048,0.170181773994806,-0.0747675805173738,"L"
0.7818093375577,-0.711831686237335,-0.00700909510438211,"W"
0.172126194093281,-0.0729347213777097,-0.424375072859341,"W"
0.784813280218064,-0.7152573153133,-0.0118307965503248,"W"
0.0698675962502528,0.0141329434584303,-0.410185737502212,"W"
-0.0827076720075946,0.203813962139628,-0.0433759131306785,"L"
0.0141833459372404,0.102701761445312,-0.0781778535582896,"L"
-0.0285175565758864,0.17932699385632,-0.194885170630778,"W"
-0.0169762854148528,0.120069962069256,-0.319210127933348,"W"
0.0212413017674873,0.0857009955184808,-0.200948171640158,"L"
0.758852265338073,-0.675754841144792,0.0460941667672113,"W"
0.0859804104707453,0.0591432095147233,-0.189037161466365,"L"
-0.210037334524265,0.305883513342154,-0.00371737340061212,"L"
0.801334964850069,-0.734098275231111,-0.03835015450301,"W"
0.186927814074013,-0.063463721431897,-0.230142578693638,"L"
0.186927814074013,-0.063463721431897,-0.230142578693638,"L"
-0.101287678190651,0.2547487241579,-0.167591446810942,"W"
0.195850768926673,-0.08679345532382,-0.351756406245435,"W"
-0.303288826345529,0.308384921640985,-0.0346079135316275,"L"
-0.0602105176443256,0.182552799053696,-0.242133780747252,"W"
-0.129068422324027,0.258624292038254,-0.0959687396009118,"L"
0.784813280218064,-0.7152573153133,-0.0118307965503248,"W"
0.0821224434928785,0.0260986009244401,-0.391793142246656,"L"
0.784813280218064,-0.7152573153133,-0.0118307965503248,"W"
0.111118599644794,0.0282911102953577,-0.230245814492859,"L"
0.7818093375577,-0.711831686237335,-0.00700909510438211,"L"
0.195850768926673,-0.08679345532382,-0.351756406245435,"W"
0.0408356650195554,0.0640688385629903,-0.161660547521071,"L"
0.195850768926673,-0.08679345532382,-0.351756406245435,"L"
0.656373011817349,-0.537858425590255,0.245126511590574,"W"
0.0141833459372404,0.102701761445312,-0.0781778535582896,"L"
0.0392151449386764,0.541050774749817,-0.102632719082195,"L"
0.182022635530749,0.411076505362731,-0.293918584524866,"L"
1.02293602341413,-0.432354614158018,-0.113418402772789,"W"
0.220471358663785,0.430770472934387,-0.125418674137001,"L"
0.236508753911306,0.368000084848771,-0.373680721347496,"L"
0.633121725106144,0.714955754717425,-0.0128130449183523,"L"
1.3804322567706,-0.0754715794661221,0.345782620675291,"W"
0.531197151890612,0.784862914982583,0.162574078048711,"W"
0.641458413589602,0.741367442576765,0.159202811836432,"L"
0.269996502406747,0.112182769300621,-0.568800654853866,"W"
0.903853121825415,-0.552302213079251,-0.212626383529554,"L"
-0.159212231974427,0.544236526504964,-0.0864303350274492,"L"
-0.20507702650431,0.541983037703429,-0.124070761896672,"L"
-0.330649561048036,0.62748528811931,-0.0172268625271272,"L"
0.0859135307493501,0.304312804662472,-0.406703687892166,"L"
-0.116901137811893,0.45909593201983,-0.258918964324312,"L"
0.127291592020051,0.230474295116197,-0.545257010844225,"L"
0.31044808613417,0.215621062546749,-0.279261120766636,"L"
0.901326549812374,-0.355536479668463,0.193652003875084,"L"
0.886885220641478,-0.328552228071773,0.234102333573967,"W"
0.273347703200828,0.314313533324035,-0.204613081959848,"W"
0.37846492696316,0.161959493661019,-0.374207544445302,"L"
0.417440022898142,0.145842476086585,-0.241166756710245,"L"
1.01232154638183,-0.502525488718852,-0.0180332731209892,"W"
0.304701737959626,0.272049930308782,-0.287130593682017,"L"
0.241021790520949,0.34865031543332,-0.169623512862414,"L"
1.01232154638183,-0.502525488718852,-0.0180332731209892,"L"
1.01532548904219,-0.505951117794818,-0.0228549745669319,"W"
0.344467689493167,0.185855973018222,-0.246495724780053,"L"
0.344467689493167,0.185855973018222,-0.246495724780053,"L"
0.649359291196432,-0.6618427007369,0.131600734151021,"W"
-0.107313137451498,0.117270224235919,-0.052441325606813,"W"
-0.037311130458218,0.0399580286550128,-0.103036286839533,"L"
0.619319864592787,-0.627586409977245,0.179817748610448,"W"
0.609384449412438,-0.605740601994502,0.213035526140417,"L"
0.580419491872082,-0.562812498750028,0.275782190903896,"L"
0.0284414009145828,-0.0564288677620318,-0.293095376031272,"W"
0.649359291196432,-0.6618427007369,0.131600734151021,"L"
0.580419491872082,-0.562812498750028,0.275782190903896,"L"
0.0683223083615739,-0.0643027036506223,-0.274006625696002,"L"
0.0610085268747126,-0.0718618745498053,-0.430394476768418,"W"
0.0624610042735795,-0.0861939572905596,-0.260329980044689,"W"
-0.183983413842679,0.15840631241495,-0.243247534074666,"L"
0.0624610042735795,-0.0861939572905596,-0.260329980044689,"L"
0.649359291196432,-0.6618427007369,0.131600734151021,"W"
-0.134202148403053,0.141070229349329,-0.0682343464119215,"L"
0.692338075640792,-0.721370428555263,0.045344240715682,"L"
0.30470173795964,-0.272049930308775,-0.287130593682018,"W"
0.0624610042735795,-0.0861939572905596,-0.260329980044689,"L"
0.692338075640792,-0.721370428555263,0.045344240715682,"W"
0.634339577894609,-0.644714555357072,0.155709241380735,"L"
0.698345960961521,-0.728221686707194,0.0357008378237965,"L"
0.649359291196432,-0.6618427007369,0.131600734151021,"W"
0.0624610042735795,-0.0861939572905596,-0.260329980044689,"W"
-0.0400523696374837,-0.0178525038743259,-0.265570884884897,"L"
0.0624610042735795,-0.0861939572905596,-0.260329980044689,"W"
0.120631717697823,-0.135678454168009,-0.449233506140584,"W"
0.609384449412438,-0.605740601994502,0.213035526140417,"W"
0.120631717697823,-0.135678454168009,-0.449233506140584,"L"
0.104665569288958,-0.165389103270035,-0.466113184559281,"W"
-0.209169104040355,0.173538697630817,-0.0712927064340439,"L"
0.5991547686429,-0.665704914126937,0.0589783441792174,"L"
-0.25052971307944,0.263189210328711,-0.363958762066973,"L"
-0.149567134094556,0.146430981843312,-0.312231770747995,"W"
-0.454123443529058,0.353907175104482,-0.00664804562454729,"L"
-0.119702756213601,0.100731345910105,-0.309241948944624,"L"
-0.149567134094556,0.146430981843312,-0.312231770747995,"W"
-0.0528632599885232,0.00732493192954223,-0.212789169671134,"L"
0.695130051910532,-0.795565777797498,-0.128598425587142,"L"
0.633121725106165,-0.714955754717403,-0.0128130449182931,"W"
0.265315145294253,-0.365907204987,-0.639190912489829,"W"
-0.132473211896699,0.0394201640917805,-0.37914035298877,"W"
-0.543878544953466,0.389360167015011,0.0740336475841984,"L"
-0.0946570462131547,0.0359885761708982,-0.266436269624129,"W"
-0.330130121717323,0.220970810915531,-0.167658454212987,"L"
-0.191245218064509,0.106482004612514,-0.322626214697224,"W"
0.0286315851193173,-0.0801546188065384,-0.363504970728605,"W"
-0.252012542981811,0.134933273641625,-0.250082854926641,"L"
-0.209169104040355,0.173538697630817,-0.0712927064340439,"W"
0.160369049846378,-0.298781215044443,-0.489392613317923,"W"
-0.241393814190533,0.169485164387412,-0.156133911561592,"L"
-0.147003860693755,0.101418309080003,-0.141939670639416,"L"
-0.0483497052610157,0.0264116878593372,-0.307945682257087,"W"
0.11897217552288,-0.201405172638104,-0.621269406652492,"W"
-0.0112493223276738,-0.0722807829179479,-0.382593721063875,"L"
0.690624137919985,-0.79042733418355,-0.121365873418228,"W"
-0.372441215879858,0.306111405400665,0.00483017508387662,"W"
-0.0958031315828371,0.0099273648232396,-0.381628191992936,"L"
0.0638180424369821,0.274102925546958,-0.274674012423038,"L"
0.740846381446974,-0.415048900898367,-0.0105381343638688,"L"
0.0817695205459176,0.294646122383469,-0.500203111483172,"L"
-0.0748711438120997,0.464594382966814,-0.50526662970757,"L"
0.828305921665875,-0.535817171073077,-0.185461971957518,"L"
-0.12556396489464,0.428693038034041,-0.259382019355055,"L"
0.169949364699195,0.153249556704952,-0.325040938945402,"L"
0.949814717546606,-0.694795881889345,-0.414023204014391,"W"
0.550641926515945,-0.257892645774714,0.234911278046924,"L"
0.41167780234646,-0.132024911741614,-0.803759521229681,"W"
-0.0335105347730147,0.37494387026892,-0.212600574074641,"L"
0.0688274477295196,0.251715523992645,-0.421237479489476,"L"
-0.0173990880834503,0.309854518712043,-0.270133710425543,"W"
0.2011178313334,0.0742101674178433,-0.57455037158941,"W"
-0.368219975686126,0.590765339653114,-0.0672742200563982,"L"
0.236403707913463,0.079010359749004,-0.637821796240953,"W"
0.0773432731146956,0.228134773938046,-0.48184404477918,"W"
-0.117438171288126,0.384383227362388,-0.251888057368231,"W"
-0.169820754545343,0.430626383504185,-0.238248607617272,"L"
0.118972175522867,0.2014051726381,-0.621269406652469,"L"
0.280324138556298,0.0360160693680675,-0.607421052199878,"L"
0.0638180424369821,0.274102925546958,-0.274674012423038,"W"
-0.0763539737144705,0.336338446279727,-0.391390722567238,"L"
0.257094577469726,-0.0233297338919187,-0.330651002554912,"W"
0.14887451687187,0.120439679349304,-0.114506746432689,"W"
0.181060593300086,0.061904750571578,-0.228042788724237,"L"
0.00542514748701367,0.24347767845812,-0.00647748863504718,"L"
0.732058149531298,-0.501378955755044,0.225781585582214,"W"
-0.0214638634645411,0.267277683571529,-0.0222705094401558,"L"
0.762097576134944,-0.5356352465147,0.177564571122787,"W"
0.0615821634908629,0.194989617338089,-0.318713658431903,"L"
0.417440022898151,-0.145842476086575,-0.241166756710252,"W"
0.247193721096927,-0.00732730556686964,-0.326774440470528,"L"
-0.220012207699089,0.448170774778782,0.140292357088245,"L"
0.37484561377374,-0.168938341366284,-0.405968183489664,"W"
0.186927814074011,0.0634637214319036,-0.230142578693641,"W"
0.0754271544802939,0.166165482877213,-0.0570724498677669,"L"
0.186927814074011,0.0634637214319036,-0.230142578693641,"W"
0.00286187408621296,0.288490351221429,-0.176769588743626,"L"
0.0671107569867802,0.133308027865119,-0.280312837303242,"L"
-0.0406286491700219,0.250508715452057,0.00663633921942295,"L"
-0.0400438696475977,0.318212445589801,-0.146486043120419,"L"
0.172362408187847,0.091754831727259,-0.209140410802337,"L"
0.0577719619676138,0.178047945549015,-0.13097408761976,"L"
-0.0550295826169872,-0.0630940041518551,-0.203574295672389,"W"
-0.0169762854148464,-0.120069962069255,-0.31921012793334,"L"
-0.121418989178317,-0.0343689665507766,-0.268910317189335,"W"
-0.253155309911533,0.0180534614317593,-0.259413462176614,"W"
-0.271728713269831,0.138554329968997,-0.163930885150089,"L"
-0.410450552289381,0.198959154050724,-0.057970405906101,"L"
-0.106518513292377,-0.0136868510192431,-0.224996296230427,"L"
-0.178861286280811,0.00992303377530991,-0.264780054038386,"L"
0.323508265940516,-0.500772132535859,0.422613778452189,"L"
-0.136793342502077,-0.0502256556360401,-0.369380386542942,"W"
-0.469781101717829,0.262383602476088,0.0135843809793227,"L"
-0.105485548194286,-0.0865688456592402,-0.332752687257567,"L"
0.489253677321736,-0.620138728028987,0.232678478635962,"L"
1.3804322567706,0.0754715794661694,0.345782620675308,"L"
0.877272782318198,0.613663128542177,0.0213372059588716,"W"
1.02293602341412,0.432354614158047,-0.113418402772834,"L"
0.0161428941359037,0.17825334702159,-0.27052836817319,"L"
0.0570723086925941,0.0834071501420992,-0.369916238721481,"W"
0.101656412286262,0.063480291179263,-0.515141272140368,"L"
-0.310102405884673,0.484247572208701,0.0620027526196265,"L"
0.117264811105579,0.0797873797338977,-0.174331827629116,"W"
-0.0509188559715854,0.253161309860461,-0.148331447768835,"L"
0.532491071193238,-0.714833466895786,0.24460347627709,"W"
-0.0144323739456201,-0.195286822191844,-0.228762029908015,"L"
-0.258166713871193,0.0959177815839898,0.0263873583281806,"L"
0.542426486373587,-0.736679274878529,0.211385698747122,"W"
-0.0855523602379586,-0.0668292618860306,-0.186879387087811,"W"
-0.0484519773046168,-0.165521732663316,-0.261527425894598,"W"
0.503526113652882,-0.671905363651312,0.307350141040569,"L"
0.503526113652882,-0.671905363651312,0.307350141040569,"W"
0.081769520545937,-0.294646122383472,-0.500203111483215,"W"
-0.0117433929108834,-0.220435954965627,-0.312176208779537,"W"
0.572465912977233,-0.770935565638184,0.163168684287694,"W"
-0.0117433929108834,-0.220435954965627,-0.312176208779537,"W"
-0.015884851344487,-0.180954739451089,-0.398826526631745,"W"
0.579975769628144,-0.779499638328098,0.151114430672837,"L"
-0.015884851344487,-0.180954739451089,-0.398826526631745,"L"
-0.0462654111217794,-0.145737996767143,-0.385083625391226,"L"
-0.149043181807301,-0.0205431968365121,-0.0122998496131644,"W"
0.55744619967541,-0.753807420258356,0.187277191517408,"W"
-0.186769789071499,0.0531900320979445,-0.191165475578719,"L"
-0.0117433929108834,-0.220435954965627,-0.312176208779537,"W"
-0.135517951129587,-0.0665113484454249,-0.219469881969307,"L"
-0.0117433929108834,-0.220435954965627,-0.312176208779537,"L"
0.0437383394786234,-0.244771319069293,-0.417665556003911,"L"
-0.0484519773046168,-0.165521732663316,-0.261527425894598,"W"
-0.0144323739456201,-0.195286822191844,-0.228762029908015,"L"
-0.0484519773046168,-0.165521732663316,-0.261527425894598,"L"
-0.149043181807301,-0.0205431968365121,-0.0122998496131644,"L"
0.184100029275722,0.511745130062486,-0.333826657642346,"L"
0.22260194465681,0.490167710465744,-0.400302228354834,"L"
0.618956266825986,-0.761173568285307,-0.0855529414895123,"W"
-0.244252740446617,0.152666261742267,-0.149200223134751,"L"
0.00855201050909428,-0.129975057795409,-0.517127382945625,"W"
-0.42666314022561,0.204125234582659,-0.192774379741036,"L"
0.0337959505495228,-0.153606693079595,-0.261226647194055,"W"
-0.0855523602379593,0.066829261886031,-0.186879387087817,"L"
0.578030414653644,-0.648004205009754,0.295553037862572,"W"
0.273347703200846,-0.314313533324027,-0.204613081959862,"L"
0.0651042069847798,-0.152354039663014,-0.305524287987782,"W"
-0.110841377903542,0.0230614407118368,-0.142846091178952,"W"
-0.200941827370458,0.11631400827445,-0.0604675393706614,"L"
-0.0569973919969046,-0.0508918761168935,-0.277744092326194,"W"
0.0311069695147861,-0.128457560305811,-0.177812468322533,"W"
-0.445786755045595,0.327495487245146,0.165367811130211,"L"
-0.200832415556892,0.147127009771481,0.100723150320715,"L"
0.718486453695818,-0.839105611036661,0.0193089239379024,"W"
-0.236359540763742,0.133782694577396,-0.00119665572735141,"L"
0.676003754183821,-0.780762176950343,0.103753245208124,"L"
0.641458413589628,-0.741367442576739,0.159202811836465,"W"
-0.103503838346895,0.0462860650495202,0.0386497119723176,"L"
-0.103503838346895,0.0462860650495202,0.0386497119723176,"L"
-0.0483497052610103,-0.0264116878593378,-0.307945682257113,"L"
-0.12488779006659,0.0368580248139992,-0.171557312365539,"L"
-0.212627370410786,0.162747043470022,0.0773369199136626,"W"
0.0369682736027805,-0.106566306665874,-0.191489113973847,"W"
0.678641724425419,-0.490511721732791,0.133191127546059,"L"
-0.0777913058187242,0.232424356416193,-0.320204820427893,"L"
0.723122480199961,-0.551752264089137,0.0445237833877489,"L"
-0.0132776930972349,0.21752847785227,-0.186702964561889,"W"
0.269996502406755,-0.11218276930062,-0.568800654853881,"L"
0.378464926963168,-0.161959493661012,-0.37420754444529,"W"
0.0651042069847693,0.152354039663016,-0.305524287987756,"L"
-0.107510146648465,0.315101083133036,-0.0922575425717647,"W"
-0.0361132218487706,0.272373333646991,-0.309810376478664,"L"
0.335870517838756,-0.185055358940721,-0.539008971224702,"W"
0.723122480199961,-0.551752264089137,0.0445237833877489,"L"
0.808583964156317,-0.669623425993819,-0.126177031317811,"L"
0.0818130160101514,0.13314044457441,-0.28776960638345,"L"
-0.187768621916195,0.353230217199617,-0.115652757445127,"L"
0.0275165203604054,0.118291525815576,-0.451575106463568,"W"
0.0226070675558794,0.178872599763651,-0.451754446166941,"W"
-0.019770566304268,0.189212064477013,-0.341151774850966,"L"
-0.0625767935457904,0.227866194631358,-0.198584146696339,"L"
0.80407805016577,-0.664484982379871,-0.118944479148897,"L"
-0.216676209471538,0.346913162719209,-0.165237059943655,"L"
-0.013932282726937,0.177339699702031,-0.308753292533724,"L"
0.194394906701351,-0.0255880175202462,-0.536310456903856,"L"
-0.0604389593995246,0.251160665997092,-0.155311297175193,"L"
0.0435100143755572,0.133047699375944,-0.312883555684673,"W"
0.269806817815632,-0.120325789697284,-0.605450531411663,"L"
1.46196621086733,0.0171281453798507,0.198656180607835,"W"
0.7632816676479,0.791074233148536,0.0772856777579193,"L"
0.516306445877359,1.07588313350606,-0.036704155871996,"L"
0.647133402743197,0.913425269087453,0.0180126572503533,"L"
0.718486453695783,0.839105611036686,0.0193089239378899,"L"
1.41047168337423,0.252762729394309,0.297565606215902,"L"
0.436368516040459,1.12599032822224,0.0582815107925833,"L"
0.711397748470131,-0.817334392047258,0.0220611816859352,"L"
-0.108961937453238,0.0681046972608488,-0.0408756022811137,"W"
-0.123331238490162,0.0932210897113282,-0.525302544081452,"W"
0.392753025138387,-0.482779247200559,0.524467902237626,"W"
0.616924436532682,-0.689186342914679,0.207227100729323,"W"
-0.156123203755528,0.101736885405671,-0.00948393489441848,"L"
-0.131797466204774,0.12294955305557,-0.163983014197889,"L"
-0.0592321858106926,0.000624684711354406,-0.0442858753220296,"L"
0.558498436519607,-0.602145842693687,0.334532602421399,"L"
0.0303839690984491,-0.0591227693147239,-0.273737654709053,"L"
0.634948092494869,-0.709740117370472,0.178296892053667,"W"
-0.131797466204774,0.12294955305557,-0.163983014197889,"L"
0.392753025138387,-0.482779247200559,0.524467902237626,"L"
0.0464012530090993,-0.103636047594281,-0.215256214178499,"W"
-0.0345417053732463,-0.0446920640237095,-0.180017567801915,"L"
-0.00354793549768012,-0.0879441332755271,-0.376293759265951,"W"
-0.191508847964139,0.119244267346043,-0.0842346395753137,"L"
-0.191399436150573,0.150057268843075,0.0769560501160622,"L"
-0.174703209938584,0.152671647423942,-0.133699468574682,"W"
-0.0350935920987412,-0.0161564968582,-0.0645404131210282,"L"
-0.20248395407196,0.156547215304297,-0.0620767613646517,"L"
0.17813871773616,-0.322262643832186,-0.341143856767817,"W"
0.558498436519607,-0.602145842693687,0.334532602421399,"W"
0.00870691174494558,-0.0759784758095173,-0.357901164010396,"W"
0.0464012530090993,-0.103636047594281,-0.215256214178499,"L"
0.0204256647954546,0.128417132182395,-0.185890787910327,"L"
-0.00940360304189128,0.154621370037841,-0.27328576788707,"W"
0.3198441240889,-0.206686692061102,-0.534786521532224,"L"
0.115881539923924,-0.0331712381653158,-0.494272358422666,"W"
0.00855201050908943,0.129975057795405,-0.517127382945632,"L"
0.68055329206031,0.949204839864669,-0.0946198525322485,"L"
1.28803930029427,-0.211762920277579,0.544879511464845,"W"
0.580419491872071,0.562812498750055,0.275782190903817,"W"
1.28803930029427,-0.211762920277579,0.544879511464845,"W"
0.503526113652866,0.671905363651338,0.307350141040497,"W"
0.503526113652866,0.671905363651338,0.307350141040497,"L"
0.658160301020412,0.456269601016872,0.169731456282717,"W"
0.605097161069983,0.582167432634705,0.364187708625492,"L"
0.580419491872071,0.562812498750055,0.275782190903817,"W"
0.593860671065391,0.557044723877158,0.416276456446016,"L"
1.37157131065355,-0.317536640621477,0.393530048509279,"W"
0.388246058333934,0.752203111536788,0.594952678449029,"W"
1.17704430372482,-0.0647739112271896,0.756564788460918,"L"
0.558498436519593,0.602145842693714,0.33453260242133,"W"
0.658160301020412,0.456269601016872,0.169731456282717,"L"
1.19656993101719,-0.0870405002209655,0.72522372906229,"L"
0.502758116161134,0.614652990076869,0.399809115258944,"W"
0.593860671065391,0.557044723877158,0.416276456446016,"L"
0.502758116161134,0.614652990076869,0.399809115258944,"L"
0.487198714480205,0.637386463533985,0.278835074673367,"W"
0.658160301020412,0.456269601016872,0.169731456282717,"L"
0.446019445092248,0.682621565013452,0.309754825821975,"L"
0.547065627756129,0.564137604522746,0.390228059048156,"L"
0.489253677321721,0.620138728029012,0.232678478635879,"W"
0.506568317684383,0.631594661865944,0.212069544446801,"L"
1.18906007436628,-0.0784764275310517,0.737277982677147,"L"
0.356021348183756,0.748149578293383,0.510111473321481,"L"
0.346885449294849,0.841853624234682,0.3022866228161,"W"
0.558498436519593,0.602145842693714,0.33453260242133,"L"
0.757784212220666,0.279883198861528,0.17685277156515,"L"
1.33101808473862,-0.0800815022741316,0.458623018029529,"W"
0.504740052078262,0.744176147082031,0.222311213531355,"W"
0.582675401097372,0.735017456785498,0.25392951641651,"L"
0.485931458624864,0.839669249797319,0.195708205408974,"L"
0.825130191935012,0.43020896188882,-0.0220289437724878,"W"
0.544172952651261,0.723742115388048,0.212023681642453,"L"
1.28052944364335,-0.0119897017658545,0.556933765079724,"W"
0.671033017733961,0.677772005545609,0.224827953318582,"W"
1.25499593103025,0.0171281453798526,0.597918227370238,"L"
0.516347158344512,0.775687295896878,0.384945958936747,"L"
0.593407121168039,0.681374334389141,0.21158067962216,"L"
-0.439226449925754,0.365896984131395,0.0785171118312512,"L"
0.609545848255657,-0.648576661486075,0.15137605380393,"L"
-0.177575884225062,0.188142885238598,-0.196783067668989,"L"
0.667544346001839,-0.725232534684266,0.0410110531388774,"W"
0.0498509776629623,-0.132992541706726,-0.417416770634581,"W"
-0.104281072783701,0.061462937598086,-0.229696790477912,"W"
-0.0953194542907797,0.0707118586549278,-0.302245152753908,"L"
0.682564059303662,-0.742360680064093,0.0169025459091637,"W"
0.0403562556693638,-0.115205196193346,-0.348077346493015,"L"
-0.177575884225062,0.188142885238598,-0.196783067668989,"W"
-0.0550469042669236,0.0190951565991793,-0.230139792498205,"L"
0.754992530360155,-0.793930352912281,0.0565379893360355,"W"
-0.186161320639269,0.259686191599979,-0.186054899312709,"L"
-0.0264784522497352,0.049427229231241,-0.276271977682008,"W"
0.759498444350702,-0.79906879652623,0.0493054371671214,"W"
0.605097161069996,-0.582167432634676,0.364187708625556,"W"
-0.109524479205139,0.121715295464681,0.0201711713097391,"L"
0.66352316108307,-0.669207932855668,0.236882206933481,"L"
0.439351749688775,-0.462800837141548,0.554123008441784,"L"
-0.0548096739468348,0.0459701098424407,-0.136958085179447,"L"
0.0553056362953339,-0.0560000657505067,-0.328246057806239,"W"
0.0871386734714932,-0.105548891175207,-0.171924462323028,"L"
-0.055334363773431,0.097228327181373,-0.13133808619036,"W"
0.0040945723213934,-0.0359727857659218,-0.299997173128656,"W"
-0.0826354682535845,0.0979152903512714,0.0359641921148477,"L"
0.671033017733982,-0.677772005545582,0.224827953318624,"L"
-0.177025421750362,0.16598214565868,0.0217699511926712,"L"
1.26550973034153,-0.0119897017658544,0.581042272309436,"L"
0.599154768642882,0.665704914126959,0.0589783441791467,"W"
1.34946924296771,-0.128148049132554,0.412752308326848,"W"
0.61692443653266,0.689186342914705,0.207227100729276,"L"
0.56499431769745,0.718635162086934,0.0847640427547467,"W"
0.652286671078458,0.644085224098149,0.288970954753961,"L"
0.66352316108305,0.669207932855695,0.236882206933437,"W"
1.27301958699244,-0.0205537744557683,0.568988018694579,"L"
0.56499431769745,0.718635162086934,0.0847640427547467,"L"
1.19656993101718,0.0870405002210171,0.725223729062311,"W"
0.652286671078458,0.644085224098149,0.288970954753961,"L"
0.405311449307916,0.928894124455673,0.174981121124046,"W"
1.20582589927231,0.436903236114653,0.583465348325577,"L"
1.41047168337423,0.252762729394309,0.297565606215902,"L"
0.949814717546583,0.694795881889365,-0.414023204014435,"L"
1.49850960772406,0.141850565436462,0.138983591091422,"L"
0.636853991856109,1.02721110400005,-0.0453560296041673,"L"
1.06775576935407,0.594327252134744,-0.0995065754650374,"L"
1.2739431741917,0.00814329167890476,0.550235345502445,"W"
1.24390374758805,0.0423995824385601,0.598452359961873,"W"
1.2739431741917,0.00814329167890476,0.550235345502445,"L"
0.206582044405315,0.126459667990543,-0.201899513429582,"L"
-0.0225204596421186,0.350302903272218,0.0714103729430791,"W"
0.291314213687194,0.0113751023713655,-0.323410105182158,"L"
0.133785384409713,0.184089137570943,-0.0700860902940112,"W"
0.0669458881846349,0.277495551551505,-0.166538869567501,"W"
-0.0390310473796677,0.322760947817485,-0.0498487503230703,"L"
-0.185792571481621,0.482875611042066,0.147533254461,"L"
0.877272782318221,-0.613663128542149,0.0213372059588949,"L"
0.877272782318221,-0.613663128542149,0.0213372059588949,"L"
0.0610085268747069,0.0718618745498043,-0.430394476768399,"L"
-0.095888674268385,0.212932103899133,-0.197663974233668,"L"
-0.015884851344498,0.180954739451087,-0.398826526631719,"L"
-0.015884851344498,0.180954739451087,-0.398826526631719,"W"
-0.142959861517325,0.276872521035078,-0.134610219630239,"W"
-0.0416985588366768,0.188445135615825,-0.349173231733767,"L"
-0.0416985588366768,0.188445135615825,-0.349173231733767,"L"
-0.0493819975957974,0.139111137604072,-0.351105969592199,"L"
0.0722949928087798,0.0395581737725699,-0.223664354093949,"W"
-0.0595245930335635,0.168060212936658,-0.307412394467301,"L"
0.568232839763064,-0.85392486221026,-0.237743865936583,"W"
-0.123331238490167,-0.0932210897113368,-0.525302544081404,"L"
0.525254055318705,-0.794397134391896,-0.151487372501244,"W"
-0.30537857152972,0.0724562128302776,-0.288268698460758,"L"
-0.0474291304342952,-0.232748654341769,-0.699346244277993,"L"
-0.0236693739893477,-0.239097331388179,-0.690103690220018,"L"
-0.0934772687803073,-0.169199565520855,-0.699739682180164,"L"
0.510234342016882,-0.777268989012068,-0.12737886527153,"L"
0.609213567944878,-0.910555481758595,-0.319777336483833,"W"
-0.182729808788115,-0.0899729171991372,-0.534125938758245,"L"
-0.277472169986261,-0.00825317242513926,-0.322415604404608,"L"
0.0695587713149433,0.143395670017618,-0.497928145369406,"L"
0.193739137970258,0.0333347515151136,-0.620542868733847,"L"
0.00814385184558826,0.257119229480211,-0.447831736691322,"L"
0.184244415976659,0.0511220970284944,-0.551203444592281,"L"
0.0734669027166115,0.169565760735756,-0.533735959951079,"W"
0.0728477620252202,0.170666276260651,-0.571957441376367,"L"
-0.0264784522497353,-0.0494272292312418,-0.276271977681986,"L"
0.56499431769747,-0.718635162086912,0.0847640427548123,"L"
0.56499431769747,-0.718635162086912,0.0847640427548123,"W"
-0.284690164024869,0.210258962368736,-0.338173063491378,"W"
0.0615821634908689,-0.194989617338088,-0.318713658431889,"W"
-0.0870237109339526,-0.0456053160304331,-0.187003471095539,"L"
0.583017973659658,-0.739188936542705,0.0558338340791557,"L"
-0.183727585039985,0.0935007338833369,-0.2864460721724,"L"
-0.00870118887936981,-0.180125253180235,-0.407456805373219,"L"
0.126208598900948,-0.351711463004419,-0.463606914742328,"W"
0.0226070675558871,-0.178872599763653,-0.451754446166946,"L"
0.618486901453106,-0.790152591671155,-0.0183684057413261,"W"
0.0705051183435285,-0.218319351230011,-0.440327485983686,"W"
0.506568317684396,-0.63159466186592,0.212069544446887,"W"
-0.0870237109339526,-0.0456053160304331,-0.187003471095539,"L"
-0.275554265135962,0.116554916427436,-0.130348212985998,"W"
0.0705051183435285,-0.218319351230011,-0.440327485983686,"L"
0.0824224536179696,0.0437653529247409,-0.408388664710329,"L"
0.0166699222451688,0.140152249341785,-0.21832957551859,"L"
-0.099385881405147,0.22449548191663,-0.1546207864314,"L"
-0.0474291304343003,0.232748654341759,-0.699346244278013,"W"
-0.115497328094711,0.289584833473506,-0.0970876500804982,"L"
-0.389803609329506,0.474974408415014,0.0121620111647909,"L"
-0.0438570144648447,0.196392559073627,-0.293276055324611,"L"
-0.00557862056590514,0.0959907836011186,-0.382434270136307,"W"
0.0396613190594466,0.0709516043064909,-0.404942263668691,"L"
-0.158340767036167,0.250979409484314,-0.275877798573095,"W"
-0.00213135563719367,0.125973500665928,-0.40742313563939,"W"
0.0408085159571202,0.123371067772231,-0.238584113317589,"W"
