"PC1","PC2","PC3","PC4","PC5","class"
-0.486616932342002,0.239598894645525,0.190116403892849,-0.186747088920394,0.296072783773135,"W"
-0.345760999202206,0.134182549109185,0.113503928616686,-0.10581530839076,0.372841407148633,"W"
-0.0705986645727091,-0.0965609533639664,-0.0998250215433402,0.144228208114274,0.397579810701289,"W"
-0.0217762110963151,-0.0928867585424831,-0.305365224734147,0.334418567667972,0.470843668072923,"W"
0.582860864817473,-0.822146422888421,0.316190912791453,-0.118359370474747,0.331422735727136,"W"
-0.536901908067684,0.260003047440966,0.304680926782937,-0.314788466217881,0.338503376275584,"L"
-0.0434645530552863,-0.131707489801176,-0.044939025033193,0.0987112608688251,0.392927297331747,"L"
-0.208278056669986,-0.27990281150726,-0.0539438349208566,0.476442214077595,-0.140179828342791,"W"
-0.487829003224316,-0.0592873481929144,0.135959594126418,0.262538033914127,-0.222597806079469,"W"
-0.722798467335948,0.125596933891567,0.33209564478764,0.0334820901331154,-0.229249314028965,"L"
-0.266865782766269,-0.23064845644058,0.050454007196465,0.342472310396796,-0.0301225611365361,"W"
-0.289001790183404,-0.215828678812746,0.096852472166636,0.284606316642102,0.00823645036024225,"W"
-0.525704110481795,-0.0501345876876363,0.337732914732134,0.0324601717093777,-0.0833343957144165,"W"
-0.722798467335948,0.125596933891567,0.33209564478764,0.0334820901331154,-0.229249314028965,"L"
-0.355667403200875,-0.157319854733658,-0.00477923391833961,0.419049919876741,-0.208598642889221,"W"
-0.472973293681308,-0.0615918129301814,0.147815615906522,0.237186217094788,-0.150292849363648,"W"
-0.606030644992252,0.009691398779648,0.319078663028805,0.0661749197531877,-0.220655851204017,"L"
-0.389640233814145,-0.154657021319147,0.238291327905342,0.140788781147729,-0.0342630977026551,"W"
-0.283991054830548,-0.194506531703941,0.115563395620426,0.233977160388294,0.146998999198093,"W"
-0.368299785782741,-0.108820850522314,-0.109672160766547,0.505658147925943,-0.1658162146978,"L"
-0.224876785838531,-0.282071378379651,0.0949105152214422,0.30597545527599,-0.0217907564845862,"L"
-0.345810210578777,-0.161415097189432,0.0952785831663613,0.280521737210275,-0.0132227757009103,"L"
0.488889344444114,-1.03116013260965,0.16819382786593,0.346254582652763,-0.244132091334118,"W"
-0.0636328498205297,-0.420258765238308,-0.126966516315855,0.516253075055612,-0.207977311134651,"W"
-0.616784382467028,0.0634028694181707,0.128921604582103,0.164740905971121,-0.182224985065612,"W"
-0.737875482050694,0.125820498331782,0.450671109662733,-0.208973157827112,0.0171210240465731,"L"
-0.202462455741236,-0.286912777648698,-0.268004379327343,0.660097749540585,-0.341189560189383,"W"
-0.564792547027943,0.0059633742950585,0.144587376811602,0.150766467379367,-0.138201808296662,"W"
-0.688695906129332,0.103978766115058,0.178977830823468,0.120509792200868,-0.248905550751526,"L"
-0.16135109399605,-0.292298804400866,-0.156553433635908,0.469938424595257,0.0522912221657427,"W"
-0.688695906129332,0.103978766115058,0.178977830823468,0.120509792200868,-0.248905550751526,"L"
0.242625284426467,-0.876491857352106,0.577104418381929,-0.105564502034984,-0.174363344163701,"W"
-0.564792547027943,0.0059633742950585,0.144587376811602,0.150766467379367,-0.138201808296662,"L"
0.34861361233441,-0.941836145448397,0.419740755016246,0.0628698434999653,-0.168533197715134,"W"
-0.374637218826426,-0.148683881146257,0.0560947111096929,0.247545121746104,-0.0362217346430568,"W"
-0.345760999202205,-0.134182549109185,0.113503928616676,0.105815308390777,0.372841407148677,"L"
0.361217712180973,0.783689697752689,0.531419168786519,0.141893717193535,-0.0442241894015005,"W"
0.243048634144366,0.855915276462355,0.535583913531353,0.178725007026489,-0.314778649760187,"L"
0.431351849233218,0.733076988135684,0.354384984971534,0.356230053299644,-0.184371111591665,"W"
0.361217712180973,0.783689697752689,0.531419168786519,0.141893717193535,-0.0442241894015005,"W"
0.101769351286676,0.981908202888449,0.653716893658079,0.0246327215053713,-0.25113196753918,"L"
0.462748924723223,0.701496027305693,0.369655755554605,0.342682879637963,-0.166587824352174,"W"
0.151855880093533,0.905257153502668,0.707095456043774,-0.00756673263500501,-0.290931072140449,"W"
0.170284415759741,0.903981620389882,0.575254907351788,0.145613704725941,-0.394521813276156,"W"
0.0839909419034255,0.98717396758327,0.599018640842893,0.104483792031053,-0.387110705000232,"L"
0.318960406015058,0.802289685498789,0.402882590181671,0.333539735812065,-0.380459197050736,"W"
0.100663951482357,0.980470623467166,0.496588137708901,0.226074294235864,-0.474727949834829,"L"
0.431351849233218,0.733076988135684,0.354384984971534,0.356230053299644,-0.184371111591665,"L"
0.242625284426472,0.876491857352109,0.577104418381915,0.105564502035006,-0.174363344163681,"L"
-0.419254182721962,-0.118965522344189,0.0324013991720636,0.165956233979418,-0.0853258368559552,"L"
-0.41291609003636,-0.144393797660807,0.183729660572291,-0.0174590171988738,0.0909898037609648,"W"
-0.363202125664593,-0.188056545219514,0.118551602593592,0.0799928477441488,-0.0282380478373021,"W"
-0.459493221527283,-0.132688641701876,0.261524659021815,-0.0790603522100774,-0.00124439940895656,"L"
-0.303208312209207,-0.228136664218197,-0.0384264842504874,0.261169488444856,-0.119590809740333,"W"
-0.363202125664593,-0.188056545219514,0.118551602593592,0.0799928477441488,-0.0282380478373021,"W"
-0.739724415085606,0.0822459440579275,0.452175755047518,-0.283260674810915,-0.133621834331669,"L"
-0.362691442114206,-0.169985456484043,0.0237703065764024,0.173762636253491,-0.0410439053223574,"L"
-0.647507448388661,0.0543414625135894,0.103301515952312,0.111213001143166,-0.332957691660313,"W"
-0.388731074300104,-0.152476276121006,0.0111545894563088,0.197137646436693,-0.109281419103063,"W"
-0.768598547972328,0.1167590914272,0.425051021032941,-0.262501062655067,-0.133611682548128,"L"
-0.490690412718805,-0.0923886230696079,0.167798189375179,0.0352027051285188,-0.138138351301712,"W"
-0.297284569124496,-0.218482762268927,0.0392559961604546,0.145886455423281,0.0642273007154273,"W"
-0.578527225919213,-0.0286464197164107,0.210409349377132,-0.0104508103896905,-0.187085941632999,"L"
-0.253488786561466,-0.275249614277495,-0.0777776659893094,0.325467055777676,-0.197085312401384,"W"
-0.405360284748059,-0.157745288050839,0.030474622479901,0.19401721691815,-0.186954441237758,"W"
-0.517715136316225,-0.0666216695555056,0.190078405774088,0.00773381797355546,-0.128354669138976,"W"
-0.517715136316225,-0.0666216695555056,0.190078405774088,0.00773381797355546,-0.128354669138976,"W"
-0.818698345333001,0.168008261482006,0.432311454588171,-0.29511696718274,-0.0617548224352715,"L"
-0.359103724872725,-0.185391327754418,0.0189711837063896,0.192431032245262,-0.0959944741835758,"L"
-0.157153898249657,-0.136094466499274,-0.128682770304056,0.040620181118066,-0.0155847422745267,"W"
-0.431892883161261,0.0740724550841232,0.0431256750054074,-0.136262830395484,-0.180738451423688,"L"
-0.0961312343108812,-0.180328818953441,-0.259805382474251,0.208001223122655,-0.1521555289129,"W"
-0.594583008857911,0.185956386936385,0.302947912036798,-0.439156105369938,-0.0746713284837726,"L"
-0.112633102495931,-0.167384058938003,-0.444977698529531,0.450105455406245,-0.4425305545912,"W"
-0.504657101545886,0.12213879901165,0.0827966688258425,-0.169374132696033,-0.260481614939658,"L"
-0.594583008857911,0.185956386936385,0.302947912036798,-0.439156105369938,-0.0746713284837726,"W"
-0.57317216601895,0.200065381510217,0.161258655132133,-0.290355115916602,-0.117091769202681,"L"
-0.231342658896143,-0.0395335131353087,-0.0613440030238365,-0.103608026996201,0.281059206401872,"L"
-0.117655633424342,-0.141786755308373,-0.392987026380959,0.35525395101475,-0.255021046920989,"W"
-0.538759290739617,0.155532047288733,0.015778589152168,-0.0721448153558358,-0.435576897517043,"W"
-0.297592935221059,-0.0247980350241197,-0.0725413648889281,-0.0143620153223374,-0.126348084928135,"W"
-0.673556939105306,0.271718704360463,0.283083611577451,-0.451012397741763,-0.00280431658737504,"L"
-0.0447205102053796,-0.0727686979627921,-0.321065725535873,0.0577703289295803,0.25625984433347,"L"
-0.198190135476114,-0.012398289586358,0.028949627396168,-0.286847985947277,0.175000840142952,"W"
-0.338001558246505,0.115212009568676,-0.0284419309715334,-0.228531127595719,0.0470752506444486,"L"
0.0882019399682295,-0.205702370025053,-0.368164436537102,0.153538601530954,0.136905710669262,"W"
-0.172390422363651,-0.000535368375719641,-0.0551216197763747,-0.235539334404903,0.325150996038412,"L"
0.0109449136687492,-0.149932021855396,-0.168758377083359,-0.0865104649575826,0.288334307820478,"W"
-0.162408080435385,-0.0347748225990455,-0.0768673519032959,-0.165382241023313,0.117126396092127,"W"
-0.250164745046096,0.0514698062154791,-0.0710530909734865,-0.18287761207751,0.0960228409757351,"W"
-0.578172677660292,0.311866690767093,0.193460174239506,-0.513197284388769,0.172406369842176,"L"
-0.162408080435385,-0.0347748225990455,-0.0768673519032959,-0.165382241023313,0.117126396092127,"W"
-0.338001558246505,0.115212009568676,-0.0284419309715334,-0.228531127595719,0.0470752506444486,"L"
-0.186720667968676,-0.00192935907197321,-0.11907713872482,-0.127599410775865,0.110725150219805,"W"
-0.336508621716248,0.114220441490753,-0.046497762332538,-0.198447717042491,-0.0055277649941374,"W"
-0.406981780715952,0.198199891798676,-0.135549764396354,-0.106867316062863,-0.0987964993828656,"L"
-0.377082840890913,0.160082924274414,-0.0920470343316902,-0.137166566440497,-0.127334922861003,"W"
-0.130222649939907,-0.292622524999628,-0.0542817703105221,0.16702547962989,-0.0140585556597821,"W"
-0.252044704873288,-0.179796477474149,-0.144343549941346,0.275640031660258,-0.209758917158256,"W"
-0.325382482865793,-0.0981547327996719,0.0383723149129735,-0.00763879878859555,0.216318167137304,"L"
-0.387614220890778,-0.111167495657351,0.218289382670923,-0.128693871092665,-0.0649508855511677,"L"
-0.368152600463917,-0.0738762991300943,-0.0171101259018468,0.106030031628001,-0.091116370272627,"W"
-0.142246492245052,-0.297351526385356,-0.135446625487631,0.293428667066846,-0.227799425972988,"W"
-0.252106729951162,-0.183047441004102,-0.0879380093243978,0.201243286093439,-0.125381343157004,"L"
-0.408391639269238,-0.0875994184877815,0.212013133947905,-0.138986554561495,-0.00703493282562841,"L"
-0.527425643661169,0.0164428034976835,0.160897824303222,-0.0703770127411081,-0.192876475049671,"L"
-0.190171058280532,-0.238950038617804,-0.160089064537441,0.30397045133026,-0.216896568177468,"W"
-0.325382482865793,-0.0981547327996719,0.0383723149129735,-0.00763879878859555,0.216318167137304,"W"
-0.717496965714283,0.161848314641294,0.375539495959031,-0.322427265006484,-0.1394022159648,"L"
-0.330491717818644,-0.0877078578732054,-0.235491085300429,0.357641240609512,-0.254378446597137,"L"
-0.408391639269238,-0.0875994184877815,0.212013133947905,-0.138986554561495,-0.00703493282562841,"L"
-0.242124605020057,-0.204826849731025,-0.0434173778835716,0.167616489131946,-0.147730138696577,"W"
-0.544414030691532,0.0419911906045714,0.0694557631078995,0.0373123601999949,-0.294725048308035,"L"
-0.187901642016042,-0.182627977448198,0.0920825610921857,0.0465380706311357,0.0071847664314654,"W"
-0.227611642398847,-0.149885970745393,-0.0174064618642139,0.189367972433498,-0.187574357926822,"W"
-0.259049931517427,-0.104696734460689,0.0829627811546137,0.0378883978624424,0.0200394416780021,"L"
-0.153622314576461,-0.187734691057636,-0.331338676957789,0.563896436083561,-0.453203570923792,"W"
-0.140901942694267,-0.182772175970646,-0.287864566235237,0.483577579920925,-0.274559280768249,"W"
-0.423107437149811,0.00208027824234877,0.189635350905064,-0.0621140466237281,-0.118783011712091,"L"
-0.264808723347658,-0.0979362745398193,-0.116675454817289,0.288854765030021,-0.243092851856583,"W"
-0.334563609001657,-0.0728969081126206,0.232212086305856,-0.110872118622954,-0.0108828626191916,"W"
-0.631939787482731,0.184980514085405,0.22019942388869,-0.0967130647136041,-0.263743522996326,"L"
-0.0917975128212337,-0.225815487643191,-0.15226896869488,0.310475994262488,-0.054144609435765,"W"
-0.714546151185835,0.25136807224083,0.396722633149193,-0.337221417064446,-0.0134773329199673,"L"
-0.25853924796704,-0.0866256457252181,-0.0118185148625755,0.131658186371785,0.00723358419294683,"W"
-0.259049931517427,-0.104696734460689,0.0829627811546137,0.0378883978624424,0.0200394416780021,"L"
-0.714546151185835,0.25136807224083,0.396722633149193,-0.337221417064446,-0.0134773329199673,"L"
-0.189073993130936,-0.166556262186295,-0.0294946742486392,0.185438241601658,-0.0936621157646007,"W"
-0.545646313626416,0.101788166892017,0.196435690397585,-0.0555831520187162,-0.27115463127225,"L"
-0.16765570592036,-0.177152081839368,-0.0914426015307224,0.247665440426221,-0.0922828298191142,"W"
-0.272331870976672,-0.0598841452549417,0.0522950185479058,0.0101829536811157,0.27038619006928,"L"
-0.171008998812764,-0.191591635056117,0.0398422477778336,0.108894214549933,-0.0309102719766611,"L"
0.75141430939742,-0.686831603708889,-0.139726601516896,-0.582739170311914,-0.446691020199909,"L"
0.0123037412514084,0.125988728069237,-0.478108095617605,-0.432807208459168,-0.282959813836615,"L"
-0.202462455741236,0.286912777648699,-0.268004379327318,-0.660097749540604,-0.341189560189337,"L"
-0.152264447931363,0.214694652036804,-0.276654229849966,-0.626579441454681,-0.408976409741653,"L"
-0.037920906670746,0.151580386892473,-0.318148741621717,-0.624028861911533,-0.150926104753293,"L"
-0.293231860074175,0.315678073799258,-0.138013341665459,-0.773228984210615,-0.457757288166105,"L"
0.174832935363872,-0.0565688725218458,-0.430704486876139,-0.431852687744104,-0.355632897201304,"L"
0.0602399962489282,0.0510721818566397,-0.329086998854547,-0.577051646282767,-0.232715596557324,"L"
-0.0829530405755945,0.274108548572238,-0.645447513509082,-0.338064502696551,-0.0493141107802507,"L"
-0.172538772645907,-0.228079591743621,-0.150702656690559,0.259167652528233,-0.117723790502022,"W"
-0.637363558331086,0.143524961165634,0.237561507441604,-0.200759088607023,-0.096680753151215,"W"
-0.37791519743679,-0.0546935439701267,0.115263782570044,-0.0834980929188594,0.110227024986464,"L"
0.419258800993163,-0.908945247363139,0.3931539902461,-0.169448878236581,-0.0355225678576373,"W"
-0.361784327533196,-0.0813384553687028,0.00376148742054271,0.0752340119872419,-0.105937068876669,"L"
-0.357765789233263,-0.109086696337571,0.194875917043584,-0.135067071990691,0.020201169764867,"W"
-0.233805173201126,-0.197731980162766,0.0998664126382107,-0.0367812048195508,0.0885618338562971,"W"
-0.687648534056768,0.163929113961074,0.352126030331692,-0.32880046590451,-0.0542501606487653,"L"
-0.405316794059698,-0.0383980209612931,-0.00141677425469902,0.0827961088803315,-0.153703025946951,"L"
-0.282105303549043,-0.144029851975235,0.0763016484562687,-0.0172847561040089,0.061925260870384,"L"
0.749562214102459,-0.726866981850993,-0.0157258203888183,-0.363094498435581,-0.0183686264485556,"L"
-0.113123719904604,0.170370762916008,-0.30636940461938,-0.237829660706552,-0.0466580626092185,"W"
0.00110179357633122,0.105839952702362,-0.277893310642751,-0.334966888683612,0.355438365771037,"L"
0.00994096240606022,0.0678822611916617,-0.259326018472338,-0.306932325092178,0.158168437399793,"L"
-0.14624179915941,0.194575561383944,-0.39229518491138,-0.128107110851589,-0.187839933369876,"W"
0.00994096240606022,0.0678822611916617,-0.259326018472338,-0.306932325092178,0.158168437399793,"L"
0.831309366593134,-0.784282733103058,-0.235303881829791,-0.0941984950115181,-0.208458312691724,"L"
0.0498959853703331,0.0647018847178291,-0.543683855181226,0.013120491131403,-0.0156482894705708,"W"
-0.14624179915941,0.194575561383944,-0.39229518491138,-0.128107110851589,-0.187839933369876,"L"
-0.0172151936669977,0.0758251214490465,-0.323336376609091,-0.202397074402427,-0.0471593635724865,"W"
-0.395455459901675,0.372697897838375,0.0471733999670113,-0.649426235491393,0.0527948026889674,"W"
-0.144572048245573,0.18931713685567,-0.187799215291842,-0.379191354862771,0.0580518160981194,"L"
-0.488238471590534,-0.0317252572328957,-0.0303179800662197,0.239185461821202,-0.363929017608758,"W"
-0.411632326626938,-0.0847107625180067,0.162051261697454,-0.0311404107023708,0.0745694581597899,"W"
-0.427718795712821,-0.0722255787096649,0.172288357050524,-0.036831289832951,0.0411829040853157,"L"
-0.207023884492952,-0.276409621150301,0.00270269954070081,0.198252150147442,-0.0942450539690374,"W"
0.243048634144362,-0.855915276462351,0.535583913531367,-0.178725007026473,-0.314778649760188,"W"
-0.340894878854794,-0.120460865914477,0.0840838942024094,0.0323256839891799,0.179349281532156,"L"
0.369455202717132,-0.926477282102677,0.45017856472658,-0.122782075150673,-0.104566688758786,"W"
