"","PC1","PC2","PC3","PC4","PC5","class"
"1982",0.181060593300086,0.061904750571578,-0.228042788724237,-0.0140311156975457,-0.145011442933363,"L"
"1983",0.00542514748701367,0.24347767845812,-0.00647748863504718,0.214471677381319,-0.221852002622,"L"
"1984",0.732058149531298,-0.501378955755044,0.225781585582214,0.41996665244899,-0.0638326939516849,"W"
"1985",-0.0214638634645411,0.267277683571529,-0.0222705094401558,0.197389253054384,-0.209309106968746,"L"
"1986",0.762097576134944,-0.5356352465147,0.177564571122787,0.370772465952881,-0.0459669515018878,"W"
"1987",0.0615821634908629,0.194989617338089,-0.318713658431903,-0.100764040550897,-0.203550656518172,"L"
"1988",0.417440022898151,-0.145842476086575,-0.241166756710252,-0.0561876274131095,-0.196378813337392,"W"
"1989",0.247193721096927,-0.00732730556686964,-0.326774440470528,-0.125006645420776,-0.109100802930184,"L"
"1990",-0.220012207699089,0.448170774778782,0.140292357088245,0.356986920657073,-0.179518724456069,"L"
"1991",0.37484561377374,-0.168938341366284,-0.405968183489664,-0.217512897814803,0.0559027520484502,"W"
"1992",0.186927814074011,0.0634637214319036,-0.230142578693641,-0.0171275242506672,-0.171695788639748,"W"
"1993",0.0754271544802939,0.166165482877213,-0.0570724498677669,0.151252263626187,-0.168447566002552,"L"
"1994",0.186927814074011,0.0634637214319036,-0.230142578693641,-0.0171275242506672,-0.171695788639748,"W"
"1995",0.00286187408621296,0.288490351221429,-0.176769588743626,0.0425152150496019,-0.344171977890081,"L"
"1996",0.0671107569867802,0.133308027865119,-0.280312837303242,-0.0806875065205221,0.0158525498628661,"L"
"1997",-0.0406286491700219,0.250508715452057,0.00663633921942295,0.20846590891481,-0.0684828155649571,"L"
"1998",-0.0400438696475977,0.318212445589801,-0.146486043120419,0.0815617811820858,-0.31711171585553,"L"
"1999",0.172362408187847,0.091754831727259,-0.209140410802337,-0.0017213273324791,-0.222373533505423,"L"
"2000",0.0577719619676138,0.178047945549015,-0.13097408761976,0.0733854372094994,-0.128252144933299,"L"
"2001",-0.0550295826169872,-0.0630940041518551,-0.203574295672389,0.188445735073824,-0.192064065613393,"W"
"2002",-0.0169762854148464,-0.120069962069255,-0.31921012793334,0.067774310862782,-0.10396284380905,"L"
"2003",-0.121418989178317,-0.0343689665507766,-0.268910317189335,0.107817964792233,-0.0475308827893079,"W"
"2004",-0.253155309911533,0.0180534614317593,-0.259413462176614,0.101373964114007,0.247600763616963,"W"
"2005",-0.271728713269831,0.138554329968997,-0.163930885150089,0.230542910721995,-0.174481647054634,"L"
"2006",-0.410450552289381,0.198959154050724,-0.057970405906101,0.310890834425391,0.108012102205136,"L"
"2007",-0.106518513292377,-0.0136868510192431,-0.224996296230427,0.166824406087829,-0.186832032507495,"L"
"2008",-0.178861286280811,0.00992303377530991,-0.264780054038386,0.114417678079605,-0.0033247221955381,"L"
"2009",0.323508265940516,-0.500772132535859,0.422613778452189,0.787484976781934,0.0184789050455696,"L"
"2010",-0.136793342502077,-0.0502256556360401,-0.369380386542942,0.00421432859292703,0.0835854946935644,"W"
"2011",-0.469781101717829,0.262383602476088,0.0135843809793227,0.390427510757113,0.0721032433257653,"L"
"2012",-0.105485548194286,-0.0865688456592402,-0.332752687257567,0.0380480187894516,0.103383082540048,"L"
"2013",0.489253677321736,-0.620138728028987,0.232678478635962,0.613403310556343,-0.127126023052287,"L"
"2014",1.3804322567706,0.0754715794661694,0.345782620675308,0.115904557110961,0.295437134166228,"L"
"2015",0.877272782318198,0.613663128542177,0.0213372059588716,-0.18769166449777,0.116773872769226,"W"
"2016",1.02293602341412,0.432354614158047,-0.113418402772834,-0.336044475984094,0.29216228943447,"L"
"2017",0.0161428941359037,0.17825334702159,-0.27052836817319,0.196161385111512,-0.0825113449512579,"L"
"2018",0.0570723086925941,0.0834071501420992,-0.369916238721481,0.0740852455144815,0.148035926773404,"W"
"2019",0.101656412286262,0.063480291179263,-0.515141272140368,-0.0562296533809483,0.0866022600195544,"L"
"2020",-0.310102405884673,0.484247572208701,0.0620027526196265,0.52832937209647,-0.0784169167844254,"L"
"2021",0.117264811105579,0.0797873797338977,-0.174331827629116,0.291781470835128,-0.0881531478776723,"W"
"2022",-0.0509188559715854,0.253161309860461,-0.148331447768835,0.328661865701891,-0.134911490514202,"L"
"2023",0.532491071193238,-0.714833466895786,0.24460347627709,0.465079978403914,-0.310284080225587,"W"
"2024",-0.0144323739456201,-0.195286822191844,-0.228762029908015,-0.0163261862159138,-0.212409308754539,"L"
"2025",-0.258166713871193,0.0959177815839898,0.0263873583281806,0.272124666141505,-0.475042566619448,"L"
"2026",0.542426486373587,-0.736679274878529,0.211385698747122,0.425715235349685,-0.24879508278197,"W"
"2027",-0.0855523602379586,-0.0668292618860306,-0.186879387087811,0.0507273907135074,-0.456546327297026,"W"
"2028",-0.0484519773046168,-0.165521732663316,-0.261527425894598,-0.0454455253019293,-0.202351143819241,"W"
"2029",0.503526113652882,-0.671905363651312,0.307350141040569,0.534250058343589,-0.379821356713271,"L"
"2030",0.503526113652882,-0.671905363651312,0.307350141040569,0.534250058343589,-0.379821356713271,"W"
"2031",0.081769520545937,-0.294646122383472,-0.500203111483215,-0.2909592459447,-0.15596160500078,"W"
"2032",-0.0117433929108834,-0.220435954965627,-0.312176208779537,-0.101973534592016,-0.119855673316242,"W"
"2033",0.572465912977233,-0.770935565638184,0.163168684287694,0.376521048853576,-0.230929340332173,"W"
"2034",-0.0117433929108834,-0.220435954965627,-0.312176208779537,-0.101973534592016,-0.119855673316242,"W"
"2035",-0.015884851344487,-0.180954739451089,-0.398826526631745,-0.168862913806721,-0.261285922975328,"W"
"2036",0.579975769628144,-0.779499638328098,0.151114430672837,0.364222502229549,-0.226462904719724,"L"
"2037",-0.015884851344487,-0.180954739451089,-0.398826526631745,-0.168862913806721,-0.261285922975328,"L"
"2038",-0.0462654111217794,-0.145737996767143,-0.385083625391226,-0.157250857431615,-0.28040529547377,"L"
"2039",-0.149043181807301,-0.0205431968365121,-0.0122998496131644,0.223731206098994,-0.422880820644298,"W"
"2040",0.55744619967541,-0.753807420258356,0.187277191517408,0.40111814210163,-0.239862211557071,"W"
"2041",-0.186769789071499,0.0531900320979445,-0.191165475578719,0.0482637979502965,-0.529134366720366,"L"
"2042",-0.0117433929108834,-0.220435954965627,-0.312176208779537,-0.101973534592016,-0.119855673316242,"W"
"2043",-0.135517951129587,-0.0665113484454249,-0.219469881969307,0.00662627220619204,-0.269313670621389,"L"
"2044",-0.0117433929108834,-0.220435954965627,-0.312176208779537,-0.101973534592016,-0.119855673316242,"L"
"2045",0.0437383394786234,-0.244771319069293,-0.417665556003911,-0.198565217182573,-0.222273214033601,"L"
"2046",-0.0484519773046168,-0.165521732663316,-0.261527425894598,-0.0454455253019293,-0.202351143819241,"W"
"2047",-0.0144323739456201,-0.195286822191844,-0.228762029908015,-0.0163261862159138,-0.212409308754539,"L"
"2048",-0.0484519773046168,-0.165521732663316,-0.261527425894598,-0.0454455253019293,-0.202351143819241,"L"
"2049",-0.149043181807301,-0.0205431968365121,-0.0122998496131644,0.223731206098994,-0.422880820644298,"L"
"2050",0.184100029275722,0.511745130062486,-0.333826657642346,0.423501789210131,0.182654818460924,"L"
"2051",0.22260194465681,0.490167710465744,-0.400302228354834,0.366657035930464,0.130138051757498,"L"
"2052",0.618956266825986,-0.761173568285307,-0.0855529414895123,0.453801225862968,0.0990124539841725,"W"
"2053",-0.244252740446617,0.152666261742267,-0.149200223134751,0.421646400199473,-0.200176166811722,"L"
"2054",0.00855201050909428,-0.129975057795409,-0.517127382945625,0.0454329163266569,-0.018835749548829,"W"
"2055",-0.42666314022561,0.204125234582659,-0.192774379741036,0.353158452637034,0.28892842056951,"L"
"2056",0.0337959505495228,-0.153606693079595,-0.261226647194055,-0.152700925305505,-0.0446730806897893,"W"
"2057",-0.0855523602379593,0.066829261886031,-0.186879387087817,-0.0507273907134655,-0.456546327297017,"L"
"2058",0.578030414653644,-0.648004205009754,0.295553037862572,0.414352587690424,-0.235101487599134,"W"
"2059",0.273347703200846,-0.314313533324027,-0.204613081959862,-0.101166435225904,-0.306158609541224,"L"
"2060",0.0651042069847798,-0.152354039663014,-0.305524287987782,-0.182692774225033,-0.169152627746961,"W"
"2061",-0.110841377903542,0.0230614407118368,-0.142846091178952,-0.0193904691652047,-0.204766292070079,"W"
"2062",-0.200941827370458,0.11631400827445,-0.0604675393706614,0.0689481611087777,-0.23702285694096,"L"
"2063",-0.0569973919969046,-0.0508918761168935,-0.277744092326194,-0.161626633773501,-0.107353590131118,"W"
"2064",0.0311069695147861,-0.128457560305811,-0.177812468322533,-0.0670535769294034,-0.137226716128086,"W"
"2065",-0.445786755045595,0.327495487245146,0.165367811130211,0.285529848652674,-0.157411896859612,"L"
"2066",-0.200832415556892,0.147127009771481,0.100723150320715,0.245913599155751,-0.386546952525683,"L"
"2067",0.718486453695818,-0.839105611036661,0.0193089239379024,0.11641075282916,0.0119042982476643,"W"
"2068",-0.236359540763742,0.133782694577396,-0.00119665572735141,0.119503061234019,-0.179914583076112,"L"
"2069",0.676003754183821,-0.780762176950343,0.103753245208124,0.207718216692083,-0.0656725623424279,"L"
"2070",0.641458413589628,-0.741367442576739,0.159202811836465,0.264291531162608,-0.0862181661596944,"W"
"2071",-0.103503838346895,0.0462860650495202,0.0386497119723176,0.173003815385504,-0.347698228017845,"L"
"2072",-0.103503838346895,0.0462860650495202,0.0386497119723176,0.173003815385504,-0.347698228017845,"L"
"2073",-0.0483497052610103,-0.0264116878593378,-0.307945682257113,-0.182331041320186,-0.22186095216295,"L"
"2074",-0.12488779006659,0.0368580248139992,-0.171557312365539,-0.0478722928529293,-0.203367865284004,"L"
"2075",-0.212627370410786,0.162747043470022,0.0773369199136626,0.221397275428016,-0.399859973992995,"W"
"2076",0.0369682736027805,-0.106566306665874,-0.191489113973847,-0.0590099235103407,-0.254791239137195,"W"
"2077",0.678641724425419,-0.490511721732791,0.133191127546059,0.604424489889902,-0.0255702420429425,"L"
"2078",-0.0777913058187242,0.232424356416193,-0.320204820427893,0.158063502940955,0.0603547101628564,"L"
"2079",0.723122480199961,-0.551752264089137,0.0445237833877489,0.508486432365148,0.0564643592179412,"L"
"2080",-0.0132776930972349,0.21752847785227,-0.186702964561889,0.301268932236132,-0.151217200758063,"W"
"2081",0.269996502406755,-0.11218276930062,-0.568800654853881,-0.100865734570764,0.112143631273552,"L"
"2082",0.378464926963168,-0.161959493661012,-0.37420754444529,0.0815263389991571,-0.0939475026175627,"W"
"2083",0.0651042069847693,0.152354039663016,-0.305524287987756,0.182692774225079,-0.169152627746912,"L"
"2084",-0.107510146648465,0.315101083133036,-0.0922575425717647,0.404090049653077,-0.187648867069334,"W"
"2085",-0.0361132218487706,0.272373333646991,-0.309810376478664,0.180229181461868,-0.241740667170252,"L"
"2086",0.335870517838756,-0.185055358940721,-0.539008971224702,-0.0797989314025363,0.158334062768279,"W"
"2087",0.723122480199961,-0.551752264089137,0.0445237833877489,0.508486432365148,0.0564643592179412,"L"
"2088",0.808583964156317,-0.669623425993819,-0.126177031317811,0.323700620302276,0.215182533946427,"L"
"2089",0.0818130160101514,0.13314044457441,-0.28776960638345,0.200955787348273,-0.160896298436377,"L"
"2090",-0.187768621916195,0.353230217199617,-0.115652757445127,0.366014074999048,-0.0282282589763667,"L"
"2091",0.0275165203604054,0.118291525815576,-0.451575106463568,0.0180283417499782,0.118982285406145,"W"
"2092",0.0226070675558794,0.178872599763651,-0.451754446166941,0.0369499258613691,-0.101119345798343,"W"
"2093",-0.019770566304268,0.189212064477013,-0.341151774850966,0.134820481372132,0.00884324163965768,"L"
"2094",-0.0625767935457904,0.227866194631358,-0.198584146696339,0.272236164342444,-0.00162858212226839,"L"
"2095",0.80407805016577,-0.664484982379871,-0.118944479148897,0.331079748276692,0.212502672578958,"L"
"2096",-0.216676209471538,0.346913162719209,-0.165237059943655,0.311516910703743,0.117137007923519,"L"
"2097",-0.013932282726937,0.177339699702031,-0.308753292533724,0.167229809378422,0.0313736436935927,"L"
"2098",0.194394906701351,-0.0255880175202462,-0.536310456903856,-0.0665998336710011,0.065120485516513,"L"
"2099",-0.0604389593995246,0.251160665997092,-0.155311297175193,0.33510321946665,-0.106877796248917,"L"
"2100",0.0435100143755572,0.133047699375944,-0.312883555684673,0.160630096091051,-0.0128325169001771,"W"
"2101",0.269806817815632,-0.120325789697284,-0.605450531411663,-0.145152781975654,0.160140758434353,"L"
"2102",1.46196621086733,0.0171281453798507,0.198656180607835,0.0245970932480402,0.396239459941059,"W"
"2103",0.7632816676479,0.791074233148536,0.0772856777579193,-0.0578456606815941,0.0236912262703701,"L"
"2104",0.516306445877359,1.07588313350606,-0.036704155871996,-0.165145099647397,-0.142533378654157,"L"
"2105",0.647133402743197,0.913425269087453,0.0180126572503533,-0.11369045248821,-0.00572574041674993,"L"
"2106",0.718486453695783,0.839105611036686,0.0193089239378899,-0.116410752829156,0.0119042982477204,"L"
"2107",1.41047168337423,0.252762729394309,0.297565606215902,0.386491370554255,0.313302876616052,"L"
"2108",0.436368516040459,1.12599032822224,0.0582815107925833,0.145635771957068,0.601332612667091,"L"
"2109",0.711397748470131,-0.817334392047258,0.0220611816859352,0.167241171783107,-0.0195949873826597,"L"
"2110",-0.108961937453238,0.0681046972608488,-0.0408756022811137,0.142349774392157,-0.38510143496466,"W"
"2111",-0.123331238490162,0.0932210897113282,-0.525302544081452,-0.352247909654732,-0.352911729628478,"W"
"2112",0.392753025138387,-0.482779247200559,0.524467902237626,0.681377950236777,-0.180706963271897,"W"
"2113",0.616924436532682,-0.689186342914679,0.207227100729323,0.366785239794812,-0.183672884846085,"W"
"2114",-0.156123203755528,0.101736885405671,-0.00948393489441848,0.176184061622676,-0.340762030455514,"L"
"2115",-0.131797466204774,0.12294955305557,-0.163983014197889,0.0213100236178941,-0.475624901376849,"L"
"2116",-0.0592321858106926,0.000624684711354406,-0.0442858753220296,0.130047072194479,-0.29990048948932,"L"
"2117",0.558498436519607,-0.602145842693687,0.334532602421399,0.507296284011186,-0.326311891369754,"L"
"2118",0.0303839690984491,-0.0591227693147239,-0.273737654709053,-0.102226707399572,-0.374628868340628,"L"
"2119",0.634948092494869,-0.709740117370472,0.178296892053667,0.337268727897146,-0.172953439376207,"W"
"2120",-0.131797466204774,0.12294955305557,-0.163983014197889,0.0213100236178941,-0.475624901376849,"L"
"2121",0.392753025138387,-0.482779247200559,0.524467902237626,0.681377950236777,-0.180706963271897,"L"
"2122",0.0464012530090993,-0.103636047594281,-0.215256214178499,-0.0352363071292535,-0.276464366420131,"W"
"2123",-0.0345417053732463,-0.0446920640237095,-0.180017567801915,-0.00869329815250205,-0.207934382188484,"L"
"2124",-0.00354793549768012,-0.0879441332755271,-0.376293759265951,-0.208707457460163,-0.119248279921757,"W"
"2125",-0.191508847964139,0.119244267346043,-0.0842346395753137,0.0927217774898648,-0.258695984223895,"L"
"2126",-0.191399436150573,0.150057268843075,0.0769560501160622,0.269687215536838,-0.408220079808619,"L"
"2127",-0.174703209938584,0.152671647423942,-0.133699468574682,0.060356589750378,-0.448564639342298,"W"
"2128",-0.0350935920987412,-0.0161564968582,-0.0645404131210282,0.109950729775704,-0.324988920443404,"L"
"2129",-0.20248395407196,0.156547215304297,-0.0620767613646517,0.124435884176838,-0.3736675153721,"L"
"2130",0.17813871773616,-0.322262643832186,-0.341143856767817,-0.187445385095798,0.0898864085795856,"W"
"2131",0.558498436519607,-0.602145842693687,0.334532602421399,0.507296284011186,-0.326311891369754,"W"
"2132",0.00870691174494558,-0.0759784758095173,-0.357901164010396,-0.184204631764017,-0.226895830130253,"W"
"2133",0.0464012530090993,-0.103636047594281,-0.215256214178499,-0.0352363071292535,-0.276464366420131,"L"
"2134",0.0204256647954546,0.128417132182395,-0.185890787910327,0.279866746084789,-0.0902105517585798,"L"
"2135",-0.00940360304189128,0.154621370037841,-0.27328576788707,0.193503254922607,-0.0786719471618296,"W"
"2136",0.3198441240889,-0.206686692061102,-0.534786521532224,-0.0888984153562013,0.134139766292422,"L"
"2137",0.115881539923924,-0.0331712381653158,-0.494272358422666,-0.0433268128144054,0.20713674036659,"W"
"2138",0.00855201050908943,0.129975057795405,-0.517127382945632,-0.0454329163265937,-0.0188357495488325,"L"
"2139",0.68055329206031,0.949204839864669,-0.0946198525322485,-0.00442184506457482,0.37737622739329,"L"
"2140",1.28803930029427,-0.211762920277579,0.544879511464845,-0.335135693578506,0.0770165362390264,"W"
"2141",0.580419491872071,0.562812498750055,0.275782190903817,-0.572219516907268,-0.248543982784342,"W"
"2142",1.28803930029427,-0.211762920277579,0.544879511464845,-0.335135693578506,0.0770165362390264,"W"
"2143",0.503526113652866,0.671905363651338,0.307350141040497,-0.534250058343602,-0.379821356713287,"W"
"2144",0.503526113652866,0.671905363651338,0.307350141040497,-0.534250058343602,-0.379821356713287,"L"
"2145",0.658160301020412,0.456269601016872,0.169731456282717,-0.681238972760167,-0.120727244537696,"W"
"2146",0.605097161069983,0.582167432634705,0.364187708625492,-0.485529639285624,-0.407370805393044,"L"
"2147",0.580419491872071,0.562812498750055,0.275782190903817,-0.572219516907268,-0.248543982784342,"W"
"2148",0.593860671065391,0.557044723877158,0.416276456446016,-0.424957575482556,-0.292851836064193,"L"
"2149",1.37157131065355,-0.317536640621477,0.393530048509279,-0.495026193548201,0.182276602684646,"W"
"2150",0.388246058333934,0.752203111536788,0.594952678449029,-0.237609068474386,-0.309821981941953,"W"
"2151",1.17704430372482,-0.0647739112271896,0.756564788460918,-0.108534822993941,-0.0968875195717871,"L"
"2152",0.558498436519593,0.602145842693714,0.33453260242133,-0.507296284011203,-0.326311891369777,"W"
"2153",0.658160301020412,0.456269601016872,0.169731456282717,-0.681238972760167,-0.120727244537696,"L"
"2154",1.19656993101719,-0.0870405002209655,0.72522372906229,-0.140511044216412,-0.085274786979419,"L"
"2155",0.502758116161134,0.614652990076869,0.399809115258944,-0.455116038233432,-0.161306970553401,"W"
"2156",0.593860671065391,0.557044723877158,0.416276456446016,-0.424957575482556,-0.292851836064193,"L"
"2157",0.502758116161134,0.614652990076869,0.399809115258944,-0.455116038233432,-0.161306970553401,"L"
"2158",0.487198714480205,0.637386463533985,0.278835074673367,-0.567255640304827,-0.184536866411585,"W"
"2159",0.658160301020412,0.456269601016872,0.169731456282717,-0.681238972760167,-0.120727244537696,"L"
"2160",0.446019445092248,0.682621565013452,0.309754825821975,-0.545995547977631,-0.207585548089218,"L"
"2161",0.547065627756129,0.564137604522746,0.390228059048156,-0.466801940162926,-0.138718037129876,"L"
"2162",0.489253677321721,0.620138728029012,0.232678478635879,-0.613403310556352,-0.127126023052348,"W"
"2163",0.506568317684383,0.631594661865944,0.212069544446801,-0.629265515993829,-0.236605482138274,"L"
"2164",1.18906007436628,-0.0784764275310517,0.737277982677147,-0.128212497592385,-0.0897412225918683,"L"
"2165",0.356021348183756,0.748149578293383,0.510111473321481,-0.345629321493604,-0.149661205751023,"L"
"2166",0.346885449294849,0.841853624234682,0.3022866228161,-0.53225701444836,-0.45907644098872,"W"
"2167",0.558498436519593,0.602145842693714,0.33453260242133,-0.507296284011203,-0.326311891369777,"L"
"2168",0.757784212220666,0.279883198861528,0.17685277156515,-0.694741669107021,0.188284506446251,"L"
"2169",1.33101808473862,-0.0800815022741316,0.458623018029529,-0.122994860097642,0.158157850377458,"W"
"2170",0.504740052078262,0.744176147082031,0.222311213531355,-0.350162831942932,0.0805119011576201,"W"
"2171",0.582675401097372,0.735017456785498,0.25392951641651,-0.292051480145811,-0.17103289674483,"L"
"2172",0.485931458624864,0.839669249797319,0.195708205408974,-0.350517649760892,-0.200352552986067,"L"
"2173",0.825130191935012,0.43020896188882,-0.0220289437724878,-0.593168192051699,0.124683534852787,"W"
"2174",0.544172952651261,0.723742115388048,0.212023681642453,-0.35010354595493,0.0190641206498062,"L"
"2175",1.28052944364335,-0.0119897017658545,0.556933765079724,-0.0172179652736664,0.0725501006266147,"W"
"2176",0.671033017733961,0.677772005545609,0.224827953318582,-0.332720048445213,-0.260265363256889,"W"
"2177",1.25499593103025,0.0171281453798526,0.597918227370238,0.024597093248026,0.0573642195442872,"L"
"2178",0.516347158344512,0.775687295896878,0.384945958936747,-0.161220207221201,-0.107801386105946,"L"
"2179",0.593407121168039,0.681374334389141,0.21158067962216,-0.352775754923736,-0.00121321110395285,"L"
"2180",-0.439226449925754,0.365896984131395,0.0785171118312512,0.373596946313597,-0.028016947701038,"L"
"2181",0.609545848255657,-0.648576661486075,0.15137605380393,0.438457849049063,-0.0352846697720451,"L"
"2182",-0.177575884225062,0.188142885238598,-0.196783067668989,0.124650071030213,-0.297496562900789,"L"
"2183",0.667544346001839,-0.725232534684266,0.0410110531388774,0.32038240760106,0.0547895155912473,"W"
"2184",0.0498509776629623,-0.132992541706726,-0.417416770634581,-0.137081676504257,0.121562521946419,"W"
"2185",-0.104281072783701,0.061462937598086,-0.229696790477912,0.0686766284957178,-0.0753713429115058,"W"
"2186",-0.0953194542907797,0.0707118586549278,-0.302245152753908,0.00433412498623205,-0.131866887836741,"L"
"2187",0.682564059303662,-0.742360680064093,0.0169025459091637,0.295785314353006,0.0637223868161458,"W"
"2188",0.0403562556693638,-0.115205196193346,-0.348077346493015,-0.064633827644583,0.0847218684687844,"L"
"2189",-0.177575884225062,0.188142885238598,-0.196783067668989,0.124650071030213,-0.297496562900789,"W"
"2190",-0.0550469042669236,0.0190951565991793,-0.230139792498205,0.0660044195269114,-0.0956486746652648,"L"
"2191",0.754992530360155,-0.793930352912281,0.0565379893360355,0.150393945707136,-0.102440475650926,"W"
"2192",-0.186161320639269,0.259686191599979,-0.186054899312709,-0.046727375162718,-0.638533452878672,"L"
"2193",-0.0264784522497352,0.049427229231241,-0.276271977682008,-0.143735876708187,-0.416062494028227,"W"
"2194",0.759498444350702,-0.79906879652623,0.0493054371671214,0.14301481773272,-0.0997606142834563,"W"
"2195",0.605097161069996,-0.582167432634676,0.364187708625556,0.485529639285604,-0.40737080539304,"W"
"2196",-0.109524479205139,0.121715295464681,0.0201711713097391,0.154417416897094,-0.4218209444788,"L"
"2197",0.66352316108307,-0.669207932855668,0.236882206933481,0.34501859506923,-0.264731798869371,"L"
"2198",0.439351749688775,-0.462800837141548,0.554123008441784,0.659611305511195,-0.261765877295183,"L"
"2199",-0.0548096739468348,0.0459701098424407,-0.136958085179447,-0.0173834975096992,-0.307498333376302,"L"
"2200",0.0553056362953339,-0.0560000657505067,-0.328246057806239,-0.205971276489599,-0.307954744153539,"W"
"2201",0.0871386734714932,-0.105548891175207,-0.171924462323028,-0.0650466052738979,-0.239958757434308,"L"
"2202",-0.055334363773431,0.097228327181373,-0.13133808619036,0.00472727199646932,-0.501725814641266,"W"
"2203",0.0040945723213934,-0.0359727857659218,-0.299997173128656,-0.183643235412918,-0.204042489112859,"W"
"2204",-0.0826354682535845,0.0979152903512714,0.0359641921148477,0.17149984122403,-0.434363840132054,"L"
"2205",0.671033017733982,-0.677772005545582,0.224827953318624,0.332720048445203,-0.260265363256922,"L"
"2206",-0.177025421750362,0.16598214565868,0.0217699511926712,0.139900317792038,-0.329118217640975,"L"
"2207",1.26550973034153,-0.0119897017658544,0.581042272309436,-0.0172179652736674,0.0636172294017149,"L"
"2208",0.599154768642882,0.665704914126959,0.0589783441791467,-0.525342664733939,-0.0024969750555144,"W"
"2209",1.34946924296771,-0.128148049132554,0.412752308326848,-0.199544068011734,0.221442117007711,"W"
"2210",0.61692443653266,0.689186342914705,0.207227100729276,-0.366785239794821,-0.183672884846072,"L"
"2211",0.56499431769745,0.718635162086934,0.0847640427547467,-0.488754471777446,-0.0939664756145695,"W"
"2212",0.652286671078458,0.644085224098149,0.288970954753961,-0.284446531266174,-0.150212829540488,"L"
"2213",0.66352316108305,0.669207932855695,0.236882206933437,-0.345018595069241,-0.264731798869339,"W"
"2214",1.27301958699244,-0.0205537744557683,0.568988018694579,-0.0295165118976946,0.0680836650141642,"L"
"2215",0.56499431769745,0.718635162086934,0.0847640427547467,-0.488754471777446,-0.0939664756145695,"L"
"2216",1.19656993101718,0.0870405002210171,0.725223729062311,0.140511044216345,-0.0852747869793827,"W"
"2217",0.652286671078458,0.644085224098149,0.288970954753961,-0.284446531266174,-0.150212829540488,"L"
"2218",0.405311449307916,0.928894124455673,0.174981121124046,-0.391745970231977,-0.316437434465015,"W"
"2219",1.20582589927231,0.436903236114653,0.583465348325577,0.669107859773749,0.327881530782609,"L"
"2220",1.41047168337423,0.252762729394309,0.297565606215902,0.386491370554255,0.313302876616052,"L"
"2221",0.949814717546583,0.694795881889365,-0.414023204014435,-0.33018311074013,0.406136354397242,"L"
"2222",1.49850960772406,0.141850565436462,0.138983591091422,0.219221742610143,0.421242804429142,"L"
"2223",0.636853991856109,1.02721110400005,-0.0453560296041673,0.0639497537612248,0.236929847430404,"L"
"2224",1.06775576935407,0.594327252134744,-0.0995065754650374,-0.00330514237750817,0.312572718755274,"L"
"2225",1.2739431741917,0.00814329167890476,0.550235345502445,0.0196870684557573,0.124212939722857,"W"
"2226",1.24390374758805,0.0423995824385601,0.598452359961873,0.068881254951866,0.10634719727306,"W"
"2227",1.2739431741917,0.00814329167890476,0.550235345502445,0.0196870684557573,0.124212939722857,"L"
"2228",0.206582044405315,0.126459667990543,-0.201899513429582,-0.00739544469913517,-0.215671022595356,"L"
"2229",-0.0225204596421186,0.350302903272218,0.0714103729430791,0.285218289601889,-0.270064645411783,"W"
"2230",0.291314213687194,0.0113751023713655,-0.323410105182158,-0.134293768980291,-0.0809936792724736,"L"
"2231",0.133785384409713,0.184089137570943,-0.0700860902940112,0.125481803840756,-0.186833486046569,"W"
"2232",0.0669458881846349,0.277495551551505,-0.166538869567501,0.0420249907871027,-0.282511466221144,"W"
"2233",-0.0390310473796677,0.322760947817485,-0.0498487503230703,0.141334383509356,-0.0827511401465423,"L"
"2234",-0.185792571481621,0.482875611042066,0.147533254461,0.351312803290417,-0.172816213546001,"L"
"2235",0.877272782318221,-0.613663128542149,0.0213372059588949,0.187691664497769,0.116773872769196,"L"
"2236",0.877272782318221,-0.613663128542149,0.0213372059588949,0.187691664497769,0.116773872769196,"L"
"2237",0.0610085268747069,0.0718618745498043,-0.430394476768399,0.130893455243112,-0.130008549046322,"L"
"2238",-0.095888674268385,0.212932103899133,-0.197663974233668,0.372000749761832,-0.123828498850827,"L"
"2239",-0.015884851344498,0.180954739451087,-0.398826526631719,0.168862913806778,-0.261285922975266,"L"
"2240",-0.015884851344498,0.180954739451087,-0.398826526631719,0.168862913806778,-0.261285922975266,"W"
"2241",-0.142959861517325,0.276872521035078,-0.134610219630239,0.440987579948259,-0.204599569671245,"W"
"2242",-0.0416985588366768,0.188445135615825,-0.349173231733767,0.222310604861207,-0.203733369013293,"L"
"2243",-0.0416985588366768,0.188445135615825,-0.349173231733767,0.222310604861207,-0.203733369013293,"L"
"2244",-0.0493819975957974,0.139111137604072,-0.351105969592199,0.204127339673604,0.0144229410916821,"L"
"2245",0.0722949928087798,0.0395581737725699,-0.223664354093949,0.335120354895069,-0.0770701562142974,"W"
"2246",-0.0595245930335635,0.168060212936658,-0.307412394467301,0.252288941357958,-0.0710960514276045,"L"
"2247",0.568232839763064,-0.85392486221026,-0.237743865936583,0.60833683597601,-0.0244803012422606,"W"
"2248",-0.123331238490167,-0.0932210897113368,-0.525302544081404,0.352247909654805,-0.352911729628441,"L"
"2249",0.525254055318705,-0.794397134391896,-0.151487372501244,0.701815184175958,-0.105621615380654,"W"
"2250",-0.30537857152972,0.0724562128302776,-0.288268698460758,0.597418801463887,-0.34973484166793,"L"
"2251",-0.0474291304342952,-0.232748654341769,-0.699346244277993,0.161034426646388,-0.06803316699887,"L"
